Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2974,0.1641,0.2872,0.1788,0.1236,0.1307,0.04053,0.03090,0.02837,0.02432,0.08004,0.05066,0.09878,0.1033,0.1170,0.06687,0.1049,0.1120
0.2974, 1.000,0.05927,0.1180,0.1890,0.3323,0.2817,0.02381,0.02077,0.03850,0.01976,0.05876,0.05066,0.1013,0.08409,0.09271,0.05978,0.1044,0.09929
0.1641,0.05927, 1.000,0.2021,0.05420,0.04407,0.04509,0.05876,0.03242,0.02128,0.02837,0.06332,0.04002,0.06130,0.08612,0.08308,0.03951,0.04458,0.05015
0.2872,0.1180,0.2021, 1.000,0.2158,0.09017,0.04154,0.02432,0.03597,0.02280,0.03799,0.06180,0.05370,0.05724,0.08004,0.1059,0.07700,0.1175,0.1418
0.1788,0.1890,0.05420,0.2158, 1.000,0.2219,0.06890,0.02482,0.03951,0.04255,0.03901,0.03799,0.06535,0.07801,0.06180,0.08359,0.07447,0.1196,0.1378
0.1236,0.3323,0.04407,0.09017,0.2219, 1.000,0.1591,0.01418,0.02381,0.03951,0.03090,0.03901,0.06130,0.07244,0.05623,0.06079,0.05978,0.1049,0.08967
0.1307,0.2817,0.04509,0.04154,0.06890,0.1591, 1.000,0.02685,0.01773,0.03445,0.02634,0.05218,0.04610,0.08663,0.06788,0.05420,0.04053,0.06130,0.06282
0.04053,0.02381,0.05876,0.02432,0.02482,0.01418,0.02685, 1.000,0.01925,0.02888,0.03445,0.02786,0.02584,0.02634,0.03394,0.06535,0.05471,0.01874,0.03242
0.03090,0.02077,0.03242,0.03597,0.03951,0.02381,0.01773,0.01925, 1.000,0.03901,0.02229,0.02584,0.03242,0.02837,0.02634,0.03597,0.04255,0.02482,0.05927
0.02837,0.03850,0.02128,0.02280,0.04255,0.03951,0.03445,0.02888,0.03901, 1.000,0.05522,0.01976,0.04103,0.02634,0.02330,0.02330,0.04509,0.03951,0.04002
0.02432,0.01976,0.02837,0.03799,0.03901,0.03090,0.02634,0.03445,0.02229,0.05522, 1.000,0.02938,0.06484,0.03040,0.01520,0.02077,0.03040,0.04255,0.04255
0.08004,0.05876,0.06332,0.06180,0.03799,0.03901,0.05218,0.02786,0.02584,0.01976,0.02938, 1.000,0.1226,0.1662,0.03040,0.02381,0.02229,0.1302,0.03191
0.05066,0.05066,0.04002,0.05370,0.06535,0.06130,0.04610,0.02584,0.03242,0.04103,0.06484,0.1226, 1.000,0.1459,0.02989,0.01976,0.02280,0.2477,0.02888
0.09878,0.1013,0.06130,0.05724,0.07801,0.07244,0.08663,0.02634,0.02837,0.02634,0.03040,0.1662,0.1459, 1.000,0.05775,0.03343,0.02128,0.1317,0.02432
0.1033,0.08409,0.08612,0.08004,0.06180,0.05623,0.06788,0.03394,0.02634,0.02330,0.01520,0.03040,0.02989,0.05775, 1.000,0.09524,0.02685,0.04407,0.04053
0.1170,0.09271,0.08308,0.1059,0.08359,0.06079,0.05420,0.06535,0.03597,0.02330,0.02077,0.02381,0.01976,0.03343,0.09524, 1.000,0.1895,0.03090,0.1925
0.06687,0.05978,0.03951,0.07700,0.07447,0.05978,0.04053,0.05471,0.04255,0.04509,0.03040,0.02229,0.02280,0.02128,0.02685,0.1895, 1.000,0.03394,0.2933
0.1049,0.1044,0.04458,0.1175,0.1196,0.1049,0.06130,0.01874,0.02482,0.03951,0.04255,0.1302,0.2477,0.1317,0.04407,0.03090,0.03394, 1.000,0.06282
0.1120,0.09929,0.05015,0.1418,0.1378,0.08967,0.06282,0.03242,0.05927,0.04002,0.04255,0.03191,0.02888,0.02432,0.04053,0.1925,0.2933,0.06282, 1.000
