Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2552,0.09391,0.2682,0.1868,0.1359,0.06893,0.04296,0.03297,0.02048,0.02947,0.03247,0.1703,0.1663,0.1683,0.2403,0.1798,0.2672,0.2837
0.2552, 1.000,0.06693,0.1484,0.2273,0.2243,0.1678,0.05195,0.02897,0.03097,0.02797,0.02697,0.2627,0.2003,0.1813,0.1444,0.1339,0.3706,0.2612
0.09391,0.06693, 1.000,0.08641,0.04446,0.03796,0.03197,0.02847,0.02448,0.01598,0.02248,0.06444,0.04645,0.05894,0.05594,0.1049,0.09241,0.07542,0.07343
0.2682,0.1484,0.08641, 1.000,0.1234,0.08941,0.04845,0.02847,0.02348,0.02248,0.02448,0.04645,0.1204,0.1114,0.08392,0.1568,0.1798,0.1613,0.1533
0.1868,0.2273,0.04446,0.1234, 1.000,0.1089,0.07842,0.05195,0.02298,0.03097,0.03047,0.03047,0.1658,0.1044,0.08092,0.1004,0.1069,0.2113,0.1653
0.1359,0.2243,0.03796,0.08941,0.1089, 1.000,0.1563,0.05544,0.02697,0.02797,0.03047,0.02747,0.1748,0.1349,0.1064,0.09640,0.07742,0.2173,0.1324
0.06893,0.1678,0.03197,0.04845,0.07842,0.1563, 1.000,0.1354,0.02448,0.02248,0.03497,0.02448,0.1309,0.1234,0.08292,0.05095,0.04945,0.1109,0.08691
0.04296,0.05195,0.02847,0.02847,0.05195,0.05544,0.1354, 1.000,0.02947,0.01998,0.05644,0.03696,0.06094,0.04296,0.03996,0.02747,0.02547,0.05295,0.03796
0.03297,0.02897,0.02448,0.02348,0.02298,0.02697,0.02448,0.02947, 1.000,0.02248,0.02897,0.03746,0.01898,0.02597,0.03546,0.03447,0.03646,0.02498,0.02847
0.02048,0.03097,0.01598,0.02248,0.03097,0.02797,0.02248,0.01998,0.02248, 1.000,0.02647,0.01948,0.02498,0.02298,0.02747,0.03047,0.03746,0.02897,0.03297
0.02947,0.02797,0.02248,0.02448,0.03047,0.03047,0.03497,0.05644,0.02897,0.02647, 1.000,0.02198,0.04196,0.02897,0.01948,0.02498,0.03147,0.04446,0.03546
0.03247,0.02697,0.06444,0.04645,0.03047,0.02747,0.02448,0.03696,0.03746,0.01948,0.02198, 1.000,0.02647,0.02747,0.03447,0.03846,0.05295,0.02697,0.02747
0.1703,0.2627,0.04645,0.1204,0.1658,0.1748,0.1309,0.06094,0.01898,0.02498,0.04196,0.02647, 1.000,0.1474,0.09590,0.07842,0.07792,0.2493,0.1803
0.1663,0.2003,0.05894,0.1114,0.1044,0.1349,0.1234,0.04296,0.02597,0.02298,0.02897,0.02747,0.1474, 1.000,0.1603,0.09441,0.06494,0.1628,0.1464
0.1683,0.1813,0.05594,0.08392,0.08092,0.1064,0.08292,0.03996,0.03546,0.02747,0.01948,0.03447,0.09590,0.1603, 1.000,0.1454,0.06693,0.1354,0.1419
0.2403,0.1444,0.1049,0.1568,0.1004,0.09640,0.05095,0.02747,0.03447,0.03047,0.02498,0.03846,0.07842,0.09441,0.1454, 1.000,0.1753,0.1628,0.1623
0.1798,0.1339,0.09241,0.1798,0.1069,0.07742,0.04945,0.02547,0.03646,0.03746,0.03147,0.05295,0.07792,0.06494,0.06693,0.1753, 1.000,0.1374,0.1449
0.2672,0.3706,0.07542,0.1613,0.2113,0.2173,0.1109,0.05295,0.02498,0.02897,0.04446,0.02697,0.2493,0.1628,0.1354,0.1628,0.1374, 1.000,0.2732
0.2837,0.2612,0.07343,0.1533,0.1653,0.1324,0.08691,0.03796,0.02847,0.03297,0.03546,0.02747,0.1803,0.1464,0.1419,0.1623,0.1449,0.2732, 1.000
