Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2378,0.1741,0.06157,0.1125,0.09979,0.09766,0.02548,0.03822,0.04883,0.04883,0.03185,0.07643,0.1168,0.1316,0.1571,0.1104,0.08280,0.09130
0.2378, 1.000,0.1231,0.08917,0.1295,0.1231,0.1444,0.03397,0.04883,0.04459,0.03609,0.03397,0.09554,0.1699,0.1316,0.09342,0.08493,0.08917,0.09130
0.1741,0.1231, 1.000,0.1019,0.07431,0.07643,0.02760,0.03822,0.05308,0.05308,0.04459,0.02548,0.07219,0.04246,0.09130,0.1125,0.07219,0.08705,0.08280
0.06157,0.08917,0.1019, 1.000,0.1932,0.03609,0.05520,0.06157,0.02972,0.04034,0.03609,0.04671,0.09130,0.07219,0.1083,0.09979,0.1062,0.1189,0.1550
0.1125,0.1295,0.07431,0.1932, 1.000,0.1423,0.04246,0.04246,0.02972,0.04459,0.02548,0.04246,0.09342,0.07643,0.09979,0.1210,0.1550,0.2187,0.2357
0.09979,0.1231,0.07643,0.03609,0.1423, 1.000,0.08917,0.05732,0.02972,0.05096,0.02972,0.03609,0.1338,0.1316,0.08280,0.09130,0.09554,0.1741,0.1911
0.09766,0.1444,0.02760,0.05520,0.04246,0.08917, 1.000,0.02548,0.02760,0.04246,0.02335,0.05732,0.08917,0.1253,0.08917,0.06157,0.04671,0.1040,0.08917
0.02548,0.03397,0.03822,0.06157,0.04246,0.05732,0.02548, 1.000,0.01062,0.04671,0.02760,0.01062,0.07006,0.03609,0.03185,0.04459,0.05308,0.05732,0.04246
0.03822,0.04883,0.05308,0.02972,0.02972,0.02972,0.02760,0.01062, 1.000,0.1507,0.06157,0.06582,0.02972,0.03185,0.01699,0.02335,0.03822,0.02972,0.02335
0.04883,0.04459,0.05308,0.04034,0.04459,0.05096,0.04246,0.04671,0.1507, 1.000,0.05732,0.03185,0.05096,0.04883,0.03609,0.03822,0.05308,0.08705,0.05520
0.04883,0.03609,0.04459,0.03609,0.02548,0.02972,0.02335,0.02760,0.06157,0.05732, 1.000,0.02972,0.05945,0.05308,0.03397,0.02548,0.01911,0.02123,0.02972
0.03185,0.03397,0.02548,0.04671,0.04246,0.03609,0.05732,0.01062,0.06582,0.03185,0.02972, 1.000,0.02548,0.02548,0.03822,0.03185,0.05308,0.05945,0.07856
0.07643,0.09554,0.07219,0.09130,0.09342,0.1338,0.08917,0.07006,0.02972,0.05096,0.05945,0.02548, 1.000,0.1550,0.08068,0.05308,0.07219,0.2272,0.1316
0.1168,0.1699,0.04246,0.07219,0.07643,0.1316,0.1253,0.03609,0.03185,0.04883,0.05308,0.02548,0.1550, 1.000,0.2569,0.06794,0.07643,0.1189,0.1062
0.1316,0.1316,0.09130,0.1083,0.09979,0.08280,0.08917,0.03185,0.01699,0.03609,0.03397,0.03822,0.08068,0.2569, 1.000,0.2229,0.06369,0.1295,0.1529
0.1571,0.09342,0.1125,0.09979,0.1210,0.09130,0.06157,0.04459,0.02335,0.03822,0.02548,0.03185,0.05308,0.06794,0.2229, 1.000,0.2951,0.1019,0.1401
0.1104,0.08493,0.07219,0.1062,0.1550,0.09554,0.04671,0.05308,0.03822,0.05308,0.01911,0.05308,0.07219,0.07643,0.06369,0.2951, 1.000,0.1253,0.2166
0.08280,0.08917,0.08705,0.1189,0.2187,0.1741,0.1040,0.05732,0.02972,0.08705,0.02123,0.05945,0.2272,0.1189,0.1295,0.1019,0.1253, 1.000,0.5180
0.09130,0.09130,0.08280,0.1550,0.2357,0.1911,0.08917,0.04246,0.02335,0.05520,0.02972,0.07856,0.1316,0.1062,0.1529,0.1401,0.2166,0.5180, 1.000
