Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2631,0.07377,0.08639,0.06391,0.03748,0.04458,0.02643,0.02446,0.02604,0.02130,0.02170,0.03787,0.06391,0.09231,0.05562,0.02761,0.02249,0.02406
0.2631, 1.000,0.04813,0.05049,0.04734,0.08087,0.1006,0.02209,0.02840,0.02801,0.02761,0.02091,0.05049,0.08600,0.09270,0.04931,0.02446,0.02643,0.03195
0.07377,0.04813, 1.000,0.04063,0.02091,0.02012,0.03866,0.05286,0.02998,0.03156,0.03590,0.02051,0.03235,0.03195,0.08047,0.09546,0.03037,0.02919,0.02959
0.08639,0.05049,0.04063, 1.000,0.3105,0.05049,0.02170,0.02485,0.02249,0.02564,0.02170,0.02051,0.03669,0.03590,0.05838,0.09073,0.05838,0.07258,0.07929
0.06391,0.04734,0.02091,0.3105, 1.000,0.06548,0.01972,0.02722,0.01736,0.02722,0.02327,0.02525,0.03590,0.03669,0.04260,0.04418,0.04379,0.06548,0.06312
0.03748,0.08087,0.02012,0.05049,0.06548, 1.000,0.03235,0.04260,0.02091,0.02367,0.02840,0.01933,0.03550,0.04813,0.04655,0.03511,0.02722,0.05720,0.06075
0.04458,0.1006,0.03866,0.02170,0.01972,0.03235, 1.000,0.02564,0.04615,0.04181,0.03511,0.05878,0.03669,0.06391,0.06430,0.03393,0.02012,0.03195,0.03195
0.02643,0.02209,0.05286,0.02485,0.02722,0.04260,0.02564, 1.000,0.05878,0.02485,0.05838,0.02485,0.02643,0.03037,0.02485,0.02682,0.02091,0.02209,0.02012
0.02446,0.02840,0.02998,0.02249,0.01736,0.02091,0.04615,0.05878, 1.000,0.04300,0.03787,0.04063,0.02485,0.03077,0.02051,0.02564,0.02801,0.02801,0.02722
0.02604,0.02801,0.03156,0.02564,0.02722,0.02367,0.04181,0.02485,0.04300, 1.000,0.03590,0.03274,0.02327,0.02485,0.02446,0.02485,0.03116,0.03077,0.03037
0.02130,0.02761,0.03590,0.02170,0.02327,0.02840,0.03511,0.05838,0.03787,0.03590, 1.000,0.04694,0.03156,0.02682,0.02209,0.01657,0.02249,0.03945,0.04024
0.02170,0.02091,0.02051,0.02051,0.02525,0.01933,0.05878,0.02485,0.04063,0.03274,0.04694, 1.000,0.02722,0.02919,0.02249,0.02091,0.02801,0.02564,0.02327
0.03787,0.05049,0.03235,0.03669,0.03590,0.03550,0.03669,0.02643,0.02485,0.02327,0.03156,0.02722, 1.000,0.06075,0.02722,0.02170,0.02367,0.06509,0.03432
0.06391,0.08600,0.03195,0.03590,0.03669,0.04813,0.06391,0.03037,0.03077,0.02485,0.02682,0.02919,0.06075, 1.000,0.07535,0.03274,0.02170,0.03905,0.03077
0.09231,0.09270,0.08047,0.05838,0.04260,0.04655,0.06430,0.02485,0.02051,0.02446,0.02209,0.02249,0.02722,0.07535, 1.000,0.1093,0.02722,0.03708,0.03984
0.05562,0.04931,0.09546,0.09073,0.04418,0.03511,0.03393,0.02682,0.02564,0.02485,0.01657,0.02091,0.02170,0.03274,0.1093, 1.000,0.07850,0.03629,0.06312
0.02761,0.02446,0.03037,0.05838,0.04379,0.02722,0.02012,0.02091,0.02801,0.03116,0.02249,0.02801,0.02367,0.02170,0.02722,0.07850, 1.000,0.05089,0.06588
0.02249,0.02643,0.02919,0.07258,0.06548,0.05720,0.03195,0.02209,0.02801,0.03077,0.03945,0.02564,0.06509,0.03905,0.03708,0.03629,0.05089, 1.000,0.1992
0.02406,0.03195,0.02959,0.07929,0.06312,0.06075,0.03195,0.02012,0.02722,0.03037,0.04024,0.02327,0.03432,0.03077,0.03984,0.06312,0.06588,0.1992, 1.000
