Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1132,0.06026,0.02695,0.05439,0.04998,0.02793,0.02744,0.02842,0.02793,0.02842,0.01862,0.05879,0.06810,0.07839,0.09407,0.05341,0.06124,0.06271
0.1132, 1.000,0.05096,0.02646,0.06369,0.05879,0.05732,0.02695,0.03185,0.02450,0.02156,0.02940,0.06271,0.07496,0.07300,0.05585,0.04949,0.05634,0.06075
0.06026,0.05096, 1.000,0.02009,0.03822,0.02009,0.03724,0.03234,0.02548,0.03675,0.03724,0.02303,0.02597,0.04067,0.04606,0.04655,0.02744,0.03479,0.03479
0.02695,0.02646,0.02009, 1.000,0.08574,0.04704,0.03136,0.02401,0.03871,0.02989,0.02450,0.04312,0.04949,0.03920,0.03822,0.07937,0.08966,0.07986,0.08574
0.05439,0.06369,0.03822,0.08574, 1.000,0.09799,0.02009,0.02744,0.02401,0.06026,0.03528,0.04361,0.05928,0.04116,0.06173,0.09652,0.1053,0.1573,0.1558
0.04998,0.05879,0.02009,0.04704,0.09799, 1.000,0.03381,0.05439,0.02744,0.03969,0.03087,0.02793,0.06663,0.06810,0.04802,0.07055,0.07251,0.1112,0.1244
0.02793,0.05732,0.03724,0.03136,0.02009,0.03381, 1.000,0.01666,0.03087,0.02793,0.02401,0.03577,0.03332,0.04508,0.05243,0.03675,0.03234,0.02597,0.02303
0.02744,0.02695,0.03234,0.02401,0.02744,0.05439,0.01666, 1.000,0.02254,0.03626,0.04018,0.01519,0.03381,0.02940,0.02352,0.01911,0.01960,0.03577,0.02107
0.02842,0.03185,0.02548,0.03871,0.02401,0.02744,0.03087,0.02254, 1.000,0.1073,0.02450,0.05977,0.02695,0.04753,0.03185,0.02548,0.05243,0.02940,0.03038
0.02793,0.02450,0.03675,0.02989,0.06026,0.03969,0.02793,0.03626,0.1073, 1.000,0.06467,0.01372,0.04116,0.02891,0.02695,0.02695,0.02940,0.04753,0.03822
0.02842,0.02156,0.03724,0.02450,0.03528,0.03087,0.02401,0.04018,0.02450,0.06467, 1.000,0.02205,0.03822,0.03283,0.02303,0.02891,0.02254,0.03283,0.03136
0.01862,0.02940,0.02303,0.04312,0.04361,0.02793,0.03577,0.01519,0.05977,0.01372,0.02205, 1.000,0.03381,0.02450,0.04263,0.03332,0.04361,0.03234,0.03626
0.05879,0.06271,0.02597,0.04949,0.05928,0.06663,0.03332,0.03381,0.02695,0.04116,0.03822,0.03381, 1.000,0.06271,0.03283,0.03087,0.04949,0.1436,0.09162
0.06810,0.07496,0.04067,0.03920,0.04116,0.06810,0.04508,0.02940,0.04753,0.02891,0.03283,0.02450,0.06271, 1.000,0.1225,0.05194,0.05096,0.04851,0.04361
0.07839,0.07300,0.04606,0.03822,0.06173,0.04802,0.05243,0.02352,0.03185,0.02695,0.02303,0.04263,0.03283,0.1225, 1.000,0.1396,0.04214,0.04900,0.04949
0.09407,0.05585,0.04655,0.07937,0.09652,0.07055,0.03675,0.01911,0.02548,0.02695,0.02891,0.03332,0.03087,0.05194,0.1396, 1.000,0.1676,0.06859,0.08378
0.05341,0.04949,0.02744,0.08966,0.1053,0.07251,0.03234,0.01960,0.05243,0.02940,0.02254,0.04361,0.04949,0.05096,0.04214,0.1676, 1.000,0.08427,0.1436
0.06124,0.05634,0.03479,0.07986,0.1573,0.1112,0.02597,0.03577,0.02940,0.04753,0.03283,0.03234,0.1436,0.04851,0.04900,0.06859,0.08427, 1.000,0.5468
0.06271,0.06075,0.03479,0.08574,0.1558,0.1244,0.02303,0.02107,0.03038,0.03822,0.03136,0.03626,0.09162,0.04361,0.04949,0.08378,0.1436,0.5468, 1.000
