Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07874,0.1496,0.2362,0.05249,0.03675,0.01837,0.04724,0.03412,0.03937,0.04987,0.06562,0.05512,0.06299,0.05249,0.1234,0.1155,0.1050,0.07874
0.07874, 1.000,0.07349,0.1102,0.2205,0.1732,0.09711,0.04724,0.03412,0.03150,0.01575,0.01837,0.07349,0.1391,0.09449,0.1470,0.07874,0.1601,0.1654
0.1496,0.07349, 1.000,0.1444,0.03150,0.03937,0.05512,0.1129,0.03937,0.02887,0.05512,0.1575,0.01312,0.03937,0.07349,0.1129,0.07349,0.06562,0.07087
0.2362,0.1102,0.1444, 1.000,0.1627,0.08924,0.04462,0.04724,0.03937,0.02887,0.04462,0.01837,0.1024,0.1916,0.1312,0.2546,0.3307,0.3360,0.2231
0.05249,0.2205,0.03150,0.1627, 1.000,0.1811,0.05249,0.06562,0.01312,0.06037,0.04462,0.02625,0.3281,0.2283,0.05512,0.08136,0.1312,0.3753,0.1627
0.03675,0.1732,0.03937,0.08924,0.1811, 1.000,0.1024,0.08399,0.02887,0.05512,0.05249,0.05512,0.1444,0.1680,0.07087,0.08136,0.07087,0.1260,0.1286
0.01837,0.09711,0.05512,0.04462,0.05249,0.1024, 1.000,0.03937,0.04462,0.03675,0.02887,0.1234,0.03675,0.08661,0.06037,0.05512,0.03675,0.03937,0.06037
0.04724,0.04724,0.1129,0.04724,0.06562,0.08399,0.03937, 1.000,0.09449,0.03150,0.08924,0.05512,0.03937,0.05249,0.06299,0.06037,0.04462,0.05249,0.06824
0.03412,0.03412,0.03937,0.03937,0.01312,0.02887,0.04462,0.09449, 1.000,0.01837,0.03412,0.02625,0.007874,0.04199,0.04987,0.04987,0.04462,0.01837,0.06037
0.03937,0.03150,0.02887,0.02887,0.06037,0.05512,0.03675,0.03150,0.01837, 1.000,0.1076,0.03150,0.1312,0.03150,0.03150,0.03150,0.05774,0.06562,0.06299
0.04987,0.01575,0.05512,0.04462,0.04462,0.05249,0.02887,0.08924,0.03412,0.1076, 1.000,0.01837,0.07349,0.03412,0.02100,0.02887,0.02625,0.04462,0.03412
0.06562,0.01837,0.1575,0.01837,0.02625,0.05512,0.1234,0.05512,0.02625,0.03150,0.01837, 1.000,0.01837,0.03937,0.03937,0.01837,0.05774,0.02362,0.02100
0.05512,0.07349,0.01312,0.1024,0.3281,0.1444,0.03675,0.03937,0.007874,0.1312,0.07349,0.01837, 1.000,0.1234,0.04199,0.04724,0.1155,0.2940,0.06824
0.06299,0.1391,0.03937,0.1916,0.2283,0.1680,0.08661,0.05249,0.04199,0.03150,0.03412,0.03937,0.1234, 1.000,0.1601,0.09449,0.1024,0.1759,0.1234
0.05249,0.09449,0.07349,0.1312,0.05512,0.07087,0.06037,0.06299,0.04987,0.03150,0.02100,0.03937,0.04199,0.1601, 1.000,0.2388,0.04462,0.08136,0.1076
0.1234,0.1470,0.1129,0.2546,0.08136,0.08136,0.05512,0.06037,0.04987,0.03150,0.02887,0.01837,0.04724,0.09449,0.2388, 1.000,0.1260,0.1417,0.1811
0.1155,0.07874,0.07349,0.3307,0.1312,0.07087,0.03675,0.04462,0.04462,0.05774,0.02625,0.05774,0.1155,0.1024,0.04462,0.1260, 1.000,0.3885,0.2152
0.1050,0.1601,0.06562,0.3360,0.3753,0.1260,0.03937,0.05249,0.01837,0.06562,0.04462,0.02362,0.2940,0.1759,0.08136,0.1417,0.3885, 1.000,0.2966
0.07874,0.1654,0.07087,0.2231,0.1627,0.1286,0.06037,0.06824,0.06037,0.06299,0.03412,0.02100,0.06824,0.1234,0.1076,0.1811,0.2152,0.2966, 1.000
