Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1444,0.07179,0.1586,0.04142,0.04970,0.02604,0.02288,0.02209,0.01893,0.02525,0.02406,0.02012,0.05049,0.04418,0.06548,0.05444,0.07140,0.09783
0.1444, 1.000,0.02840,0.04221,0.03669,0.1337,0.06469,0.02130,0.02406,0.02130,0.01854,0.02170,0.03077,0.07061,0.04852,0.05799,0.05207,0.06351,0.1010
0.07179,0.02840, 1.000,0.05404,0.02682,0.02130,0.01775,0.03235,0.01657,0.01696,0.02170,0.02170,0.02406,0.02643,0.03077,0.04063,0.02998,0.03590,0.03905
0.1586,0.04221,0.05404, 1.000,0.05010,0.02722,0.02525,0.02840,0.02564,0.02249,0.02446,0.03156,0.02643,0.03866,0.03195,0.05325,0.04103,0.05917,0.04931
0.04142,0.03669,0.02682,0.05010, 1.000,0.06391,0.02761,0.02446,0.02249,0.02367,0.01933,0.02170,0.03235,0.03866,0.02406,0.03195,0.03156,0.05325,0.03984
0.04970,0.1337,0.02130,0.02722,0.06391, 1.000,0.04931,0.03511,0.02880,0.02170,0.02682,0.02959,0.04536,0.05838,0.03669,0.02643,0.02564,0.05523,0.05207
0.02604,0.06469,0.01775,0.02525,0.02761,0.04931, 1.000,0.03156,0.02446,0.02209,0.02880,0.05680,0.03708,0.04655,0.03590,0.02525,0.02091,0.04773,0.03314
0.02288,0.02130,0.03235,0.02840,0.02446,0.03511,0.03156, 1.000,0.06272,0.02604,0.05759,0.03274,0.03708,0.03235,0.02091,0.02682,0.01972,0.01854,0.01736
0.02209,0.02406,0.01657,0.02564,0.02249,0.02880,0.02446,0.06272, 1.000,0.02525,0.01815,0.02406,0.02485,0.02761,0.02091,0.01972,0.02604,0.02327,0.02485
0.01893,0.02130,0.01696,0.02249,0.02367,0.02170,0.02209,0.02604,0.02525, 1.000,0.02012,0.02761,0.02012,0.01617,0.02604,0.02130,0.02130,0.02959,0.02406
0.02525,0.01854,0.02170,0.02446,0.01933,0.02682,0.02880,0.05759,0.01815,0.02012, 1.000,0.07258,0.03393,0.02801,0.02367,0.03274,0.01933,0.02604,0.01538
0.02406,0.02170,0.02170,0.03156,0.02170,0.02959,0.05680,0.03274,0.02406,0.02761,0.07258, 1.000,0.02959,0.03116,0.02840,0.03274,0.02801,0.02209,0.01854
0.02012,0.03077,0.02406,0.02643,0.03235,0.04536,0.03708,0.03708,0.02485,0.02012,0.03393,0.02959, 1.000,0.03787,0.02367,0.02209,0.02012,0.03511,0.02564
0.05049,0.07061,0.02643,0.03866,0.03866,0.05838,0.04655,0.03235,0.02761,0.01617,0.02801,0.03116,0.03787, 1.000,0.05483,0.02249,0.02209,0.05089,0.02643
0.04418,0.04852,0.03077,0.03195,0.02406,0.03669,0.03590,0.02091,0.02091,0.02604,0.02367,0.02840,0.02367,0.05483, 1.000,0.03826,0.02051,0.03274,0.02209
0.06548,0.05799,0.04063,0.05325,0.03195,0.02643,0.02525,0.02682,0.01972,0.02130,0.03274,0.03274,0.02209,0.02249,0.03826, 1.000,0.05089,0.02643,0.05483
0.05444,0.05207,0.02998,0.04103,0.03156,0.02564,0.02091,0.01972,0.02604,0.02130,0.01933,0.02801,0.02012,0.02209,0.02051,0.05089, 1.000,0.03314,0.08639
0.07140,0.06351,0.03590,0.05917,0.05325,0.05523,0.04773,0.01854,0.02327,0.02959,0.02604,0.02209,0.03511,0.05089,0.03274,0.02643,0.03314, 1.000,0.1306
0.09783,0.1010,0.03905,0.04931,0.03984,0.05207,0.03314,0.01736,0.02485,0.02406,0.01538,0.01854,0.02564,0.02643,0.02209,0.05483,0.08639,0.1306, 1.000
