Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1266,0.07574,0.1621,0.04615,0.02604,0.03314,0.03077,0.02959,0.02959,0.02959,0.02012,0.01065,0.04852,0.05799,0.1408,0.09822,0.08166,0.09231
0.1266, 1.000,0.06509,0.05917,0.03669,0.05444,0.05562,0.02249,0.04970,0.01183,0.01775,0.02367,0.009467,0.1006,0.08402,0.08757,0.06864,0.1183,0.1503
0.07574,0.06509, 1.000,0.05325,0.02130,0.04024,0.01893,0.06627,0.01538,0.02604,0.06746,0.03195,0.01302,0.01302,0.04024,0.05917,0.05562,0.04024,0.04970
0.1621,0.05917,0.05325, 1.000,0.05799,0.06391,0.03905,0.03195,0.04615,0.03550,0.02722,0.07692,0.02367,0.04260,0.04260,0.07101,0.09704,0.03550,0.04379
0.04615,0.03669,0.02130,0.05799, 1.000,0.09467,0.04260,0.02840,0.03550,0.02959,0.03432,0.04734,0.02130,0.04142,0.02012,0.02840,0.04734,0.05089,0.06154
0.02604,0.05444,0.04024,0.06391,0.09467, 1.000,0.07101,0.1101,0.03432,0.01657,0.06509,0.03669,0.06391,0.06272,0.02130,0.03669,0.04852,0.09822,0.05562
0.03314,0.05562,0.01893,0.03905,0.04260,0.07101, 1.000,0.04024,0.01657,0.02130,0.02722,0.1290,0.07456,0.05089,0.03669,0.03195,0.04142,0.04852,0.02485
0.03077,0.02249,0.06627,0.03195,0.02840,0.1101,0.04024, 1.000,0.06036,0.03314,0.1361,0.04142,0.05089,0.03195,0.01893,0.04497,0.03550,0.03669,0.02249
0.02959,0.04970,0.01538,0.04615,0.03550,0.03432,0.01657,0.06036, 1.000,0.02959,0.02130,0.03195,0.03550,0.08402,0.04497,0.03195,0.02130,0.05089,0.02249
0.02959,0.01183,0.02604,0.03550,0.02959,0.01657,0.02130,0.03314,0.02959, 1.000,0.02485,0.01302,0.01302,0.02959,0.04379,0.01775,0.04024,0.02130,0.004734
0.02959,0.01775,0.06746,0.02722,0.03432,0.06509,0.02722,0.1361,0.02130,0.02485, 1.000,0.08047,0.02249,0.01065,0.01538,0.03432,0.02485,0.02367,0.009467
0.02012,0.02367,0.03195,0.07692,0.04734,0.03669,0.1290,0.04142,0.03195,0.01302,0.08047, 1.000,0.008284,0.03195,0.02959,0.03550,0.03550,0.01775,0.009467
0.01065,0.009467,0.01302,0.02367,0.02130,0.06391,0.07456,0.05089,0.03550,0.01302,0.02249,0.008284, 1.000,0.04024,0.04024,0.009467,0.008284,0.04497,0.02722
0.04852,0.1006,0.01302,0.04260,0.04142,0.06272,0.05089,0.03195,0.08402,0.02959,0.01065,0.03195,0.04024, 1.000,0.1858,0.05562,0.01538,0.1243,0.02959
0.05799,0.08402,0.04024,0.04260,0.02012,0.02130,0.03669,0.01893,0.04497,0.04379,0.01538,0.02959,0.04024,0.1858, 1.000,0.08166,0.03077,0.08047,0.04497
0.1408,0.08757,0.05917,0.07101,0.02840,0.03669,0.03195,0.04497,0.03195,0.01775,0.03432,0.03550,0.009467,0.05562,0.08166, 1.000,0.08284,0.05680,0.06391
0.09822,0.06864,0.05562,0.09704,0.04734,0.04852,0.04142,0.03550,0.02130,0.04024,0.02485,0.03550,0.008284,0.01538,0.03077,0.08284, 1.000,0.04142,0.07811
0.08166,0.1183,0.04024,0.03550,0.05089,0.09822,0.04852,0.03669,0.05089,0.02130,0.02367,0.01775,0.04497,0.1243,0.08047,0.05680,0.04142, 1.000,0.1266
0.09231,0.1503,0.04970,0.04379,0.06154,0.05562,0.02485,0.02249,0.02249,0.004734,0.009467,0.009467,0.02722,0.02959,0.04497,0.06391,0.07811,0.1266, 1.000
