Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1531,0.1190,0.4178,0.1497,0.1101,0.06204,0.02789,0.03386,0.03899,0.01935,0.03216,0.05862,0.1238,0.09761,0.1616,0.07627,0.1403,0.1892
0.1531, 1.000,0.03045,0.09704,0.2251,0.3850,0.2729,0.04098,0.03216,0.03671,0.03842,0.04126,0.1264,0.3022,0.08224,0.05862,0.04155,0.2248,0.1056
0.1190,0.03045, 1.000,0.1301,0.03842,0.03244,0.02618,0.05208,0.06545,0.02675,0.02960,0.02960,0.02533,0.03045,0.04126,0.08736,0.04724,0.04269,0.07001
0.4178,0.09704,0.1301, 1.000,0.1676,0.08367,0.04212,0.02533,0.05834,0.04297,0.02134,0.03785,0.04724,0.06830,0.06431,0.1998,0.1568,0.1161,0.2308
0.1497,0.2251,0.03842,0.1676, 1.000,0.4047,0.08850,0.04212,0.04354,0.09562,0.03386,0.03330,0.1087,0.09476,0.04866,0.07399,0.1079,0.1207,0.1505
0.1101,0.3850,0.03244,0.08367,0.4047, 1.000,0.1659,0.05919,0.04212,0.07143,0.05407,0.02988,0.1730,0.1497,0.04496,0.04610,0.05265,0.1673,0.1030
0.06204,0.2729,0.02618,0.04212,0.08850,0.1659, 1.000,0.04838,0.05492,0.02732,0.08338,0.08822,0.09932,0.3062,0.05777,0.03643,0.02960,0.1306,0.06005
0.02789,0.04098,0.05208,0.02533,0.04212,0.05919,0.04838, 1.000,0.08452,0.03956,0.1983,0.02960,0.06232,0.03500,0.02675,0.03699,0.02874,0.01594,0.02362
0.03386,0.03216,0.06545,0.05834,0.04354,0.04212,0.05492,0.08452, 1.000,0.03216,0.06744,0.09761,0.02874,0.03728,0.02760,0.06033,0.1355,0.03472,0.04724
0.03899,0.03671,0.02675,0.04297,0.09562,0.07143,0.02732,0.03956,0.03216, 1.000,0.03130,0.03699,0.06602,0.03472,0.02846,0.02191,0.07797,0.05976,0.05236
0.01935,0.03842,0.02960,0.02134,0.03386,0.05407,0.08338,0.1983,0.06744,0.03130, 1.000,0.05094,0.08167,0.04183,0.02362,0.03529,0.02533,0.02647,0.02504
0.03216,0.04126,0.02960,0.03785,0.03330,0.02988,0.08822,0.02960,0.09761,0.03699,0.05094, 1.000,0.02960,0.05919,0.03529,0.03102,0.08850,0.03671,0.02988
0.05862,0.1264,0.02533,0.04724,0.1087,0.1730,0.09932,0.06232,0.02874,0.06602,0.08167,0.02960, 1.000,0.1372,0.03045,0.02334,0.02988,0.1372,0.04895
0.1238,0.3022,0.03045,0.06830,0.09476,0.1497,0.3062,0.03500,0.03728,0.03472,0.04183,0.05919,0.1372, 1.000,0.08651,0.04155,0.03216,0.1915,0.06887
0.09761,0.08224,0.04126,0.06431,0.04866,0.04496,0.05777,0.02675,0.02760,0.02846,0.02362,0.03529,0.03045,0.08651, 1.000,0.09391,0.02419,0.05293,0.05122
0.1616,0.05862,0.08736,0.1998,0.07399,0.04610,0.03643,0.03699,0.06033,0.02191,0.03529,0.03102,0.02334,0.04155,0.09391, 1.000,0.1207,0.05179,0.1375
0.07627,0.04155,0.04724,0.1568,0.1079,0.05265,0.02960,0.02874,0.1355,0.07797,0.02533,0.08850,0.02988,0.03216,0.02419,0.1207, 1.000,0.05037,0.1357
0.1403,0.2248,0.04269,0.1161,0.1207,0.1673,0.1306,0.01594,0.03472,0.05976,0.02647,0.03671,0.1372,0.1915,0.05293,0.05179,0.05037, 1.000,0.1670
0.1892,0.1056,0.07001,0.2308,0.1505,0.1030,0.06005,0.02362,0.04724,0.05236,0.02504,0.02988,0.04895,0.06887,0.05122,0.1375,0.1357,0.1670, 1.000
