Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1697,0.09637,0.1693,0.1119,0.06425,0.04460,0.02683,0.02041,0.02305,0.02116,0.02570,0.05178,0.07294,0.05820,0.1054,0.05178,0.06236,0.06500
0.1697, 1.000,0.03515,0.07445,0.1595,0.2302,0.1485,0.01965,0.02230,0.02305,0.02457,0.03175,0.05480,0.09599,0.06198,0.08541,0.03590,0.05745,0.06652
0.09637,0.03515, 1.000,0.05329,0.02381,0.01965,0.02834,0.06689,0.01814,0.02116,0.02683,0.02759,0.02154,0.03061,0.05102,0.05896,0.03553,0.03288,0.03628
0.1693,0.07445,0.05329, 1.000,0.1481,0.05896,0.02834,0.01814,0.03515,0.03855,0.02116,0.02419,0.05404,0.03401,0.02494,0.07748,0.08125,0.06274,0.06652
0.1119,0.1595,0.02381,0.1481, 1.000,0.1652,0.04271,0.01096,0.02570,0.05933,0.01852,0.02910,0.06614,0.04384,0.04006,0.05140,0.06954,0.06538,0.06500
0.06425,0.2302,0.01965,0.05896,0.1652, 1.000,0.09977,0.02797,0.01550,0.04044,0.03326,0.02154,0.06311,0.05782,0.03364,0.04611,0.05102,0.07785,0.06992
0.04460,0.1485,0.02834,0.02834,0.04271,0.09977, 1.000,0.03175,0.02268,0.03326,0.02797,0.05178,0.04308,0.07445,0.04875,0.03137,0.01814,0.05518,0.02948
0.02683,0.01965,0.06689,0.01814,0.01096,0.02797,0.03175, 1.000,0.02759,0.03364,0.03326,0.02570,0.03590,0.02079,0.03175,0.03893,0.03250,0.02646,0.03099
0.02041,0.02230,0.01814,0.03515,0.02570,0.01550,0.02268,0.02759, 1.000,0.04195,0.02381,0.04535,0.02570,0.03553,0.02305,0.02230,0.04649,0.01776,0.02608
0.02305,0.02305,0.02116,0.03855,0.05933,0.04044,0.03326,0.03364,0.04195, 1.000,0.03288,0.02608,0.03741,0.03099,0.03628,0.02721,0.05253,0.04800,0.03023
0.02116,0.02457,0.02683,0.02116,0.01852,0.03326,0.02797,0.03326,0.02381,0.03288, 1.000,0.02759,0.04308,0.03250,0.02683,0.03930,0.02003,0.03855,0.02608
0.02570,0.03175,0.02759,0.02419,0.02910,0.02154,0.05178,0.02570,0.04535,0.02608,0.02759, 1.000,0.01814,0.04913,0.03553,0.02343,0.03212,0.01738,0.02041
0.05178,0.05480,0.02154,0.05404,0.06614,0.06311,0.04308,0.03590,0.02570,0.03741,0.04308,0.01814, 1.000,0.05745,0.02305,0.03704,0.03628,0.1610,0.03553
0.07294,0.09599,0.03061,0.03401,0.04384,0.05782,0.07445,0.02079,0.03553,0.03099,0.03250,0.04913,0.05745, 1.000,0.09373,0.03590,0.02570,0.07105,0.02759
0.05820,0.06198,0.05102,0.02494,0.04006,0.03364,0.04875,0.03175,0.02305,0.03628,0.02683,0.03553,0.02305,0.09373, 1.000,0.06311,0.02230,0.03099,0.03779
0.1054,0.08541,0.05896,0.07748,0.05140,0.04611,0.03137,0.03893,0.02230,0.02721,0.03930,0.02343,0.03704,0.03590,0.06311, 1.000,0.06236,0.03175,0.1164
0.05178,0.03590,0.03553,0.08125,0.06954,0.05102,0.01814,0.03250,0.04649,0.05253,0.02003,0.03212,0.03628,0.02570,0.02230,0.06236, 1.000,0.03288,0.1243
0.06236,0.05745,0.03288,0.06274,0.06538,0.07785,0.05518,0.02646,0.01776,0.04800,0.03855,0.01738,0.1610,0.07105,0.03099,0.03175,0.03288, 1.000,0.06765
0.06500,0.06652,0.03628,0.06652,0.06500,0.06992,0.02948,0.03099,0.02608,0.03023,0.02608,0.02041,0.03553,0.02759,0.03779,0.1164,0.1243,0.06765, 1.000
