Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07372,0.06067,0.08007,0.06949,0.05820,0.02751,0.02504,0.02116,0.01940,0.02434,0.01975,0.05256,0.04797,0.04444,0.03880,0.02434,0.05397,0.02716
0.07372, 1.000,0.03069,0.03139,0.08007,0.1019,0.1125,0.02257,0.01905,0.02011,0.02222,0.01975,0.02822,0.04903,0.04198,0.04762,0.03598,0.03386,0.03810
0.06067,0.03069, 1.000,0.02963,0.02646,0.01940,0.02152,0.03633,0.02575,0.02081,0.02575,0.01975,0.01975,0.02363,0.02928,0.03245,0.02222,0.03280,0.02857
0.08007,0.03139,0.02963, 1.000,0.04621,0.03069,0.02363,0.01693,0.02892,0.02293,0.02187,0.02399,0.03104,0.02575,0.02716,0.03175,0.03739,0.03457,0.04868
0.06949,0.08007,0.02646,0.04621, 1.000,0.07831,0.03069,0.02575,0.01905,0.03422,0.02293,0.01975,0.03527,0.04162,0.02751,0.03280,0.03457,0.04586,0.05079
0.05820,0.1019,0.01940,0.03069,0.07831, 1.000,0.05009,0.02469,0.01623,0.03104,0.02399,0.02293,0.03704,0.04480,0.03386,0.03210,0.03351,0.05820,0.03175
0.02751,0.1125,0.02152,0.02363,0.03069,0.05009, 1.000,0.01799,0.01693,0.02293,0.02011,0.02751,0.03069,0.03069,0.02610,0.02646,0.02469,0.02469,0.03210
0.02504,0.02257,0.03633,0.01693,0.02575,0.02469,0.01799, 1.000,0.02328,0.02187,0.02857,0.02187,0.03492,0.02187,0.01764,0.02681,0.02399,0.01940,0.02716
0.02116,0.01905,0.02575,0.02892,0.01905,0.01623,0.01693,0.02328, 1.000,0.03422,0.02469,0.02434,0.02187,0.02116,0.02011,0.02540,0.03633,0.02046,0.02575
0.01940,0.02011,0.02081,0.02293,0.03422,0.03104,0.02293,0.02187,0.03422, 1.000,0.02751,0.02434,0.02257,0.02081,0.02469,0.02046,0.02434,0.03175,0.02857
0.02434,0.02222,0.02575,0.02187,0.02293,0.02399,0.02011,0.02857,0.02469,0.02751, 1.000,0.02434,0.03457,0.02892,0.02293,0.02716,0.01834,0.02963,0.01869
0.01975,0.01975,0.01975,0.02399,0.01975,0.02293,0.02751,0.02187,0.02434,0.02434,0.02434, 1.000,0.02646,0.02222,0.02399,0.02469,0.02575,0.02222,0.02504
0.05256,0.02822,0.01975,0.03104,0.03527,0.03704,0.03069,0.03492,0.02187,0.02257,0.03457,0.02646, 1.000,0.03880,0.01905,0.02152,0.02328,0.1492,0.01975
0.04797,0.04903,0.02363,0.02575,0.04162,0.04480,0.03069,0.02187,0.02116,0.02081,0.02892,0.02222,0.03880, 1.000,0.03810,0.02222,0.02081,0.03175,0.02152
0.04444,0.04198,0.02928,0.02716,0.02751,0.03386,0.02610,0.01764,0.02011,0.02469,0.02293,0.02399,0.01905,0.03810, 1.000,0.03668,0.02046,0.02046,0.01975
0.03880,0.04762,0.03245,0.03175,0.03280,0.03210,0.02646,0.02681,0.02540,0.02046,0.02716,0.02469,0.02152,0.02222,0.03668, 1.000,0.05326,0.02681,0.06032
0.02434,0.03598,0.02222,0.03739,0.03457,0.03351,0.02469,0.02399,0.03633,0.02434,0.01834,0.02575,0.02328,0.02081,0.02046,0.05326, 1.000,0.02187,0.1160
0.05397,0.03386,0.03280,0.03457,0.04586,0.05820,0.02469,0.01940,0.02046,0.03175,0.02963,0.02222,0.1492,0.03175,0.02046,0.02681,0.02187, 1.000,0.03668
0.02716,0.03810,0.02857,0.04868,0.05079,0.03175,0.03210,0.02716,0.02575,0.02857,0.01869,0.02504,0.01975,0.02152,0.01975,0.06032,0.1160,0.03668, 1.000
