Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1016,0.1466,0.09319,0.04293,0.02408,0.03770,0.01780,0.03560,0.05445,0.04712,0.02094,0.05131,0.06073,0.04084,0.08272,0.07120,0.07749,0.07749
0.1016, 1.000,0.03979,0.03455,0.02618,0.1435,0.08272,0.02408,0.03560,0.04293,0.005236,0.02723,0.03560,0.08796,0.07435,0.05759,0.03665,0.07016,0.07016
0.1466,0.03979, 1.000,0.04188,0.01990,0.01675,0.03246,0.07120,0.05340,0.09634,0.05026,0.02513,0.03665,0.03455,0.05131,0.09319,0.06492,0.03037,0.04084
0.09319,0.03455,0.04188, 1.000,0.1319,0.07016,0.03037,0.04084,0.04921,0.04921,0.02094,0.02932,0.04712,0.03665,0.03665,0.03246,0.05864,0.04712,0.04293
0.04293,0.02618,0.01990,0.1319, 1.000,0.08168,0.01675,0.02513,0.02723,0.03246,0.01990,0.03351,0.05550,0.01257,0.01152,0.01466,0.03246,0.04398,0.04817
0.02408,0.1435,0.01675,0.07016,0.08168, 1.000,0.04503,0.03037,0.02199,0.01780,0.03560,0.02932,0.05445,0.06073,0.03770,0.02723,0.03874,0.09110,0.03560
0.03770,0.08272,0.03246,0.03037,0.01675,0.04503, 1.000,0.02513,0.06283,0.05864,0.007330,0.05026,0.03560,0.06492,0.04188,0.02827,0.06073,0.01571,0.03665
0.01780,0.02408,0.07120,0.04084,0.02513,0.03037,0.02513, 1.000,0.04712,0.02827,0.04084,0.04398,0.05445,0.03665,0.03351,0.06597,0.04188,0.04398,0.01361
0.03560,0.03560,0.05340,0.04921,0.02723,0.02199,0.06283,0.04712, 1.000,0.05654,0.02513,0.03979,0.01885,0.05550,0.04293,0.009424,0.02304,0.02827,0.01047
0.05445,0.04293,0.09634,0.04921,0.03246,0.01780,0.05864,0.02827,0.05654, 1.000,0.04398,0.03979,0.01990,0.1675,0.2754,0.05550,0.03455,0.02304,0.07749
0.04712,0.005236,0.05026,0.02094,0.01990,0.03560,0.007330,0.04084,0.02513,0.04398, 1.000,0.02513,0.03665,0.04084,0.04398,0.05445,0.03455,0.04503,0.01675
0.02094,0.02723,0.02513,0.02932,0.03351,0.02932,0.05026,0.04398,0.03979,0.03979,0.02513, 1.000,0.04188,0.04188,0.03665,0.02094,0.03665,0.06073,0.005236
0.05131,0.03560,0.03665,0.04712,0.05550,0.05445,0.03560,0.05445,0.01885,0.01990,0.03665,0.04188, 1.000,0.04188,0.02932,0.03770,0.04188,0.1529,0.04398
0.06073,0.08796,0.03455,0.03665,0.01257,0.06073,0.06492,0.03665,0.05550,0.1675,0.04084,0.04188,0.04188, 1.000,0.3445,0.03979,0.03455,0.06702,0.02827
0.04084,0.07435,0.05131,0.03665,0.01152,0.03770,0.04188,0.03351,0.04293,0.2754,0.04398,0.03665,0.02932,0.3445, 1.000,0.03560,0.03979,0.03665,0.04398
0.08272,0.05759,0.09319,0.03246,0.01466,0.02723,0.02827,0.06597,0.009424,0.05550,0.05445,0.02094,0.03770,0.03979,0.03560, 1.000,0.02094,0.04817,0.03560
0.07120,0.03665,0.06492,0.05864,0.03246,0.03874,0.06073,0.04188,0.02304,0.03455,0.03455,0.03665,0.04188,0.03455,0.03979,0.02094, 1.000,0.02723,0.09424
0.07749,0.07016,0.03037,0.04712,0.04398,0.09110,0.01571,0.04398,0.02827,0.02304,0.04503,0.06073,0.1529,0.06702,0.03665,0.04817,0.02723, 1.000,0.05550
0.07749,0.07016,0.04084,0.04293,0.04817,0.03560,0.03665,0.01361,0.01047,0.07749,0.01675,0.005236,0.04398,0.02827,0.04398,0.03560,0.09424,0.05550, 1.000
