Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2376,0.04261,0.06817,0.07519,0.06015,0.02957,0.01554,0.02406,0.02256,0.03509,0.02556,0.03910,0.06216,0.06065,0.06065,0.03459,0.05263,0.05514
0.2376, 1.000,0.02657,0.03358,0.04361,0.07168,0.06867,0.02456,0.02406,0.02356,0.02807,0.01805,0.02657,0.06366,0.08371,0.05213,0.02506,0.03409,0.03559
0.04261,0.02657, 1.000,0.04762,0.02105,0.02356,0.02657,0.1278,0.02256,0.03008,0.03960,0.02306,0.02306,0.02657,0.04311,0.04812,0.03058,0.02406,0.02206
0.06817,0.03358,0.04762, 1.000,0.08822,0.04561,0.02055,0.02406,0.04160,0.02155,0.01754,0.03258,0.03308,0.03960,0.04110,0.05614,0.04511,0.04361,0.05013
0.07519,0.04361,0.02105,0.08822, 1.000,0.1178,0.02155,0.02055,0.02657,0.03108,0.02506,0.02757,0.04612,0.03459,0.03308,0.04110,0.04411,0.03910,0.06115
0.06015,0.07168,0.02356,0.04561,0.1178, 1.000,0.04712,0.02757,0.02506,0.02707,0.03008,0.02206,0.05815,0.05313,0.03108,0.03058,0.02957,0.04762,0.04962
0.02957,0.06867,0.02657,0.02055,0.02155,0.04712, 1.000,0.02356,0.03308,0.02356,0.01905,0.08471,0.03308,0.05614,0.04461,0.03108,0.01805,0.02857,0.03108
0.01554,0.02456,0.1278,0.02406,0.02055,0.02757,0.02356, 1.000,0.02306,0.04912,0.07068,0.01855,0.05013,0.01554,0.03659,0.03709,0.02005,0.02356,0.02105
0.02406,0.02406,0.02256,0.04160,0.02657,0.02506,0.03308,0.02306, 1.000,0.03659,0.03509,0.04812,0.01654,0.03860,0.02506,0.02607,0.03759,0.01754,0.03058
0.02256,0.02356,0.03008,0.02155,0.03108,0.02707,0.02356,0.04912,0.03659, 1.000,0.03208,0.02857,0.02356,0.02005,0.04211,0.02657,0.03308,0.02055,0.02456
0.03509,0.02807,0.03960,0.01754,0.02506,0.03008,0.01905,0.07068,0.03509,0.03208, 1.000,0.02807,0.03759,0.03008,0.03409,0.04110,0.03058,0.02155,0.02456
0.02556,0.01805,0.02306,0.03258,0.02757,0.02206,0.08471,0.01855,0.04812,0.02857,0.02807, 1.000,0.03058,0.03810,0.03208,0.01905,0.03058,0.01955,0.02356
0.03910,0.02657,0.02306,0.03308,0.04612,0.05815,0.03308,0.05013,0.01654,0.02356,0.03759,0.03058, 1.000,0.05414,0.02005,0.02506,0.02105,0.08972,0.02556
0.06216,0.06366,0.02657,0.03960,0.03459,0.05313,0.05614,0.01554,0.03860,0.02005,0.03008,0.03810,0.05414, 1.000,0.05664,0.02356,0.01704,0.05815,0.01855
0.06065,0.08371,0.04311,0.04110,0.03308,0.03108,0.04461,0.03659,0.02506,0.04211,0.03409,0.03208,0.02005,0.05664, 1.000,0.07519,0.02256,0.03108,0.04110
0.06065,0.05213,0.04812,0.05614,0.04110,0.03058,0.03108,0.03709,0.02607,0.02657,0.04110,0.01905,0.02506,0.02356,0.07519, 1.000,0.06566,0.02556,0.07820
0.03459,0.02506,0.03058,0.04511,0.04411,0.02957,0.01805,0.02005,0.03759,0.03308,0.03058,0.03058,0.02105,0.01704,0.02256,0.06566, 1.000,0.02406,0.1153
0.05263,0.03409,0.02406,0.04361,0.03910,0.04762,0.02857,0.02356,0.01754,0.02055,0.02155,0.01955,0.08972,0.05815,0.03108,0.02556,0.02406, 1.000,0.04612
0.05514,0.03559,0.02206,0.05013,0.06115,0.04962,0.03108,0.02105,0.03058,0.02456,0.02456,0.02356,0.02556,0.01855,0.04110,0.07820,0.1153,0.04612, 1.000
