Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6339,0.05614,0.06667,0.1146,0.07135,0.03626,0.01404,0.03977,0.01637,0.01404,0.02690,0.05848,0.1205,0.07719,0.07719,0.05029,0.1041,0.04327
0.6339, 1.000,0.06433,0.05497,0.1427,0.08070,0.03509,0.01754,0.04327,0.01988,0.01637,0.02573,0.06316,0.1228,0.06667,0.06316,0.03860,0.09942,0.04678
0.05614,0.06433, 1.000,0.03509,0.01988,0.02456,0.03743,0.07953,0.02456,0.03158,0.02222,0.04561,0.02807,0.04211,0.06433,0.06901,0.02105,0.01287,0.01988
0.06667,0.05497,0.03509, 1.000,0.06199,0.05848,0.01754,0.03275,0.06199,0.04444,0.02690,0.04327,0.05614,0.03158,0.03158,0.03626,0.1018,0.03041,0.08304
0.1146,0.1427,0.01988,0.06199, 1.000,0.2070,0.01287,0.04211,0.05731,0.07602,0.04444,0.03041,0.06667,0.05614,0.04678,0.02924,0.07602,0.1520,0.1322
0.07135,0.08070,0.02456,0.05848,0.2070, 1.000,0.03626,0.04912,0.008187,0.04678,0.1064,0.04211,0.06433,0.06433,0.05380,0.03509,0.03626,0.1099,0.08538
0.03626,0.03509,0.03743,0.01754,0.01287,0.03626, 1.000,0.04444,0.04795,0.02339,0.04444,0.2947,0.04094,0.1029,0.05380,0.03275,0.04211,0.04094,0.03041
0.01404,0.01754,0.07953,0.03275,0.04211,0.04912,0.04444, 1.000,0.03392,0.02105,0.05497,0.04912,0.03860,0.04444,0.03626,0.06784,0.04094,0.03392,0.01404
0.03977,0.04327,0.02456,0.06199,0.05731,0.008187,0.04795,0.03392, 1.000,0.04678,0.02807,0.09474,0.02222,0.03275,0.02690,0.05380,0.06550,0.03041,0.07135
0.01637,0.01988,0.03158,0.04444,0.07602,0.04678,0.02339,0.02105,0.04678, 1.000,0.05848,0.05614,0.06550,0.03041,0.05848,0.04678,0.06199,0.09591,0.1158
0.01404,0.01637,0.02222,0.02690,0.04444,0.1064,0.04444,0.05497,0.02807,0.05848, 1.000,0.05146,0.02924,0.05497,0.04561,0.03743,0.01053,0.03860,0.01754
0.02690,0.02573,0.04561,0.04327,0.03041,0.04211,0.2947,0.04912,0.09474,0.05614,0.05146, 1.000,0.03860,0.07018,0.04444,0.03158,0.06199,0.05263,0.05263
0.05848,0.06316,0.02807,0.05614,0.06667,0.06433,0.04094,0.03860,0.02222,0.06550,0.02924,0.03860, 1.000,0.09591,0.03392,0.04094,0.03626,0.1696,0.06901
0.1205,0.1228,0.04211,0.03158,0.05614,0.06433,0.1029,0.04444,0.03275,0.03041,0.05497,0.07018,0.09591, 1.000,0.08421,0.05380,0.03977,0.06784,0.02690
0.07719,0.06667,0.06433,0.03158,0.04678,0.05380,0.05380,0.03626,0.02690,0.05848,0.04561,0.04444,0.03392,0.08421, 1.000,0.09474,0.04094,0.03041,0.03743
0.07719,0.06316,0.06901,0.03626,0.02924,0.03509,0.03275,0.06784,0.05380,0.04678,0.03743,0.03158,0.04094,0.05380,0.09474, 1.000,0.04444,0.007018,0.03977
0.05029,0.03860,0.02105,0.1018,0.07602,0.03626,0.04211,0.04094,0.06550,0.06199,0.01053,0.06199,0.03626,0.03977,0.04094,0.04444, 1.000,0.01988,0.1801
0.1041,0.09942,0.01287,0.03041,0.1520,0.1099,0.04094,0.03392,0.03041,0.09591,0.03860,0.05263,0.1696,0.06784,0.03041,0.007018,0.01988, 1.000,0.08304
0.04327,0.04678,0.01988,0.08304,0.1322,0.08538,0.03041,0.01404,0.07135,0.1158,0.01754,0.05263,0.06901,0.02690,0.03743,0.03977,0.1801,0.08304, 1.000
