Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6421,0.04016,0.06667,0.1778,0.06160,0.04834,0.02105,0.02573,0.03119,0.02183,0.01832,0.04639,0.07212,0.06082,0.03938,0.03002,0.07446,0.03080
0.6421, 1.000,0.03899,0.06121,0.1879,0.06823,0.05302,0.02690,0.02339,0.02963,0.02105,0.01715,0.04405,0.06901,0.05575,0.04016,0.03197,0.06784,0.03119
0.04016,0.03899, 1.000,0.06433,0.02924,0.02885,0.02261,0.06394,0.03002,0.01715,0.04211,0.02612,0.02885,0.02963,0.04951,0.04873,0.02963,0.02573,0.02495
0.06667,0.06121,0.06433, 1.000,0.07563,0.03392,0.01637,0.02417,0.04055,0.03353,0.01871,0.02807,0.03431,0.03314,0.02924,0.04055,0.05497,0.04211,0.06394
0.1778,0.1879,0.02924,0.07563, 1.000,0.1454,0.02495,0.03002,0.02534,0.08343,0.02729,0.02612,0.04990,0.03080,0.02612,0.02495,0.04366,0.08655,0.07602
0.06160,0.06823,0.02885,0.03392,0.1454, 1.000,0.04250,0.03080,0.02183,0.06004,0.06121,0.02300,0.06589,0.03821,0.02690,0.01910,0.03080,0.07563,0.06433
0.04834,0.05302,0.02261,0.01637,0.02495,0.04250, 1.000,0.02573,0.04834,0.02027,0.03080,0.1864,0.03431,0.07992,0.05965,0.02339,0.03236,0.03587,0.02105
0.02105,0.02690,0.06394,0.02417,0.03002,0.03080,0.02573, 1.000,0.02807,0.03938,0.04483,0.03158,0.04211,0.02261,0.02846,0.03275,0.02378,0.02612,0.02846
0.02573,0.02339,0.03002,0.04055,0.02534,0.02183,0.04834,0.02807, 1.000,0.02924,0.02339,0.07018,0.02846,0.03275,0.02924,0.02729,0.04483,0.02144,0.04639
0.03119,0.02963,0.01715,0.03353,0.08343,0.06004,0.02027,0.03938,0.02924, 1.000,0.04211,0.02690,0.04990,0.02105,0.03002,0.02027,0.04600,0.05497,0.08109
0.02183,0.02105,0.04211,0.01871,0.02729,0.06121,0.03080,0.04483,0.02339,0.04211, 1.000,0.03743,0.05380,0.03041,0.02300,0.02924,0.02222,0.04717,0.03041
0.01832,0.01715,0.02612,0.02807,0.02612,0.02300,0.1864,0.03158,0.07018,0.02690,0.03743, 1.000,0.01949,0.04717,0.02690,0.02456,0.04912,0.01988,0.02963
0.04639,0.04405,0.02885,0.03431,0.04990,0.06589,0.03431,0.04211,0.02846,0.04990,0.05380,0.01949, 1.000,0.06121,0.02066,0.01910,0.02105,0.1926,0.02495
0.07212,0.06901,0.02963,0.03314,0.03080,0.03821,0.07992,0.02261,0.03275,0.02105,0.03041,0.04717,0.06121, 1.000,0.05575,0.02066,0.03392,0.06667,0.02378
0.06082,0.05575,0.04951,0.02924,0.02612,0.02690,0.05965,0.02846,0.02924,0.03002,0.02300,0.02690,0.02066,0.05575, 1.000,0.05107,0.01910,0.02573,0.02144
0.03938,0.04016,0.04873,0.04055,0.02495,0.01910,0.02339,0.03275,0.02729,0.02027,0.02924,0.02456,0.01910,0.02066,0.05107, 1.000,0.06316,0.01832,0.03704
0.03002,0.03197,0.02963,0.05497,0.04366,0.03080,0.03236,0.02378,0.04483,0.04600,0.02222,0.04912,0.02105,0.03392,0.01910,0.06316, 1.000,0.02378,0.1345
0.07446,0.06784,0.02573,0.04211,0.08655,0.07563,0.03587,0.02612,0.02144,0.05497,0.04717,0.01988,0.1926,0.06667,0.02573,0.01832,0.02378, 1.000,0.04405
0.03080,0.03119,0.02495,0.06394,0.07602,0.06433,0.02105,0.02846,0.04639,0.08109,0.03041,0.02963,0.02495,0.02378,0.02144,0.03704,0.1345,0.04405, 1.000
