Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06834,0.07181,0.04710,0.02857,0.03243,0.01429,0.02355,0.02548,0.02394,0.01506,0.02085,0.05328,0.03398,0.02741,0.09151,0.03475,0.08417,0.05869
0.06834, 1.000,0.1004,0.03282,0.03629,0.03282,0.04749,0.02162,0.02625,0.02625,0.03475,0.02625,0.03552,0.05058,0.04440,0.2139,0.02934,0.07413,0.06139
0.07181,0.1004, 1.000,0.08571,0.06293,0.06718,0.03127,0.01853,0.03166,0.02857,0.02432,0.02278,0.1371,0.03591,0.04826,0.1081,0.06216,0.1193,0.1718
0.04710,0.03282,0.08571, 1.000,0.06950,0.06486,0.02780,0.03359,0.02355,0.02394,0.02085,0.03282,0.05637,0.01892,0.02780,0.05174,0.07683,0.05058,0.04788
0.02857,0.03629,0.06293,0.06950, 1.000,0.05792,0.03050,0.04054,0.02124,0.02780,0.02703,0.02124,0.08958,0.02819,0.02510,0.04479,0.09382,0.04286,0.05637
0.03243,0.03282,0.06718,0.06486,0.05792, 1.000,0.02510,0.02741,0.02703,0.03784,0.02857,0.02973,0.08147,0.03089,0.03784,0.04749,0.03707,0.03514,0.05058
0.01429,0.04749,0.03127,0.02780,0.03050,0.02510, 1.000,0.03050,0.02046,0.02317,0.02432,0.02934,0.02046,0.08456,0.04247,0.03475,0.03050,0.02741,0.02625
0.02355,0.02162,0.01853,0.03359,0.04054,0.02741,0.03050, 1.000,0.02587,0.04903,0.01699,0.05753,0.02239,0.03552,0.03089,0.03050,0.03243,0.01969,0.02432
0.02548,0.02625,0.03166,0.02355,0.02124,0.02703,0.02046,0.02587, 1.000,0.03552,0.03359,0.04903,0.02432,0.02471,0.02355,0.02934,0.05097,0.02510,0.02625
0.02394,0.02625,0.02857,0.02394,0.02780,0.03784,0.02317,0.04903,0.03552, 1.000,0.02664,0.04131,0.04672,0.02510,0.02317,0.02857,0.03398,0.04363,0.02625
0.01506,0.03475,0.02432,0.02085,0.02703,0.02857,0.02432,0.01699,0.03359,0.02664, 1.000,0.02896,0.02548,0.02394,0.02201,0.04788,0.02703,0.02857,0.02124
0.02085,0.02625,0.02278,0.03282,0.02124,0.02973,0.02934,0.05753,0.04903,0.04131,0.02896, 1.000,0.02664,0.03552,0.02857,0.02124,0.04208,0.01737,0.01544
0.05328,0.03552,0.1371,0.05637,0.08958,0.08147,0.02046,0.02239,0.02432,0.04672,0.02548,0.02664, 1.000,0.02355,0.03166,0.04749,0.1139,0.08842,0.2784
0.03398,0.05058,0.03591,0.01892,0.02819,0.03089,0.08456,0.03552,0.02471,0.02510,0.02394,0.03552,0.02355, 1.000,0.03282,0.04479,0.01892,0.02625,0.02548
0.02741,0.04440,0.04826,0.02780,0.02510,0.03784,0.04247,0.03089,0.02355,0.02317,0.02201,0.02857,0.03166,0.03282, 1.000,0.04633,0.02046,0.03243,0.03243
0.09151,0.2139,0.1081,0.05174,0.04479,0.04749,0.03475,0.03050,0.02934,0.02857,0.04788,0.02124,0.04749,0.04479,0.04633, 1.000,0.03591,0.04942,0.04865
0.03475,0.02934,0.06216,0.07683,0.09382,0.03707,0.03050,0.03243,0.05097,0.03398,0.02703,0.04208,0.1139,0.01892,0.02046,0.03591, 1.000,0.06448,0.05637
0.08417,0.07413,0.1193,0.05058,0.04286,0.03514,0.02741,0.01969,0.02510,0.04363,0.02857,0.01737,0.08842,0.02625,0.03243,0.04942,0.06448, 1.000,0.1556
0.05869,0.06139,0.1718,0.04788,0.05637,0.05058,0.02625,0.02432,0.02625,0.02625,0.02124,0.01544,0.2784,0.02548,0.03243,0.04865,0.05637,0.1556, 1.000
