Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06486,0.05622,0.07351,0.04541,0.02919,0.05838,0.02703,0.02595,0.01838,0.04541,0.02811,0.04973,0.04108,0.04865,0.09189,0.08108,0.1114,0.04541
0.06486, 1.000,0.08973,0.05297,0.06919,0.03459,0.07351,0.04108,0.03135,0.04324,0.02054,0.03243,0.04000,0.02703,0.02595,0.1892,0.1070,0.1427,0.1103
0.05622,0.08973, 1.000,0.07243,0.02378,0.04757,0.05081,0.05730,0.05297,0.02270,0.05189,0.02162,0.08324,0.02919,0.04216,0.1222,0.09189,0.1557,0.1719
0.07351,0.05297,0.07243, 1.000,0.03568,0.06703,0.06162,0.02703,0.07784,0.02162,0.04000,0.06378,0.07568,0.03459,0.03892,0.06811,0.09189,0.07135,0.1114
0.04541,0.06919,0.02378,0.03568, 1.000,0.05838,0.04649,0.03892,0.009730,0.03459,0.05838,0.03027,0.03351,0.04757,0.01838,0.03135,0.05838,0.04324,0.05081
0.02919,0.03459,0.04757,0.06703,0.05838, 1.000,0.04649,0.01838,0.02919,0.03784,0.04757,0.04432,0.04541,0.03027,0.03892,0.02162,0.03676,0.02270,0.02378
0.05838,0.07351,0.05081,0.06162,0.04649,0.04649, 1.000,0.03243,0.01946,0.03135,0.01730,0.03027,0.04000,0.07351,0.03568,0.04324,0.04649,0.03784,0.06919
0.02703,0.04108,0.05730,0.02703,0.03892,0.01838,0.03243, 1.000,0.02378,0.07676,0.04000,0.03135,0.03568,0.04541,0.02378,0.03459,0.03459,0.05838,0.03243
0.02595,0.03135,0.05297,0.07784,0.009730,0.02919,0.01946,0.02378, 1.000,0.01838,0.03784,0.02703,0.03892,0.01838,0.03027,0.01730,0.03784,0.05189,0.05189
0.01838,0.04324,0.02270,0.02162,0.03459,0.03784,0.03135,0.07676,0.01838, 1.000,0.05297,0.03243,0.05081,0.03459,0.03459,0.02595,0.04865,0.05946,0.03784
0.04541,0.02054,0.05189,0.04000,0.05838,0.04757,0.01730,0.04000,0.03784,0.05297, 1.000,0.02162,0.02486,0.02162,0.05189,0.04324,0.02486,0.04757,0.03784
0.02811,0.03243,0.02162,0.06378,0.03027,0.04432,0.03027,0.03135,0.02703,0.03243,0.02162, 1.000,0.03784,0.02919,0.01946,0.02703,0.03135,0.02595,0.03892
0.04973,0.04000,0.08324,0.07568,0.03351,0.04541,0.04000,0.03568,0.03892,0.05081,0.02486,0.03784, 1.000,0.03568,0.02270,0.05946,0.1157,0.03459,0.3211
0.04108,0.02703,0.02919,0.03459,0.04757,0.03027,0.07351,0.04541,0.01838,0.03459,0.02162,0.02919,0.03568, 1.000,0.03027,0.01946,0.04649,0.02595,0.04216
0.04865,0.02595,0.04216,0.03892,0.01838,0.03892,0.03568,0.02378,0.03027,0.03459,0.05189,0.01946,0.02270,0.03027, 1.000,0.01730,0.02486,0.03784,0.03568
0.09189,0.1892,0.1222,0.06811,0.03135,0.02162,0.04324,0.03459,0.01730,0.02595,0.04324,0.02703,0.05946,0.01946,0.01730, 1.000,0.1038,0.1016,0.1114
0.08108,0.1070,0.09189,0.09189,0.05838,0.03676,0.04649,0.03459,0.03784,0.04865,0.02486,0.03135,0.1157,0.04649,0.02486,0.1038, 1.000,0.1059,0.1481
0.1114,0.1427,0.1557,0.07135,0.04324,0.02270,0.03784,0.05838,0.05189,0.05946,0.04757,0.02595,0.03459,0.02595,0.03784,0.1016,0.1059, 1.000,0.09081
0.04541,0.1103,0.1719,0.1114,0.05081,0.02378,0.06919,0.03243,0.05189,0.03784,0.03784,0.03892,0.3211,0.04216,0.03568,0.1114,0.1481,0.09081, 1.000
