Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06237,0.06071,0.02952,0.02162,0.03617,0.01871,0.02661,0.02121,0.01788,0.03119,0.02952,0.04075,0.01830,0.03368,0.06653,0.04906,0.06071,0.05114
0.06237, 1.000,0.06694,0.04407,0.03701,0.02412,0.03202,0.02661,0.02287,0.01913,0.03035,0.04657,0.04657,0.02578,0.02786,0.1771,0.04491,0.07318,0.07152
0.06071,0.06694, 1.000,0.05405,0.03534,0.06362,0.02661,0.01331,0.04324,0.01289,0.01746,0.02162,0.1426,0.03410,0.04782,0.08565,0.06736,0.1002,0.1821
0.02952,0.04407,0.05405, 1.000,0.05156,0.04823,0.01705,0.03077,0.02661,0.02328,0.02079,0.02661,0.05946,0.02952,0.02121,0.04075,0.06486,0.04699,0.04574
0.02162,0.03701,0.03534,0.05156, 1.000,0.03950,0.02370,0.02869,0.01954,0.02994,0.02578,0.01871,0.06195,0.03950,0.01830,0.02952,0.05655,0.03825,0.03867
0.03617,0.02412,0.06362,0.04823,0.03950, 1.000,0.02911,0.02744,0.02245,0.02869,0.03784,0.03243,0.04948,0.02412,0.03035,0.02412,0.02869,0.04449,0.04075
0.01871,0.03202,0.02661,0.01705,0.02370,0.02911, 1.000,0.008316,0.02744,0.02952,0.03077,0.02287,0.02911,0.05655,0.03576,0.03368,0.02204,0.01871,0.03160
0.02661,0.02661,0.01331,0.03077,0.02869,0.02744,0.008316, 1.000,0.02952,0.06736,0.03784,0.03950,0.01622,0.01746,0.01830,0.01830,0.02495,0.02287,0.02495
0.02121,0.02287,0.04324,0.02661,0.01954,0.02245,0.02744,0.02952, 1.000,0.03035,0.02453,0.03576,0.01913,0.01954,0.02495,0.02453,0.03410,0.03202,0.02204
0.01788,0.01913,0.01289,0.02328,0.02994,0.02869,0.02952,0.06736,0.03035, 1.000,0.02536,0.02495,0.03077,0.02121,0.01289,0.02079,0.01913,0.01538,0.01996
0.03119,0.03035,0.01746,0.02079,0.02578,0.03784,0.03077,0.03784,0.02453,0.02536, 1.000,0.02620,0.02453,0.01580,0.02121,0.03410,0.01871,0.02328,0.02661
0.02952,0.04657,0.02162,0.02661,0.01871,0.03243,0.02287,0.03950,0.03576,0.02495,0.02620, 1.000,0.02121,0.03160,0.02744,0.01580,0.01622,0.03119,0.02661
0.04075,0.04657,0.1426,0.05946,0.06195,0.04948,0.02911,0.01622,0.01913,0.03077,0.02453,0.02121, 1.000,0.02495,0.03617,0.05613,0.08649,0.05696,0.3077
0.01830,0.02578,0.03410,0.02952,0.03950,0.02412,0.05655,0.01746,0.01954,0.02121,0.01580,0.03160,0.02495, 1.000,0.02287,0.03534,0.02245,0.03326,0.03160
0.03368,0.02786,0.04782,0.02121,0.01830,0.03035,0.03576,0.01830,0.02495,0.01289,0.02121,0.02744,0.03617,0.02287, 1.000,0.02661,0.02162,0.02952,0.03825
0.06653,0.1771,0.08565,0.04075,0.02952,0.02412,0.03368,0.01830,0.02453,0.02079,0.03410,0.01580,0.05613,0.03534,0.02661, 1.000,0.03576,0.05281,0.06237
0.04906,0.04491,0.06736,0.06486,0.05655,0.02869,0.02204,0.02495,0.03410,0.01913,0.01871,0.01622,0.08649,0.02245,0.02162,0.03576, 1.000,0.07609,0.07900
0.06071,0.07318,0.1002,0.04699,0.03825,0.04449,0.01871,0.02287,0.03202,0.01538,0.02328,0.03119,0.05696,0.03326,0.02952,0.05281,0.07609, 1.000,0.1239
0.05114,0.07152,0.1821,0.04574,0.03867,0.04075,0.03160,0.02495,0.02204,0.01996,0.02661,0.02661,0.3077,0.03160,0.03825,0.06237,0.07900,0.1239, 1.000
