Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03168,0.2925,0.06584,0.03851,0.02484,0.02484,0.08634,0.05839,0.01801,0.05280,0.02484,0.02733,0.03789,0.06646,0.08758,0.02919,0.05466,0.04348
0.03168, 1.000,0.02919,0.02857,0.03478,0.04410,0.05528,0.01863,0.01180,0.02609,0.01677,0.03043,0.03478,0.1329,0.06708,0.02112,0.01615,0.05963,0.02671
0.2925,0.02919, 1.000,0.08696,0.04534,0.02795,0.02050,0.06708,0.03230,0.02050,0.04224,0.02609,0.03230,0.06770,0.1000,0.1447,0.01863,0.06770,0.04224
0.06584,0.02857,0.08696, 1.000,0.06398,0.02981,0.02112,0.06646,0.02174,0.02112,0.02174,0.04907,0.03540,0.02484,0.03416,0.08882,0.07019,0.04907,0.06398
0.03851,0.03478,0.04534,0.06398, 1.000,0.05155,0.06894,0.03416,0.02919,0.03043,0.01739,0.02484,0.1180,0.04658,0.04348,0.09876,0.06211,0.1012,0.06522
0.02484,0.04410,0.02795,0.02981,0.05155, 1.000,0.03789,0.01863,0.02919,0.03727,0.01925,0.02733,0.04969,0.02609,0.03602,0.02547,0.04348,0.04658,0.03789
0.02484,0.05528,0.02050,0.02112,0.06894,0.03789, 1.000,0.02919,0.02174,0.01925,0.04348,0.02422,0.09565,0.04720,0.04534,0.02422,0.03168,0.04534,0.04161
0.08634,0.01863,0.06708,0.06646,0.03416,0.01863,0.02919, 1.000,0.1261,0.01242,0.07826,0.04161,0.01988,0.01615,0.03043,0.07826,0.03106,0.02981,0.04534
0.05839,0.01180,0.03230,0.02174,0.02919,0.02919,0.02174,0.1261, 1.000,0.01553,0.02050,0.05590,0.01801,0.02795,0.01491,0.02484,0.06460,0.01988,0.04658
0.01801,0.02609,0.02050,0.02112,0.03043,0.03727,0.01925,0.01242,0.01553, 1.000,0.02857,0.008075,0.04410,0.02484,0.03230,0.01242,0.04410,0.02298,0.02671
0.05280,0.01677,0.04224,0.02174,0.01739,0.01925,0.04348,0.07826,0.02050,0.02857, 1.000,0.02050,0.02919,0.01491,0.01863,0.04472,0.01491,0.01801,0.03292
0.02484,0.03043,0.02609,0.04907,0.02484,0.02733,0.02422,0.04161,0.05590,0.008075,0.02050, 1.000,0.01925,0.02484,0.02236,0.03602,0.04658,0.01180,0.01304
0.02733,0.03478,0.03230,0.03540,0.1180,0.04969,0.09565,0.01988,0.01801,0.04410,0.02919,0.01925, 1.000,0.05093,0.04472,0.02174,0.04783,0.08075,0.03354
0.03789,0.1329,0.06770,0.02484,0.04658,0.02609,0.04720,0.01615,0.02795,0.02484,0.01491,0.02484,0.05093, 1.000,0.08075,0.02050,0.01615,0.06832,0.01988
0.06646,0.06708,0.1000,0.03416,0.04348,0.03602,0.04534,0.03043,0.01491,0.03230,0.01863,0.02236,0.04472,0.08075, 1.000,0.05901,0.02671,0.05466,0.03168
0.08758,0.02112,0.1447,0.08882,0.09876,0.02547,0.02422,0.07826,0.02484,0.01242,0.04472,0.03602,0.02174,0.02050,0.05901, 1.000,0.04099,0.04410,0.07081
0.02919,0.01615,0.01863,0.07019,0.06211,0.04348,0.03168,0.03106,0.06460,0.04410,0.01491,0.04658,0.04783,0.01615,0.02671,0.04099, 1.000,0.05714,0.1093
0.05466,0.05963,0.06770,0.04907,0.1012,0.04658,0.04534,0.02981,0.01988,0.02298,0.01801,0.01180,0.08075,0.06832,0.05466,0.04410,0.05714, 1.000,0.06708
0.04348,0.02671,0.04224,0.06398,0.06522,0.03789,0.04161,0.04534,0.04658,0.02671,0.03292,0.01304,0.03354,0.01988,0.03168,0.07081,0.1093,0.06708, 1.000
