Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03292,0.2919,0.05466,0.04348,0.02547,0.02609,0.09565,0.05217,0.02484,0.04783,0.04783,0.03354,0.04969,0.07081,0.08571,0.03851,0.07640,0.05963
0.03292, 1.000,0.03478,0.02174,0.03043,0.04224,0.06398,0.02236,0.01429,0.03851,0.02050,0.02609,0.03230,0.1205,0.08137,0.03416,0.02112,0.04286,0.02236
0.2919,0.03478, 1.000,0.09006,0.04720,0.03106,0.03106,0.07329,0.03665,0.01677,0.04410,0.04472,0.03230,0.06335,0.1037,0.1584,0.02981,0.06460,0.05776
0.05466,0.02174,0.09006, 1.000,0.07205,0.03851,0.02733,0.07205,0.04348,0.01801,0.02360,0.04845,0.03416,0.03602,0.05031,0.09752,0.04099,0.05590,0.07453
0.04348,0.03043,0.04720,0.07205, 1.000,0.04845,0.05466,0.02360,0.03168,0.01925,0.02422,0.03478,0.1292,0.03727,0.04720,0.08882,0.09565,0.07453,0.08385
0.02547,0.04224,0.03106,0.03851,0.04845, 1.000,0.04596,0.02422,0.01739,0.01615,0.02236,0.009938,0.04907,0.03354,0.03354,0.04658,0.02422,0.03416,0.03665
0.02609,0.06398,0.03106,0.02733,0.05466,0.04596, 1.000,0.01988,0.02671,0.01925,0.01988,0.02422,0.06646,0.05466,0.04410,0.02298,0.03292,0.04224,0.03354
0.09565,0.02236,0.07329,0.07205,0.02360,0.02422,0.01988, 1.000,0.1335,0.01988,0.08323,0.04286,0.01925,0.01491,0.02671,0.07453,0.03043,0.04224,0.06025
0.05217,0.01429,0.03665,0.04348,0.03168,0.01739,0.02671,0.1335, 1.000,0.01739,0.02981,0.04658,0.03106,0.01739,0.02795,0.04099,0.08509,0.03168,0.06335
0.02484,0.03851,0.01677,0.01801,0.01925,0.01615,0.01925,0.01988,0.01739, 1.000,0.02671,0.02112,0.04410,0.03106,0.03665,0.01988,0.04472,0.02174,0.02298
0.04783,0.02050,0.04410,0.02360,0.02422,0.02236,0.01988,0.08323,0.02981,0.02671, 1.000,0.02050,0.03665,0.02795,0.03478,0.04224,0.01615,0.02484,0.01863
0.04783,0.02609,0.04472,0.04845,0.03478,0.009938,0.02422,0.04286,0.04658,0.02112,0.02050, 1.000,0.02422,0.02981,0.03416,0.03665,0.04534,0.02422,0.02795
0.03354,0.03230,0.03230,0.03416,0.1292,0.04907,0.06646,0.01925,0.03106,0.04410,0.03665,0.02422, 1.000,0.04658,0.03416,0.03975,0.05217,0.06646,0.03727
0.04969,0.1205,0.06335,0.03602,0.03727,0.03354,0.05466,0.01491,0.01739,0.03106,0.02795,0.02981,0.04658, 1.000,0.1043,0.05031,0.02174,0.05280,0.03727
0.07081,0.08137,0.1037,0.05031,0.04720,0.03354,0.04410,0.02671,0.02795,0.03665,0.03478,0.03416,0.03416,0.1043, 1.000,0.06398,0.03292,0.05155,0.05342
0.08571,0.03416,0.1584,0.09752,0.08882,0.04658,0.02298,0.07453,0.04099,0.01988,0.04224,0.03665,0.03975,0.05031,0.06398, 1.000,0.06273,0.05590,0.08571
0.03851,0.02112,0.02981,0.04099,0.09565,0.02422,0.03292,0.03043,0.08509,0.04472,0.01615,0.04534,0.05217,0.02174,0.03292,0.06273, 1.000,0.05404,0.1640
0.07640,0.04286,0.06460,0.05590,0.07453,0.03416,0.04224,0.04224,0.03168,0.02174,0.02484,0.02422,0.06646,0.05280,0.05155,0.05590,0.05404, 1.000,0.07950
0.05963,0.02236,0.05776,0.07453,0.08385,0.03665,0.03354,0.06025,0.06335,0.02298,0.01863,0.02795,0.03727,0.03727,0.05342,0.08571,0.1640,0.07950, 1.000
