Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6461,0.3190,0.3871,0.2579,0.2666,0.2530,0.04962,0.04308,0.04962,0.03326,0.05180,0.07143,0.1080,0.1352,0.2361,0.09542,0.1052,0.1314
0.6461, 1.000,0.3762,0.2699,0.1996,0.2824,0.2819,0.04744,0.03817,0.03653,0.03544,0.05725,0.06652,0.1189,0.1330,0.1876,0.07525,0.1025,0.1074
0.3190,0.3762, 1.000,0.1603,0.1270,0.1865,0.2181,0.04035,0.04198,0.03762,0.02944,0.06379,0.05180,0.07525,0.1118,0.1739,0.06434,0.07415,0.09269
0.3871,0.2699,0.1603, 1.000,0.3495,0.2394,0.1652,0.04798,0.06489,0.06925,0.04035,0.04308,0.08451,0.05725,0.09269,0.1658,0.1249,0.1238,0.1821
0.2579,0.1996,0.1270,0.3495, 1.000,0.3059,0.1439,0.05071,0.05180,0.08724,0.03599,0.02999,0.09487,0.06489,0.07743,0.1063,0.1031,0.1625,0.1559
0.2666,0.2824,0.1865,0.2394,0.3059, 1.000,0.2165,0.04853,0.04689,0.07034,0.03926,0.03871,0.1205,0.09706,0.07688,0.1025,0.08833,0.2492,0.1505
0.2530,0.2819,0.2181,0.1652,0.1439,0.2165, 1.000,0.04417,0.04417,0.04744,0.02508,0.05616,0.05889,0.1123,0.09487,0.1167,0.07034,0.1003,0.09378
0.04962,0.04744,0.04035,0.04798,0.05071,0.04853,0.04417, 1.000,0.03653,0.03162,0.07961,0.02290,0.05125,0.02944,0.05616,0.09706,0.03162,0.04144,0.03708
0.04308,0.03817,0.04198,0.06489,0.05180,0.04689,0.04417,0.03653, 1.000,0.06325,0.03108,0.04471,0.03381,0.04308,0.04798,0.03490,0.1118,0.06543,0.1031
0.04962,0.03653,0.03762,0.06925,0.08724,0.07034,0.04744,0.03162,0.06325, 1.000,0.05289,0.03490,0.08615,0.03653,0.07415,0.03980,0.08015,0.1069,0.09378
0.03326,0.03544,0.02944,0.04035,0.03599,0.03926,0.02508,0.07961,0.03108,0.05289, 1.000,0.02345,0.06270,0.03762,0.04798,0.04362,0.02835,0.04907,0.02726
0.05180,0.05725,0.06379,0.04308,0.02999,0.03871,0.05616,0.02290,0.04471,0.03490,0.02345, 1.000,0.03053,0.07197,0.07688,0.03653,0.02890,0.03217,0.02999
0.07143,0.06652,0.05180,0.08451,0.09487,0.1205,0.05889,0.05125,0.03381,0.08615,0.06270,0.03053, 1.000,0.07088,0.04035,0.04253,0.06107,0.2628,0.06052
0.1080,0.1189,0.07525,0.05725,0.06489,0.09706,0.1123,0.02944,0.04308,0.03653,0.03762,0.07197,0.07088, 1.000,0.1200,0.05562,0.03217,0.06761,0.04198
0.1352,0.1330,0.1118,0.09269,0.07743,0.07688,0.09487,0.05616,0.04798,0.07415,0.04798,0.07688,0.04035,0.1200, 1.000,0.1461,0.05562,0.04308,0.05780
0.2361,0.1876,0.1739,0.1658,0.1063,0.1025,0.1167,0.09706,0.03490,0.03980,0.04362,0.03653,0.04253,0.05562,0.1461, 1.000,0.06434,0.05016,0.07961
0.09542,0.07525,0.06434,0.1249,0.1031,0.08833,0.07034,0.03162,0.1118,0.08015,0.02835,0.02890,0.06107,0.03217,0.05562,0.06434, 1.000,0.07743,0.2955
0.1052,0.1025,0.07415,0.1238,0.1625,0.2492,0.1003,0.04144,0.06543,0.1069,0.04907,0.03217,0.2628,0.06761,0.04308,0.05016,0.07743, 1.000,0.1265
0.1314,0.1074,0.09269,0.1821,0.1559,0.1505,0.09378,0.03708,0.1031,0.09378,0.02726,0.02999,0.06052,0.04198,0.05780,0.07961,0.2955,0.1265, 1.000
