Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1093,0.03299,0.1979,0.1464,0.09072,0.03505,0.01856,0.02887,0.06598,0.05567,0.02680,0.08866,0.05979,0.07835,0.1299,0.1052,0.05155,0.1113
0.1093, 1.000,0.03093,0.08247,0.06392,0.1979,0.1052,0.01031,0.05155,0.07216,0.02268,0.02474,0.09691,0.1031,0.07216,0.08247,0.008247,0.09897,0.03299
0.03299,0.03093, 1.000, 0.000,0.01031,0.008247,0.03711,0.1649,0.01031,0.01856,0.07010,0.05773,0.02474,0.01031,0.08247,0.06804,0.01856,0.03299,0.05773
0.1979,0.08247, 0.000, 1.000,0.2619,0.05979,0.04536,0.01856,0.07423,0.03918,0.03093,0.04948,0.09278,0.05567,0.04330,0.07010,0.08660,0.1031,0.1155
0.1464,0.06392,0.01031,0.2619, 1.000,0.1753,0.04124,0.01649,0.04536,0.04742,0.02062,0.02474,0.1691,0.06392,0.03711,0.09691,0.03505,0.05361,0.05979
0.09072,0.1979,0.008247,0.05979,0.1753, 1.000,0.05979,0.04124,0.02474,0.05567,0.03918,0.03711,0.1113,0.1423,0.06392,0.04330,0.02062,0.09072,0.04536
0.03505,0.1052,0.03711,0.04536,0.04124,0.05979, 1.000,0.03093,0.07423,0.06598,0.03505,0.04948,0.04742,0.07216,0.07835,0.05979,0.04124,0.07835,0.06392
0.01856,0.01031,0.1649,0.01856,0.01649,0.04124,0.03093, 1.000,0.02887,0.03918,0.07835,0.05567,0.03505,0.02680,0.04124,0.05361,0.04124,0.06186,0.02887
0.02887,0.05155,0.01031,0.07423,0.04536,0.02474,0.07423,0.02887, 1.000,0.04124,0.01031,0.05773,0.04536,0.02887,0.02268,0.07216,0.06598,0.03505,0.03711
0.06598,0.07216,0.01856,0.03918,0.04742,0.05567,0.06598,0.03918,0.04124, 1.000,0.09278,0.004124,0.04742,0.03093,0.05567,0.01649,0.02887,0.06804,0.02887
0.05567,0.02268,0.07010,0.03093,0.02062,0.03918,0.03505,0.07835,0.01031,0.09278, 1.000,0.06392,0.05361,0.02887,0.03299,0.04948,0.008247,0.05361,0.02680
0.02680,0.02474,0.05773,0.04948,0.02474,0.03711,0.04948,0.05567,0.05773,0.004124,0.06392, 1.000,0.01649,0.07010,0.03918,0.02680,0.03505,0.03918,0.01031
0.08866,0.09691,0.02474,0.09278,0.1691,0.1113,0.04742,0.03505,0.04536,0.04742,0.05361,0.01649, 1.000,0.07010,0.02474,0.02474,0.01031,0.05361,0.01649
0.05979,0.1031,0.01031,0.05567,0.06392,0.1423,0.07216,0.02680,0.02887,0.03093,0.02887,0.07010,0.07010, 1.000,0.1093,0.04124,0.05361,0.1299,0.02887
0.07835,0.07216,0.08247,0.04330,0.03711,0.06392,0.07835,0.04124,0.02268,0.05567,0.03299,0.03918,0.02474,0.1093, 1.000,0.08247,0.07216,0.06186,0.04330
0.1299,0.08247,0.06804,0.07010,0.09691,0.04330,0.05979,0.05361,0.07216,0.01649,0.04948,0.02680,0.02474,0.04124,0.08247, 1.000,0.03299,0.05155,0.07423
0.1052,0.008247,0.01856,0.08660,0.03505,0.02062,0.04124,0.04124,0.06598,0.02887,0.008247,0.03505,0.01031,0.05361,0.07216,0.03299, 1.000,0.06598,0.2227
0.05155,0.09897,0.03299,0.1031,0.05361,0.09072,0.07835,0.06186,0.03505,0.06804,0.05361,0.03918,0.05361,0.1299,0.06186,0.05155,0.06598, 1.000,0.1175
0.1113,0.03299,0.05773,0.1155,0.05979,0.04536,0.06392,0.02887,0.03711,0.02887,0.02680,0.01031,0.01649,0.02887,0.04330,0.07423,0.2227,0.1175, 1.000
