Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1331,0.1711,0.1553,0.08845,0.08602,0.1012,0.03982,0.02614,0.03678,0.04954,0.03100,0.03921,0.07021,0.1009,0.1377,0.05502,0.06140,0.06839
0.1331, 1.000,0.07204,0.09878,0.1027,0.1003,0.08723,0.03708,0.02675,0.03739,0.05228,0.03313,0.04620,0.06140,0.06505,0.1052,0.04407,0.05502,0.06839
0.1711,0.07204, 1.000,0.1024,0.05076,0.05380,0.09696,0.07508,0.02675,0.06079,0.09119,0.03982,0.04650,0.05410,0.1720,0.1848,0.05106,0.04590,0.06717
0.1553,0.09878,0.1024, 1.000,0.1891,0.1310,0.06565,0.04012,0.03283,0.04620,0.03009,0.04772,0.05350,0.05653,0.06353,0.08571,0.08784,0.09210,0.1067
0.08845,0.1027,0.05076,0.1891, 1.000,0.4283,0.08024,0.05258,0.03404,0.04894,0.03495,0.05228,0.08936,0.06383,0.05562,0.06626,0.08267,0.1994,0.1298
0.08602,0.1003,0.05380,0.1310,0.4283, 1.000,0.1371,0.03921,0.03161,0.05258,0.03951,0.03769,0.08632,0.08723,0.06292,0.07143,0.07112,0.2331,0.1389
0.1012,0.08723,0.09696,0.06565,0.08024,0.1371, 1.000,0.05319,0.04195,0.05198,0.04377,0.04924,0.04498,0.1325,0.1492,0.1146,0.04802,0.06657,0.09422
0.03982,0.03708,0.07508,0.04012,0.05258,0.03921,0.05319, 1.000,0.03374,0.09666,0.07173,0.1334,0.1100,0.04498,0.08754,0.05653,0.03009,0.04286,0.03343
0.02614,0.02675,0.02675,0.03283,0.03404,0.03161,0.04195,0.03374, 1.000,0.05684,0.03799,0.04225,0.04164,0.03465,0.03435,0.02614,0.05957,0.03587,0.03830
0.03678,0.03739,0.06079,0.04620,0.04894,0.05258,0.05198,0.09666,0.05684, 1.000,0.09574,0.05623,0.1629,0.05167,0.09179,0.03860,0.06170,0.07629,0.05198
0.04954,0.05228,0.09119,0.03009,0.03495,0.03951,0.04377,0.07173,0.03799,0.09574, 1.000,0.03222,0.07447,0.03739,0.05897,0.05441,0.03222,0.04590,0.03100
0.03100,0.03313,0.03982,0.04772,0.05228,0.03769,0.04924,0.1334,0.04225,0.05623,0.03222, 1.000,0.06049,0.04529,0.05350,0.03495,0.04377,0.04316,0.03161
0.03921,0.04620,0.04650,0.05350,0.08936,0.08632,0.04498,0.1100,0.04164,0.1629,0.07447,0.06049, 1.000,0.04742,0.06717,0.05076,0.04833,0.1638,0.05988
0.07021,0.06140,0.05410,0.05653,0.06383,0.08723,0.1325,0.04498,0.03465,0.05167,0.03739,0.04529,0.04742, 1.000,0.1070,0.05228,0.03343,0.07021,0.04012
0.1009,0.06505,0.1720,0.06353,0.05562,0.06292,0.1492,0.08754,0.03435,0.09179,0.05897,0.05350,0.06717,0.1070, 1.000,0.1432,0.03587,0.04590,0.05380
0.1377,0.1052,0.1848,0.08571,0.06626,0.07143,0.1146,0.05653,0.02614,0.03860,0.05441,0.03495,0.05076,0.05228,0.1432, 1.000,0.05988,0.04681,0.09696
0.05502,0.04407,0.05106,0.08784,0.08267,0.07112,0.04802,0.03009,0.05957,0.06170,0.03222,0.04377,0.04833,0.03343,0.03587,0.05988, 1.000,0.1076,0.2131
0.06140,0.05502,0.04590,0.09210,0.1994,0.2331,0.06657,0.04286,0.03587,0.07629,0.04590,0.04316,0.1638,0.07021,0.04590,0.04681,0.1076, 1.000,0.1140
0.06839,0.06839,0.06717,0.1067,0.1298,0.1389,0.09422,0.03343,0.03830,0.05198,0.03100,0.03161,0.05988,0.04012,0.05380,0.09696,0.2131,0.1140, 1.000
