Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2214,0.03422,0.04100,0.07986,0.1462,0.08520,0.01818,0.01818,0.02389,0.02567,0.02424,0.03601,0.05027,0.05098,0.05455,0.04349,0.04848,0.04456
0.2214, 1.000,0.03137,0.04207,0.08414,0.1176,0.07736,0.02709,0.02032,0.01961,0.02389,0.02282,0.04135,0.06524,0.05241,0.03565,0.03209,0.05205,0.04385
0.03422,0.03137, 1.000,0.05205,0.02602,0.02139,0.02139,0.04777,0.02816,0.02317,0.03102,0.02139,0.02139,0.02496,0.02995,0.05668,0.02638,0.02139,0.03066
0.04100,0.04207,0.05205, 1.000,0.1911,0.02460,0.02103,0.02032,0.03244,0.04599,0.02282,0.02602,0.02531,0.02210,0.03030,0.05348,0.04278,0.04278,0.05027
0.07986,0.08414,0.02602,0.1911, 1.000,0.05205,0.02496,0.02496,0.02139,0.03922,0.02103,0.02674,0.04599,0.03030,0.02959,0.03850,0.04171,0.06524,0.04742
0.1462,0.1176,0.02139,0.02460,0.05205, 1.000,0.1672,0.03886,0.02068,0.02246,0.03244,0.02460,0.04884,0.04670,0.03351,0.02317,0.03708,0.06560,0.04635
0.08520,0.07736,0.02139,0.02103,0.02496,0.1672, 1.000,0.03636,0.02282,0.02638,0.02531,0.02210,0.03743,0.03779,0.03458,0.03316,0.02567,0.03601,0.02389
0.01818,0.02709,0.04777,0.02032,0.02496,0.03886,0.03636, 1.000,0.02781,0.01925,0.03458,0.02531,0.04421,0.02923,0.01604,0.01996,0.02103,0.01961,0.02389
0.01818,0.02032,0.02816,0.03244,0.02139,0.02068,0.02282,0.02781, 1.000,0.03529,0.01925,0.03316,0.02424,0.02959,0.02745,0.01996,0.02781,0.01854,0.02175
0.02389,0.01961,0.02317,0.04599,0.03922,0.02246,0.02638,0.01925,0.03529, 1.000,0.02282,0.02816,0.02567,0.02068,0.02816,0.02032,0.03209,0.02460,0.02674
0.02567,0.02389,0.03102,0.02282,0.02103,0.03244,0.02531,0.03458,0.01925,0.02282, 1.000,0.02068,0.02816,0.03387,0.01854,0.03137,0.01783,0.02781,0.02175
0.02424,0.02282,0.02139,0.02602,0.02674,0.02460,0.02210,0.02531,0.03316,0.02816,0.02068, 1.000,0.03102,0.03458,0.02852,0.02638,0.03565,0.02032,0.02103
0.03601,0.04135,0.02139,0.02531,0.04599,0.04884,0.03743,0.04421,0.02424,0.02567,0.02816,0.03102, 1.000,0.04528,0.02317,0.01783,0.01747,0.08414,0.02531
0.05027,0.06524,0.02496,0.02210,0.03030,0.04670,0.03779,0.02923,0.02959,0.02068,0.03387,0.03458,0.04528, 1.000,0.06096,0.02175,0.01818,0.04171,0.02068
0.05098,0.05241,0.02995,0.03030,0.02959,0.03351,0.03458,0.01604,0.02745,0.02816,0.01854,0.02852,0.02317,0.06096, 1.000,0.05027,0.02602,0.02210,0.02567
0.05455,0.03565,0.05668,0.05348,0.03850,0.02317,0.03316,0.01996,0.01996,0.02032,0.03137,0.02638,0.01783,0.02175,0.05027, 1.000,0.03209,0.02139,0.04029
0.04349,0.03209,0.02638,0.04278,0.04171,0.03708,0.02567,0.02103,0.02781,0.03209,0.01783,0.03565,0.01747,0.01818,0.02602,0.03209, 1.000,0.02959,0.1394
0.04848,0.05205,0.02139,0.04278,0.06524,0.06560,0.03601,0.01961,0.01854,0.02460,0.02781,0.02032,0.08414,0.04171,0.02210,0.02139,0.02959, 1.000,0.04670
0.04456,0.04385,0.03066,0.05027,0.04742,0.04635,0.02389,0.02389,0.02175,0.02674,0.02175,0.02103,0.02531,0.02068,0.02567,0.04029,0.1394,0.04670, 1.000
