Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1550,0.1970,0.1626,0.1125,0.1134,0.1155,0.04438,0.03161,0.04924,0.05471,0.03708,0.03769,0.09787,0.1143,0.1720,0.06900,0.07842,0.07842
0.1550, 1.000,0.09149,0.08997,0.1085,0.1119,0.1079,0.04833,0.04590,0.04225,0.06170,0.03708,0.05167,0.06839,0.06748,0.1106,0.06231,0.05623,0.07660
0.1970,0.09149, 1.000,0.1131,0.06748,0.06596,0.09240,0.08267,0.03465,0.06748,0.1012,0.04742,0.05289,0.06657,0.1869,0.1702,0.06079,0.05167,0.07568
0.1626,0.08997,0.1131, 1.000,0.2185,0.1371,0.06474,0.04863,0.03951,0.05775,0.03769,0.06565,0.07325,0.07173,0.05988,0.09666,0.09818,0.1143,0.1280
0.1125,0.1085,0.06748,0.2185, 1.000,0.4416,0.08480,0.05957,0.03860,0.05836,0.03556,0.07660,0.1264,0.06930,0.05593,0.07447,0.1146,0.2015,0.1492
0.1134,0.1119,0.06596,0.1371,0.4416, 1.000,0.1340,0.04681,0.03343,0.05593,0.03860,0.04711,0.09848,0.1058,0.06626,0.08541,0.1182,0.2401,0.1660
0.1155,0.1079,0.09240,0.06474,0.08480,0.1340, 1.000,0.05076,0.04438,0.05289,0.04255,0.05775,0.03982,0.1453,0.1574,0.1304,0.05289,0.06565,0.09331
0.04438,0.04833,0.08267,0.04863,0.05957,0.04681,0.05076, 1.000,0.04286,0.1030,0.06474,0.1617,0.1483,0.04772,0.08207,0.05319,0.04620,0.05897,0.04559
0.03161,0.04590,0.03465,0.03951,0.03860,0.03343,0.04438,0.04286, 1.000,0.06869,0.03921,0.04043,0.03708,0.03830,0.04225,0.03617,0.06596,0.04468,0.05289
0.04924,0.04225,0.06748,0.05775,0.05836,0.05593,0.05289,0.1030,0.06869, 1.000,0.1149,0.05836,0.1666,0.05623,0.09149,0.05046,0.06596,0.09119,0.06383
0.05471,0.06170,0.1012,0.03769,0.03556,0.03860,0.04255,0.06474,0.03921,0.1149, 1.000,0.03343,0.08602,0.03678,0.05106,0.05866,0.03526,0.04985,0.03708
0.03708,0.03708,0.04742,0.06565,0.07660,0.04711,0.05775,0.1617,0.04043,0.05836,0.03343, 1.000,0.08298,0.04711,0.05350,0.03374,0.06261,0.04043,0.04772
0.03769,0.05167,0.05289,0.07325,0.1264,0.09848,0.03982,0.1483,0.03708,0.1666,0.08602,0.08298, 1.000,0.05167,0.04742,0.04650,0.08176,0.1878,0.07234
0.09787,0.06839,0.06657,0.07173,0.06930,0.1058,0.1453,0.04772,0.03830,0.05623,0.03678,0.04711,0.05167, 1.000,0.1319,0.06079,0.04620,0.07143,0.05441
0.1143,0.06748,0.1869,0.05988,0.05593,0.06626,0.1574,0.08207,0.04225,0.09149,0.05106,0.05350,0.04742,0.1319, 1.000,0.1489,0.04681,0.04894,0.05957
0.1720,0.1106,0.1702,0.09666,0.07447,0.08541,0.1304,0.05319,0.03617,0.05046,0.05866,0.03374,0.04650,0.06079,0.1489, 1.000,0.05684,0.06018,0.09605
0.06900,0.06231,0.06079,0.09818,0.1146,0.1182,0.05289,0.04620,0.06596,0.06596,0.03526,0.06261,0.08176,0.04620,0.04681,0.05684, 1.000,0.1337,0.2389
0.07842,0.05623,0.05167,0.1143,0.2015,0.2401,0.06565,0.05897,0.04468,0.09119,0.04985,0.04043,0.1878,0.07143,0.04894,0.06018,0.1337, 1.000,0.1374
0.07842,0.07660,0.07568,0.1280,0.1492,0.1660,0.09331,0.04559,0.05289,0.06383,0.03708,0.04772,0.07234,0.05441,0.05957,0.09605,0.2389,0.1374, 1.000
