Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04783,0.02758,0.02273,0.02398,0.04000,0.03876,0.02634,0.03056,0.03205,0.04447,0.04211,0.04882,0.03640,0.04236,0.06087,0.06534,0.04149,0.05503
0.04783, 1.000,0.02286,0.02124,0.02584,0.1246,0.1278,0.04186,0.05006,0.05975,0.1363,0.1381,0.09416,0.08311,0.08919,0.07068,0.08944,0.09106,0.07839
0.02758,0.02286, 1.000,0.01888,0.01702,0.02286,0.02137,0.02621,0.02807,0.02323,0.02186,0.02199,0.02385,0.01888,0.02422,0.02398,0.02373,0.02161,0.02522
0.02273,0.02124,0.01888, 1.000,0.02373,0.02360,0.02099,0.01888,0.02348,0.02472,0.01789,0.02087,0.02273,0.02099,0.02335,0.02037,0.02460,0.02174,0.02745
0.02398,0.02584,0.01702,0.02373, 1.000,0.02236,0.02484,0.02248,0.02534,0.02571,0.02720,0.02696,0.02348,0.02870,0.02472,0.02745,0.02509,0.02373,0.03068
0.04000,0.1246,0.02286,0.02360,0.02236, 1.000,0.1225,0.04720,0.05118,0.05255,0.1450,0.1447,0.09938,0.08559,0.09590,0.06596,0.07528,0.09366,0.06969
0.03876,0.1278,0.02137,0.02099,0.02484,0.1225, 1.000,0.04484,0.04795,0.04472,0.1368,0.1369,0.08646,0.07677,0.09143,0.06683,0.07193,0.08870,0.06994
0.02634,0.04186,0.02621,0.01888,0.02248,0.04720,0.04484, 1.000,0.03404,0.03230,0.04447,0.04708,0.03764,0.03230,0.03441,0.02770,0.02671,0.03553,0.02770
0.03056,0.05006,0.02807,0.02348,0.02534,0.05118,0.04795,0.03404, 1.000,0.04025,0.04845,0.05093,0.04696,0.04012,0.04484,0.03081,0.03155,0.03441,0.03230
0.03205,0.05975,0.02323,0.02472,0.02571,0.05255,0.04472,0.03230,0.04025, 1.000,0.05540,0.06472,0.04211,0.04484,0.04149,0.03764,0.03478,0.04137,0.03839
0.04447,0.1363,0.02186,0.01789,0.02720,0.1450,0.1368,0.04447,0.04845,0.05540, 1.000,0.1650,0.1001,0.09081,0.1039,0.07068,0.08062,0.09292,0.07391
0.04211,0.1381,0.02199,0.02087,0.02696,0.1447,0.1369,0.04708,0.05093,0.06472,0.1650, 1.000,0.1089,0.08857,0.09553,0.06410,0.07404,0.09677,0.07404
0.04882,0.09416,0.02385,0.02273,0.02348,0.09938,0.08646,0.03764,0.04696,0.04211,0.1001,0.1089, 1.000,0.06957,0.07578,0.04373,0.04497,0.07155,0.04447
0.03640,0.08311,0.01888,0.02099,0.02870,0.08559,0.07677,0.03230,0.04012,0.04484,0.09081,0.08857,0.06957, 1.000,0.06596,0.03553,0.04323,0.07242,0.04224
0.04236,0.08919,0.02422,0.02335,0.02472,0.09590,0.09143,0.03441,0.04484,0.04149,0.1039,0.09553,0.07578,0.06596, 1.000,0.04708,0.04484,0.06733,0.04571
0.06087,0.07068,0.02398,0.02037,0.02745,0.06596,0.06683,0.02770,0.03081,0.03764,0.07068,0.06410,0.04373,0.03553,0.04708, 1.000,0.1043,0.04286,0.1016
0.06534,0.08944,0.02373,0.02460,0.02509,0.07528,0.07193,0.02671,0.03155,0.03478,0.08062,0.07404,0.04497,0.04323,0.04484,0.1043, 1.000,0.04919,0.1309
0.04149,0.09106,0.02161,0.02174,0.02373,0.09366,0.08870,0.03553,0.03441,0.04137,0.09292,0.09677,0.07155,0.07242,0.06733,0.04286,0.04919, 1.000,0.04621
0.05503,0.07839,0.02522,0.02745,0.03068,0.06969,0.06994,0.02770,0.03230,0.03839,0.07391,0.07404,0.04447,0.04224,0.04571,0.1016,0.1309,0.04621, 1.000
