Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08166,0.09802,0.09297,0.07761,0.08441,0.08828,0.07890,0.04947,0.09343,0.09572,0.02823,0.05122,0.04322,0.04552,0.04368,0.04552,0.04303,0.04009
0.08166, 1.000,0.09940,0.09076,0.05168,0.4395,0.4325,0.1614,0.2097,0.1961,0.4063,0.02713,0.2305,0.1796,0.1764,0.1661,0.2029,0.1867,0.1953
0.09802,0.09940, 1.000,0.09839,0.07108,0.1033,0.1019,0.08533,0.05821,0.1023,0.1093,0.02998,0.06280,0.04920,0.04625,0.04267,0.04579,0.04966,0.05186
0.09297,0.09076,0.09839, 1.000,0.07044,0.08938,0.08846,0.07632,0.05508,0.09287,0.09839,0.02906,0.05085,0.04855,0.04671,0.04202,0.04267,0.04515,0.04377
0.07761,0.05168,0.07108,0.07044, 1.000,0.04846,0.04892,0.05113,0.03936,0.05949,0.05425,0.03218,0.03697,0.03494,0.03540,0.02924,0.02897,0.02897,0.03025
0.08441,0.4395,0.1033,0.08938,0.04846, 1.000,0.4148,0.1663,0.2028,0.1915,0.3879,0.02566,0.2262,0.1664,0.1667,0.1584,0.1969,0.1782,0.1876
0.08828,0.4325,0.1019,0.08846,0.04892,0.4148, 1.000,0.1646,0.2006,0.1971,0.3791,0.02713,0.2259,0.1735,0.1755,0.1530,0.1949,0.1799,0.1877
0.07890,0.1614,0.08533,0.07632,0.05113,0.1663,0.1646, 1.000,0.08828,0.1288,0.1718,0.02703,0.09600,0.08009,0.07310,0.06621,0.07972,0.07761,0.07402
0.04947,0.2097,0.05821,0.05508,0.03936,0.2028,0.2006,0.08828, 1.000,0.1082,0.1886,0.02621,0.1339,0.1141,0.1060,0.1069,0.1183,0.1125,0.1170
0.09343,0.1961,0.1023,0.09287,0.05949,0.1915,0.1971,0.1288,0.1082, 1.000,0.2117,0.02943,0.1248,0.09876,0.09499,0.09269,0.1043,0.1044,0.09876
0.09572,0.4063,0.1093,0.09839,0.05425,0.3879,0.3791,0.1718,0.1886,0.2117, 1.000,0.02639,0.2107,0.1566,0.1522,0.1409,0.1768,0.1562,0.1669
0.02823,0.02713,0.02998,0.02906,0.03218,0.02566,0.02713,0.02703,0.02621,0.02943,0.02639, 1.000,0.02676,0.02841,0.02492,0.02446,0.02474,0.02713,0.02667
0.05122,0.2305,0.06280,0.05085,0.03697,0.2262,0.2259,0.09600,0.1339,0.1248,0.2107,0.02676, 1.000,0.1166,0.1242,0.1204,0.1411,0.1240,0.1428
0.04322,0.1796,0.04920,0.04855,0.03494,0.1664,0.1735,0.08009,0.1141,0.09876,0.1566,0.02841,0.1166, 1.000,0.1115,0.1074,0.1310,0.1128,0.1230
0.04552,0.1764,0.04625,0.04671,0.03540,0.1667,0.1755,0.07310,0.1060,0.09499,0.1522,0.02492,0.1242,0.1115, 1.000,0.1198,0.1367,0.1208,0.1267
0.04368,0.1661,0.04267,0.04202,0.02924,0.1584,0.1530,0.06621,0.1069,0.09269,0.1409,0.02446,0.1204,0.1074,0.1198, 1.000,0.1399,0.1148,0.1363
0.04552,0.2029,0.04579,0.04267,0.02897,0.1969,0.1949,0.07972,0.1183,0.1043,0.1768,0.02474,0.1411,0.1310,0.1367,0.1399, 1.000,0.1322,0.1623
0.04303,0.1867,0.04966,0.04515,0.02897,0.1782,0.1799,0.07761,0.1125,0.1044,0.1562,0.02713,0.1240,0.1128,0.1208,0.1148,0.1322, 1.000,0.1354
0.04009,0.1953,0.05186,0.04377,0.03025,0.1876,0.1877,0.07402,0.1170,0.09876,0.1669,0.02667,0.1428,0.1230,0.1267,0.1363,0.1623,0.1354, 1.000
