Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08023,0.05895,0.08725,0.06339,0.03018,0.02269,0.01848,0.02901,0.03883,0.05099,0.03649,0.03532,0.05099,0.06269,0.1289,0.06152,0.04865,0.05848
0.08023, 1.000,0.03485,0.03743,0.05708,0.05708,0.05333,0.02760,0.03228,0.03579,0.03135,0.02550,0.05684,0.06690,0.06316,0.1172,0.03673,0.09146,0.07368
0.05895,0.03485, 1.000,0.06643,0.03228,0.02035,0.02152,0.03135,0.02737,0.04702,0.05544,0.04070,0.02292,0.03205,0.05404,0.1069,0.06035,0.03111,0.04678
0.08725,0.03743,0.06643, 1.000,0.08842,0.03251,0.01918,0.02269,0.03485,0.02643,0.03298,0.05146,0.04444,0.04538,0.05848,0.07860,0.1188,0.09170,0.1843
0.06339,0.05708,0.03228,0.08842, 1.000,0.04889,0.01942,0.02971,0.02901,0.02269,0.02877,0.03345,0.08982,0.05895,0.04632,0.05801,0.07205,0.1546,0.1291
0.03018,0.05708,0.02035,0.03251,0.04889, 1.000,0.05333,0.04304,0.03743,0.02573,0.03205,0.03041,0.1216,0.09123,0.05427,0.03158,0.02503,0.1488,0.03930
0.02269,0.05333,0.02152,0.01918,0.01942,0.05333, 1.000,0.02550,0.05146,0.03532,0.01801,0.06877,0.04070,0.04444,0.03977,0.03836,0.02807,0.03649,0.02409
0.01848,0.02760,0.03135,0.02269,0.02971,0.04304,0.02550, 1.000,0.02620,0.04000,0.05380,0.03135,0.07064,0.03719,0.02386,0.02643,0.02456,0.03275,0.01825
0.02901,0.03228,0.02737,0.03485,0.02901,0.03743,0.05146,0.02620, 1.000,0.02456,0.02690,0.05474,0.03509,0.04327,0.03205,0.02830,0.03789,0.02807,0.03228
0.03883,0.03579,0.04702,0.02643,0.02269,0.02573,0.03532,0.04000,0.02456, 1.000,0.04421,0.02877,0.02292,0.02433,0.03485,0.07041,0.02737,0.02526,0.02386
0.05099,0.03135,0.05544,0.03298,0.02877,0.03205,0.01801,0.05380,0.02690,0.04421, 1.000,0.09263,0.02877,0.02526,0.02901,0.06643,0.1022,0.02877,0.03532
0.03649,0.02550,0.04070,0.05146,0.03345,0.03041,0.06877,0.03135,0.05474,0.02877,0.09263, 1.000,0.03018,0.03135,0.02433,0.03719,0.1722,0.02620,0.04351
0.03532,0.05684,0.02292,0.04444,0.08982,0.1216,0.04070,0.07064,0.03509,0.02292,0.02877,0.03018, 1.000,0.1895,0.03860,0.03275,0.02830,0.2407,0.05661
0.05099,0.06690,0.03205,0.04538,0.05895,0.09123,0.04444,0.03719,0.04327,0.02433,0.02526,0.03135,0.1895, 1.000,0.07392,0.04421,0.02713,0.1261,0.04281
0.06269,0.06316,0.05404,0.05848,0.04632,0.05427,0.03977,0.02386,0.03205,0.03485,0.02901,0.02433,0.03860,0.07392, 1.000,0.1436,0.04257,0.07953,0.1158
0.1289,0.1172,0.1069,0.07860,0.05801,0.03158,0.03836,0.02643,0.02830,0.07041,0.06643,0.03719,0.03275,0.04421,0.1436, 1.000,0.08211,0.07602,0.1142
0.06152,0.03673,0.06035,0.1188,0.07205,0.02503,0.02807,0.02456,0.03789,0.02737,0.1022,0.1722,0.02830,0.02713,0.04257,0.08211, 1.000,0.04608,0.1598
0.04865,0.09146,0.03111,0.09170,0.1546,0.1488,0.03649,0.03275,0.02807,0.02526,0.02877,0.02620,0.2407,0.1261,0.07953,0.07602,0.04608, 1.000,0.1846
0.05848,0.07368,0.04678,0.1843,0.1291,0.03930,0.02409,0.01825,0.03228,0.02386,0.03532,0.04351,0.05661,0.04281,0.1158,0.1142,0.1598,0.1846, 1.000
