Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4766,0.05176,0.4378,0.1402,0.1129,0.1373,0.03666,0.03307,0.02876,0.02301,0.02013,0.1107,0.09921,0.06686,0.04170,0.03882,0.1237,0.1546
0.4766, 1.000,0.04673,0.2682,0.1567,0.1668,0.1380,0.03091,0.03523,0.02516,0.01725,0.02516,0.1179,0.1193,0.05895,0.04457,0.04601,0.1733,0.1783
0.05176,0.04673, 1.000,0.05895,0.03595,0.03163,0.03882,0.02301,0.03738,0.05967,0.02444,0.01941,0.01869,0.04745,0.03810,0.05104,0.02948,0.02085,0.03595
0.4378,0.2682,0.05895, 1.000,0.1538,0.1086,0.1402,0.02444,0.04098,0.02948,0.02229,0.01869,0.07764,0.1050,0.09130,0.06614,0.05607,0.08986,0.1395
0.1402,0.1567,0.03595,0.1538, 1.000,0.3458,0.3911,0.02876,0.02804,0.03595,0.01150,0.01941,0.1143,0.06686,0.04098,0.08267,0.1100,0.3753,0.4493
0.1129,0.1668,0.03163,0.1086,0.3458, 1.000,0.3803,0.03738,0.02301,0.01941,0.02157,0.01582,0.09705,0.1244,0.07692,0.06542,0.1028,0.2545,0.3192
0.1373,0.1380,0.03882,0.1402,0.3911,0.3803, 1.000,0.02229,0.03019,0.03523,0.01294,0.01222,0.09921,0.07045,0.06254,0.1028,0.1387,0.2049,0.6405
0.03666,0.03091,0.02301,0.02444,0.02876,0.03738,0.02229, 1.000,0.03091,0.02085,0.04601,0.04529,0.06830,0.01653,0.01797,0.03379,0.03235,0.03738,0.02516
0.03307,0.03523,0.03738,0.04098,0.02804,0.02301,0.03019,0.03091, 1.000,0.02732,0.02157,0.01438,0.02013,0.02660,0.02804,0.01797,0.03091,0.02157,0.02516
0.02876,0.02516,0.05967,0.02948,0.03595,0.01941,0.03523,0.02085,0.02732, 1.000,0.05176,0.01653,0.02516,0.01653,0.03451,0.02013,0.04026,0.03738,0.03954
0.02301,0.01725,0.02444,0.02229,0.01150,0.02157,0.01294,0.04601,0.02157,0.05176, 1.000,0.08986,0.03163,0.02516,0.02229,0.01797,0.02013,0.02085,0.006470
0.02013,0.02516,0.01941,0.01869,0.01941,0.01582,0.01222,0.04529,0.01438,0.01653,0.08986, 1.000,0.02372,0.03738,0.02372,0.02804,0.03307,0.01725,0.01150
0.1107,0.1179,0.01869,0.07764,0.1143,0.09705,0.09921,0.06830,0.02013,0.02516,0.03163,0.02372, 1.000,0.08196,0.01941,0.02444,0.02516,0.1927,0.1337
0.09921,0.1193,0.04745,0.1050,0.06686,0.1244,0.07045,0.01653,0.02660,0.01653,0.02516,0.03738,0.08196, 1.000,0.05679,0.03019,0.02588,0.1114,0.06470
0.06686,0.05895,0.03810,0.09130,0.04098,0.07692,0.06254,0.01797,0.02804,0.03451,0.02229,0.02372,0.01941,0.05679, 1.000,0.04026,0.02948,0.04098,0.04242
0.04170,0.04457,0.05104,0.06614,0.08267,0.06542,0.1028,0.03379,0.01797,0.02013,0.01797,0.02804,0.02444,0.03019,0.04026, 1.000,0.2523,0.05392,0.09130
0.03882,0.04601,0.02948,0.05607,0.1100,0.1028,0.1387,0.03235,0.03091,0.04026,0.02013,0.03307,0.02516,0.02588,0.02948,0.2523, 1.000,0.05176,0.1251
0.1237,0.1733,0.02085,0.08986,0.3753,0.2545,0.2049,0.03738,0.02157,0.03738,0.02085,0.01725,0.1927,0.1114,0.04098,0.05392,0.05176, 1.000,0.3156
0.1546,0.1783,0.03595,0.1395,0.4493,0.3192,0.6405,0.02516,0.02516,0.03954,0.006470,0.01150,0.1337,0.06470,0.04242,0.09130,0.1251,0.3156, 1.000
