Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02333,0.03474,0.03573,0.03077,0.02680,0.01886,0.03176,0.03921,0.03275,0.01141,0.03375,0.03623,0.02233,0.02432,0.09876,0.08089,0.04764,0.06650
0.02333, 1.000,0.03325,0.01290,0.02084,0.03623,0.09975,0.02134,0.03027,0.02928,0.01737,0.05161,0.02432,0.05608,0.03722,0.02084,0.02184,0.02382,0.02928
0.03474,0.03325, 1.000,0.08635,0.01886,0.02829,0.02481,0.02184,0.02333,0.01489,0.02531,0.02134,0.02730,0.01935,0.02680,0.03275,0.03722,0.02829,0.02630
0.03573,0.01290,0.08635, 1.000,0.03275,0.01489,0.02829,0.03176,0.02878,0.01638,0.03672,0.02481,0.02779,0.05062,0.04764,0.03772,0.06452,0.03772,0.04268
0.03077,0.02084,0.01886,0.03275, 1.000,0.03226,0.03077,0.03722,0.03077,0.03275,0.01985,0.02035,0.03772,0.03821,0.03176,0.02184,0.03772,0.04318,0.04119
0.02680,0.03623,0.02829,0.01489,0.03226, 1.000,0.02134,0.02184,0.02233,0.02531,0.02928,0.01290,0.04467,0.03027,0.02432,0.01538,0.02581,0.03921,0.02481
0.01886,0.09975,0.02481,0.02829,0.03077,0.02134, 1.000,0.04020,0.03772,0.04417,0.02481,0.05211,0.01836,0.04218,0.05608,0.02928,0.02630,0.02680,0.007940
0.03176,0.02134,0.02184,0.03176,0.03722,0.02184,0.04020, 1.000,0.02084,0.05509,0.02630,0.02630,0.02233,0.02680,0.03871,0.03325,0.01886,0.01737,0.01886
0.03921,0.03027,0.02333,0.02878,0.03077,0.02233,0.03772,0.02084, 1.000,0.04119,0.02928,0.04119,0.02084,0.02333,0.01638,0.02382,0.04864,0.02233,0.02829
0.03275,0.02928,0.01489,0.01638,0.03275,0.02531,0.04417,0.05509,0.04119, 1.000,0.03325,0.02680,0.03474,0.01538,0.04467,0.03226,0.02878,0.02432,0.03275
0.01141,0.01737,0.02531,0.03672,0.01985,0.02928,0.02481,0.02630,0.02928,0.03325, 1.000,0.02382,0.02084,0.01836,0.02035,0.02333,0.02134,0.01836,0.02432
0.03375,0.05161,0.02134,0.02481,0.02035,0.01290,0.05211,0.02630,0.04119,0.02680,0.02382, 1.000,0.01290,0.03474,0.02134,0.03176,0.01737,0.02184,0.02233
0.03623,0.02432,0.02730,0.02779,0.03772,0.04467,0.01836,0.02233,0.02084,0.03474,0.02084,0.01290, 1.000,0.02829,0.01538,0.01588,0.02184,0.05360,0.02035
0.02233,0.05608,0.01935,0.05062,0.03821,0.03027,0.04218,0.02680,0.02333,0.01538,0.01836,0.03474,0.02829, 1.000,0.07792,0.03027,0.02730,0.04169,0.03077
0.02432,0.03722,0.02680,0.04764,0.03176,0.02432,0.05608,0.03871,0.01638,0.04467,0.02035,0.02134,0.01538,0.07792, 1.000,0.08635,0.04169,0.04467,0.04615
0.09876,0.02084,0.03275,0.03772,0.02184,0.01538,0.02928,0.03325,0.02382,0.03226,0.02333,0.03176,0.01588,0.03027,0.08635, 1.000,0.05806,0.03176,0.05012
0.08089,0.02184,0.03722,0.06452,0.03772,0.02581,0.02630,0.01886,0.04864,0.02878,0.02134,0.01737,0.02184,0.02730,0.04169,0.05806, 1.000,0.07246,0.1097
0.04764,0.02382,0.02829,0.03772,0.04318,0.03921,0.02680,0.01737,0.02233,0.02432,0.01836,0.02184,0.05360,0.04169,0.04467,0.03176,0.07246, 1.000,0.1454
0.06650,0.02928,0.02630,0.04268,0.04119,0.02481,0.007940,0.01886,0.02829,0.03275,0.02432,0.02233,0.02035,0.03077,0.04615,0.05012,0.1097,0.1454, 1.000
