Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04874,0.08179,0.1625,0.05602,0.03081,0.02633,0.02409,0.02409,0.03641,0.03697,0.02465,0.02913,0.05882,0.1188,0.1081,0.02185,0.02745,0.02745
0.04874, 1.000,0.07507,0.02129,0.03193,0.07899,0.08179,0.04930,0.02577,0.01849,0.01625,0.02913,0.04818,0.04930,0.07507,0.04314,0.02689,0.05210,0.03025
0.08179,0.07507, 1.000,0.06106,0.02689,0.02129,0.04594,0.02465,0.01905,0.02801,0.03473,0.01793,0.03249,0.03417,0.05322,0.09860,0.02241,0.03866,0.02633
0.1625,0.02129,0.06106, 1.000,0.05434,0.03193,0.02801,0.03361,0.02801,0.02073,0.03361,0.02017,0.04762,0.03305,0.02857,0.05490,0.02241,0.04202,0.04706
0.05602,0.03193,0.02689,0.05434, 1.000,0.05714,0.02689,0.02857,0.03193,0.03529,0.03249,0.03137,0.05658,0.02129,0.02689,0.03978,0.05098,0.06387,0.05602
0.03081,0.07899,0.02129,0.03193,0.05714, 1.000,0.04370,0.04762,0.02577,0.02521,0.03305,0.02969,0.05938,0.02969,0.02857,0.02409,0.02577,0.04202,0.04314
0.02633,0.08179,0.04594,0.02801,0.02689,0.04370, 1.000,0.02633,0.03697,0.02969,0.02073,0.02969,0.02521,0.04482,0.04258,0.02521,0.02241,0.04874,0.04090
0.02409,0.04930,0.02465,0.03361,0.02857,0.04762,0.02633, 1.000,0.04314,0.01793,0.02465,0.02073,0.1042,0.02465,0.01625,0.01793,0.02353,0.03922,0.02913
0.02409,0.02577,0.01905,0.02801,0.03193,0.02577,0.03697,0.04314, 1.000,0.03081,0.02521,0.05490,0.02577,0.06443,0.02633,0.02689,0.03081,0.02353,0.03697
0.03641,0.01849,0.02801,0.02073,0.03529,0.02521,0.02969,0.01793,0.03081, 1.000,0.03249,0.04706,0.03081,0.02633,0.04146,0.01849,0.1429,0.03361,0.04594
0.03697,0.01625,0.03473,0.03361,0.03249,0.03305,0.02073,0.02465,0.02521,0.03249, 1.000,0.02017,0.03810,0.02129,0.02353,0.08739,0.01961,0.03585,0.01849
0.02465,0.02913,0.01793,0.02017,0.03137,0.02969,0.02969,0.02073,0.05490,0.04706,0.02017, 1.000,0.02129,0.02409,0.02857,0.02185,0.03641,0.02465,0.06218
0.02913,0.04818,0.03249,0.04762,0.05658,0.05938,0.02521,0.1042,0.02577,0.03081,0.03810,0.02129, 1.000,0.02745,0.02353,0.02129,0.04258,0.1188,0.04762
0.05882,0.04930,0.03417,0.03305,0.02129,0.02969,0.04482,0.02465,0.06443,0.02633,0.02129,0.02409,0.02745, 1.000,0.1485,0.02577,0.01961,0.03137,0.02409
0.1188,0.07507,0.05322,0.02857,0.02689,0.02857,0.04258,0.01625,0.02633,0.04146,0.02353,0.02857,0.02353,0.1485, 1.000,0.06275,0.02353,0.03697,0.02745
0.1081,0.04314,0.09860,0.05490,0.03978,0.02409,0.02521,0.01793,0.02689,0.01849,0.08739,0.02185,0.02129,0.02577,0.06275, 1.000,0.02185,0.02969,0.02633
0.02185,0.02689,0.02241,0.02241,0.05098,0.02577,0.02241,0.02353,0.03081,0.1429,0.01961,0.03641,0.04258,0.01961,0.02353,0.02185, 1.000,0.05714,0.08347
0.02745,0.05210,0.03866,0.04202,0.06387,0.04202,0.04874,0.03922,0.02353,0.03361,0.03585,0.02465,0.1188,0.03137,0.03697,0.02969,0.05714, 1.000,0.1546
0.02745,0.03025,0.02633,0.04706,0.05602,0.04314,0.04090,0.02913,0.03697,0.04594,0.01849,0.06218,0.04762,0.02409,0.02745,0.02633,0.08347,0.1546, 1.000
