Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03226,0.08172,0.09462,0.03226,0.01075,0.05161,0.07312,0.04946,0.04731,0.01720,0.05161,0.04516,0.01935,0.05806,0.1398,0.1398,0.02151,0.1011
0.03226, 1.000,0.05591,0.03011,0.02796,0.02151,0.1140,0.03441,0.05806,0.03656,0.01720,0.1591,0.03011,0.09462,0.06022,0.05806,0.05591,0.03226,0.04731
0.08172,0.05591, 1.000,0.1570,0.01290,0.04731,0.05376,0.02796,0.02151,0.01290,0.03011,0.02581,0.02796,0.02796,0.05161,0.04731,0.05591,0.01935,0.03871
0.09462,0.03011,0.1570, 1.000,0.03226,0.07527,0.03226,0.04086,0.03871,0.04301,0.03226,0.02366,0.02796,0.03226,0.04731,0.05591,0.04731,0.05376,0.06022
0.03226,0.02796,0.01290,0.03226, 1.000,0.08172,0.04301,0.05806,0.01720,0.04301,0.04086,0.03656,0.03441,0.06022,0.04086,0.02796,0.03226,0.07742,0.05376
0.01075,0.02151,0.04731,0.07527,0.08172, 1.000,0.05591,0.03871,0.04086,0.01505,0.05161,0.01935,0.06452,0.04516,0.04086,0.03226,0.05376,0.05376,0.02366
0.05161,0.1140,0.05376,0.03226,0.04301,0.05591, 1.000,0.05376,0.07957,0.05591,0.008602,0.09032,0.05161,0.06882,0.1312,0.03011,0.03011,0.04731,0.04301
0.07312,0.03441,0.02796,0.04086,0.05806,0.03871,0.05376, 1.000,0.02151,0.07957,0.03871,0.04946,0.01505,0.01505,0.04086,0.06022,0.03011,0.02151,0.01505
0.04946,0.05806,0.02151,0.03871,0.01720,0.04086,0.07957,0.02151, 1.000,0.01935,0.04086,0.06452,0.03011,0.05376,0.03656,0.03011,0.03871,0.02366,0.02581
0.04731,0.03656,0.01290,0.04301,0.04301,0.01505,0.05591,0.07957,0.01935, 1.000,0.04731,0.04731,0.01935,0.02796,0.06667,0.06022,0.03656,0.02581,0.03226
0.01720,0.01720,0.03011,0.03226,0.04086,0.05161,0.008602,0.03871,0.04086,0.04731, 1.000,0.02581,0.07312,0.03656,0.03226,0.05806,0.02796,0.04301,0.04301
0.05161,0.1591,0.02581,0.02366,0.03656,0.01935,0.09032,0.04946,0.06452,0.04731,0.02581, 1.000,0.01505,0.03656,0.03441,0.01935,0.03441,0.04301,0.03226
0.04516,0.03011,0.02796,0.02796,0.03441,0.06452,0.05161,0.01505,0.03011,0.01935,0.07312,0.01505, 1.000,0.04301,0.03441,0.01505,0.008602,0.09462,0.02796
0.01935,0.09462,0.02796,0.03226,0.06022,0.04516,0.06882,0.01505,0.05376,0.02796,0.03656,0.03656,0.04301, 1.000,0.1570,0.02581,0.01075,0.06667,0.05376
0.05806,0.06022,0.05161,0.04731,0.04086,0.04086,0.1312,0.04086,0.03656,0.06667,0.03226,0.03441,0.03441,0.1570, 1.000,0.1527,0.03656,0.09892,0.08602
0.1398,0.05806,0.04731,0.05591,0.02796,0.03226,0.03011,0.06022,0.03011,0.06022,0.05806,0.01935,0.01505,0.02581,0.1527, 1.000,0.09032,0.04731,0.07742
0.1398,0.05591,0.05591,0.04731,0.03226,0.05376,0.03011,0.03011,0.03871,0.03656,0.02796,0.03441,0.008602,0.01075,0.03656,0.09032, 1.000,0.03656,0.1591
0.02151,0.03226,0.01935,0.05376,0.07742,0.05376,0.04731,0.02151,0.02366,0.02581,0.04301,0.04301,0.09462,0.06667,0.09892,0.04731,0.03656, 1.000,0.1376
0.1011,0.04731,0.03871,0.06022,0.05376,0.02366,0.04301,0.01505,0.02581,0.03226,0.04301,0.03226,0.02796,0.05376,0.08602,0.07742,0.1591,0.1376, 1.000
