Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1261,0.1042,0.1345,0.07227,0.03529,0.05714,0.04874,0.06050,0.02689,0.05378,0.06891,0.07395,0.1160,0.09916,0.1076,0.02689,0.07227,0.04202
0.1261, 1.000,0.1479,0.05714,0.05042,0.09076,0.1412,0.06555,0.02857,0.02689,0.05042,0.03697,0.05714,0.1798,0.2017,0.07731,0.03193,0.08908,0.05210
0.1042,0.1479, 1.000,0.02017,0.06218,0.05378,0.2034,0.03361,0.03361,0.08739,0.05546,0.03361,0.04706,0.1076,0.1311,0.07899,0.02185,0.09244,0.07395
0.1345,0.05714,0.02017, 1.000,0.08908,0.01849,0.07563,0.05210,0.05378,0.02017,0.01681,0.04034,0.05378,0.05378,0.04370,0.06387,0.05378,0.04706,0.05378
0.07227,0.05042,0.06218,0.08908, 1.000,0.1244,0.02185,0.07899,0.04874,0.05042,0.01849,0.04706,0.06723,0.07731,0.04034,0.05714,0.1126,0.05714,0.08739
0.03529,0.09076,0.05378,0.01849,0.1244, 1.000,0.02857,0.1210,0.02521,0.005042,0.02353,0.07395,0.09580,0.04370,0.08235,0.03193,0.03697,0.05714,0.09748
0.05714,0.1412,0.2034,0.07563,0.02185,0.02857, 1.000,0.02689,0.04538,0.05042,0.02521,0.05210,0.03361,0.04538,0.09748,0.05546,0.02353,0.08403,0.03866
0.04874,0.06555,0.03361,0.05210,0.07899,0.1210,0.02689, 1.000,0.05378,0.02017,0.03529,0.01513,0.09076,0.01849,0.04202,0.04370,0.01345,0.04202,0.06555
0.06050,0.02857,0.03361,0.05378,0.04874,0.02521,0.04538,0.05378, 1.000,0.06891,0.003361,0.09412,0.07563,0.07227,0.04202,0.02689,0.02857,0.02017,0.04538
0.02689,0.02689,0.08739,0.02017,0.05042,0.005042,0.05042,0.02017,0.06891, 1.000,0.02857,0.05714,0.06387,0.02857,0.03697,0.03866,0.09244,0.04202,0.01681
0.05378,0.05042,0.05546,0.01681,0.01849,0.02353,0.02521,0.03529,0.003361,0.02857, 1.000,0.04370,0.05714,0.03025,0.05714,0.1025,0.03866,0.03866,0.02017
0.06891,0.03697,0.03361,0.04034,0.04706,0.07395,0.05210,0.01513,0.09412,0.05714,0.04370, 1.000,0.04034,0.05546,0.02689,0.02017,0.04034,0.05546,0.07227
0.07395,0.05714,0.04706,0.05378,0.06723,0.09580,0.03361,0.09076,0.07563,0.06387,0.05714,0.04034, 1.000,0.03361,0.05042,0.01849,0.09244,0.1916,0.1076
0.1160,0.1798,0.1076,0.05378,0.07731,0.04370,0.04538,0.01849,0.07227,0.02857,0.03025,0.05546,0.03361, 1.000,0.1597,0.07731,0.03529,0.09076,0.06387
0.09916,0.2017,0.1311,0.04370,0.04034,0.08235,0.09748,0.04202,0.04202,0.03697,0.05714,0.02689,0.05042,0.1597, 1.000,0.1160,0.02521,0.09244,0.05714
0.1076,0.07731,0.07899,0.06387,0.05714,0.03193,0.05546,0.04370,0.02689,0.03866,0.1025,0.02017,0.01849,0.07731,0.1160, 1.000,0.02353,0.06218,0.02857
0.02689,0.03193,0.02185,0.05378,0.1126,0.03697,0.02353,0.01345,0.02857,0.09244,0.03866,0.04034,0.09244,0.03529,0.02521,0.02353, 1.000,0.06891,0.09916
0.07227,0.08908,0.09244,0.04706,0.05714,0.05714,0.08403,0.04202,0.02017,0.04202,0.03866,0.05546,0.1916,0.09076,0.09244,0.06218,0.06891, 1.000,0.1126
0.04202,0.05210,0.07395,0.05378,0.08739,0.09748,0.03866,0.06555,0.04538,0.01681,0.02017,0.07227,0.1076,0.06387,0.05714,0.02857,0.09916,0.1126, 1.000
