Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3669,0.2089,0.09679,0.04691,0.04395,0.05531,0.03901,0.03210,0.02272,0.03309,0.02667,0.04198,0.05037,0.05827,0.05136,0.03802,0.05580,0.05975
0.3669, 1.000,0.1877,0.07753,0.06519,0.06222,0.05185,0.03605,0.02617,0.02272,0.03012,0.03210,0.06519,0.07012,0.06617,0.04296,0.02963,0.08148,0.04790
0.2089,0.1877, 1.000,0.06123,0.04840,0.04988,0.07951,0.1086,0.02469,0.02370,0.02568,0.02963,0.03210,0.05531,0.05877,0.06568,0.04099,0.05975,0.04840
0.09679,0.07753,0.06123, 1.000,0.2247,0.1062,0.03309,0.02914,0.02272,0.02765,0.03506,0.03012,0.04148,0.03160,0.03407,0.07210,0.06765,0.04691,0.1156
0.04691,0.06519,0.04840,0.2247, 1.000,0.3551,0.02370,0.01877,0.03160,0.02864,0.02123,0.02222,0.04346,0.03951,0.03160,0.05432,0.05383,0.05877,0.1842
0.04395,0.06222,0.04988,0.1062,0.3551, 1.000,0.02914,0.01580,0.02519,0.02321,0.02617,0.01827,0.06519,0.05284,0.03704,0.03852,0.03160,0.08346,0.1941
0.05531,0.05185,0.07951,0.03309,0.02370,0.02914, 1.000,0.03506,0.03901,0.03111,0.01926,0.1175,0.04642,0.07951,0.05877,0.03259,0.02123,0.05580,0.02222
0.03901,0.03605,0.1086,0.02914,0.01877,0.01580,0.03506, 1.000,0.02815,0.03259,0.04148,0.02173,0.02074,0.03358,0.03852,0.09432,0.04741,0.01728,0.02370
0.03210,0.02617,0.02469,0.02272,0.03160,0.02519,0.03901,0.02815, 1.000,0.03951,0.02321,0.04593,0.02272,0.06568,0.03407,0.03605,0.05778,0.02420,0.04444
0.02272,0.02272,0.02370,0.02765,0.02864,0.02321,0.03111,0.03259,0.03951, 1.000,0.02864,0.03309,0.02815,0.02025,0.03506,0.01926,0.03407,0.03259,0.02914
0.03309,0.03012,0.02568,0.03506,0.02123,0.02617,0.01926,0.04148,0.02321,0.02864, 1.000,0.02815,0.02815,0.02568,0.02914,0.04988,0.02074,0.02765,0.02716
0.02667,0.03210,0.02963,0.03012,0.02222,0.01827,0.1175,0.02173,0.04593,0.03309,0.02815, 1.000,0.03210,0.07012,0.04691,0.01877,0.04938,0.03407,0.02519
0.04198,0.06519,0.03210,0.04148,0.04346,0.06519,0.04642,0.02074,0.02272,0.02815,0.02815,0.03210, 1.000,0.05630,0.01333,0.02173,0.02025,0.2365,0.03012
0.05037,0.07012,0.05531,0.03160,0.03951,0.05284,0.07951,0.03358,0.06568,0.02025,0.02568,0.07012,0.05630, 1.000,0.04691,0.02370,0.02716,0.05037,0.03210
0.05827,0.06617,0.05877,0.03407,0.03160,0.03704,0.05877,0.03852,0.03407,0.03506,0.02914,0.04691,0.01333,0.04691, 1.000,0.05185,0.02864,0.02667,0.02716
0.05136,0.04296,0.06568,0.07210,0.05432,0.03852,0.03259,0.09432,0.03605,0.01926,0.04988,0.01877,0.02173,0.02370,0.05185, 1.000,0.05580,0.01926,0.03951
0.03802,0.02963,0.04099,0.06765,0.05383,0.03160,0.02123,0.04741,0.05778,0.03407,0.02074,0.04938,0.02025,0.02716,0.02864,0.05580, 1.000,0.02617,0.1131
0.05580,0.08148,0.05975,0.04691,0.05877,0.08346,0.05580,0.01728,0.02420,0.03259,0.02765,0.03407,0.2365,0.05037,0.02667,0.01926,0.02617, 1.000,0.07654
0.05975,0.04790,0.04840,0.1156,0.1842,0.1941,0.02222,0.02370,0.04444,0.02914,0.02716,0.02519,0.03012,0.03210,0.02716,0.03951,0.1131,0.07654, 1.000
