Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2087,0.1320,0.05054,0.05359,0.04314,0.1468,0.02353,0.01961,0.02222,0.03181,0.02440,0.03878,0.05490,0.07756,0.06754,0.02876,0.05882,0.04837
0.2087, 1.000,0.05011,0.03486,0.03355,0.05621,0.1603,0.02571,0.05098,0.03660,0.02222,0.03355,0.03224,0.08715,0.07233,0.03747,0.02440,0.03529,0.02614
0.1320,0.05011, 1.000,0.03007,0.02527,0.03007,0.05011,0.09673,0.01830,0.03007,0.05185,0.02179,0.02484,0.02266,0.06449,0.09150,0.03834,0.02658,0.03355
0.05054,0.03486,0.03007, 1.000,0.1198,0.07712,0.02919,0.02179,0.02440,0.02527,0.02440,0.03312,0.02876,0.02571,0.03529,0.05795,0.05577,0.03965,0.09542
0.05359,0.03355,0.02527,0.1198, 1.000,0.2366,0.04532,0.02353,0.01917,0.02571,0.02527,0.04401,0.03791,0.03312,0.03747,0.04924,0.05882,0.06100,0.08148
0.04314,0.05621,0.03007,0.07712,0.2366, 1.000,0.06231,0.02963,0.02571,0.02222,0.03094,0.02919,0.04924,0.06710,0.05882,0.03660,0.05011,0.07582,0.05795
0.1468,0.1603,0.05011,0.02919,0.04532,0.06231, 1.000,0.02179,0.03355,0.02004,0.02309,0.02440,0.07887,0.1778,0.09978,0.02876,0.02832,0.07930,0.04444
0.02353,0.02571,0.09673,0.02179,0.02353,0.02963,0.02179, 1.000,0.02571,0.02179,0.06231,0.02919,0.07930,0.03224,0.02309,0.05752,0.03704,0.02309,0.02745
0.01961,0.05098,0.01830,0.02440,0.01917,0.02571,0.03355,0.02571, 1.000,0.03181,0.02484,0.05229,0.02702,0.05969,0.02484,0.02702,0.03094,0.01917,0.03181
0.02222,0.03660,0.03007,0.02527,0.02571,0.02222,0.02004,0.02179,0.03181, 1.000,0.02963,0.03965,0.02789,0.02309,0.03486,0.02484,0.02222,0.02309,0.02484
0.03181,0.02222,0.05185,0.02440,0.02527,0.03094,0.02309,0.06231,0.02484,0.02963, 1.000,0.05534,0.04139,0.02789,0.02789,0.04227,0.02266,0.02789,0.02004
0.02440,0.03355,0.02179,0.03312,0.04401,0.02919,0.02440,0.02919,0.05229,0.03965,0.05534, 1.000,0.02527,0.02876,0.03181,0.03529,0.05011,0.02484,0.02963
0.03878,0.03224,0.02484,0.02876,0.03791,0.04924,0.07887,0.07930,0.02702,0.02789,0.04139,0.02527, 1.000,0.08322,0.02397,0.02092,0.02832,0.08932,0.02702
0.05490,0.08715,0.02266,0.02571,0.03312,0.06710,0.1778,0.03224,0.05969,0.02309,0.02789,0.02876,0.08322, 1.000,0.06754,0.02309,0.01874,0.05882,0.02397
0.07756,0.07233,0.06449,0.03529,0.03747,0.05882,0.09978,0.02309,0.02484,0.03486,0.02789,0.03181,0.02397,0.06754, 1.000,0.07015,0.02963,0.03573,0.02919
0.06754,0.03747,0.09150,0.05795,0.04924,0.03660,0.02876,0.05752,0.02702,0.02484,0.04227,0.03529,0.02092,0.02309,0.07015, 1.000,0.06667,0.02309,0.08148
0.02876,0.02440,0.03834,0.05577,0.05882,0.05011,0.02832,0.03704,0.03094,0.02222,0.02266,0.05011,0.02832,0.01874,0.02963,0.06667, 1.000,0.02440,0.07582
0.05882,0.03529,0.02658,0.03965,0.06100,0.07582,0.07930,0.02309,0.01917,0.02309,0.02789,0.02484,0.08932,0.05882,0.03573,0.02309,0.02440, 1.000,0.09586
0.04837,0.02614,0.03355,0.09542,0.08148,0.05795,0.04444,0.02745,0.03181,0.02484,0.02004,0.02963,0.02702,0.02397,0.02919,0.08148,0.07582,0.09586, 1.000
