Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6543,0.5037,0.2444,0.1086,0.1185,0.1136,0.1531,0.03704,0.03457,0.03457,0.01728,0.05679,0.09877,0.1605,0.2642,0.1111,0.1012,0.1531
0.6543, 1.000,0.4543,0.2469,0.1235,0.1432,0.1432,0.1457,0.04444,0.04938,0.02222,0.02716,0.07160,0.1407,0.1728,0.2222,0.1309,0.1333,0.1580
0.5037,0.4543, 1.000,0.2370,0.1210,0.1136,0.1556,0.2099,0.02716,0.05432,0.03457,0.01975,0.08642,0.1111,0.1704,0.2716,0.09630,0.1136,0.1333
0.2444,0.2469,0.2370, 1.000,0.4617,0.3358,0.07901,0.08395,0.05679,0.03457,0.02222,0.02222,0.1136,0.07901,0.05432,0.2247,0.3136,0.2025,0.3432
0.1086,0.1235,0.1210,0.4617, 1.000,0.5432,0.05432,0.05432,0.07160,0.06667,0.02222,0.02222,0.1235,0.07160,0.02716,0.1407,0.2617,0.2469,0.3852
0.1185,0.1432,0.1136,0.3358,0.5432, 1.000,0.05926,0.03704,0.04444,0.03457,0.02716,0.02716,0.1407,0.09630,0.04444,0.1037,0.1679,0.2716,0.3975
0.1136,0.1432,0.1556,0.07901,0.05432,0.05926, 1.000,0.1111,0.02963,0.04691,0.01235,0.1605,0.05185,0.2049,0.2395,0.07901,0.04691,0.06914,0.04198
0.1531,0.1457,0.2099,0.08395,0.05432,0.03704,0.1111, 1.000,0.03210,0.06420,0.04938,0.03457,0.05926,0.08148,0.1407,0.2420,0.03951,0.03951,0.05679
0.03704,0.04444,0.02716,0.05679,0.07160,0.04444,0.02963,0.03210, 1.000,0.1432,0.02222,0.1210,0.03210,0.05185,0.03704,0.05432,0.1506,0.04444,0.07654
0.03457,0.04938,0.05432,0.03457,0.06667,0.03457,0.04691,0.06420,0.1432, 1.000,0.08642,0.06173,0.03704,0.05185,0.07654,0.03951,0.03704,0.02222,0.02469
0.03457,0.02222,0.03457,0.02222,0.02222,0.02716,0.01235,0.04938,0.02222,0.08642, 1.000,0.04198,0.03210,0.01481,0.04938,0.05679,0.01235,0.01728,0.02469
0.01728,0.02716,0.01975,0.02222,0.02222,0.02716,0.1605,0.03457,0.1210,0.06173,0.04198, 1.000,0.02469,0.1210,0.07901,0.009877,0.04691,0.009877,0.01975
0.05679,0.07160,0.08642,0.1136,0.1235,0.1407,0.05185,0.05926,0.03210,0.03704,0.03210,0.02469, 1.000,0.08395,0.02222,0.05679,0.08395,0.3086,0.08395
0.09877,0.1407,0.1111,0.07901,0.07160,0.09630,0.2049,0.08148,0.05185,0.05185,0.01481,0.1210,0.08395, 1.000,0.1605,0.06173,0.05185,0.1259,0.06173
0.1605,0.1728,0.1704,0.05432,0.02716,0.04444,0.2395,0.1407,0.03704,0.07654,0.04938,0.07901,0.02222,0.1605, 1.000,0.1284,0.02963,0.02963,0.02716
0.2642,0.2222,0.2716,0.2247,0.1407,0.1037,0.07901,0.2420,0.05432,0.03951,0.05679,0.009877,0.05679,0.06173,0.1284, 1.000,0.1062,0.04198,0.1185
0.1111,0.1309,0.09630,0.3136,0.2617,0.1679,0.04691,0.03951,0.1506,0.03704,0.01235,0.04691,0.08395,0.05185,0.02963,0.1062, 1.000,0.1235,0.3556
0.1012,0.1333,0.1136,0.2025,0.2469,0.2716,0.06914,0.03951,0.04444,0.02222,0.01728,0.009877,0.3086,0.1259,0.02963,0.04198,0.1235, 1.000,0.2025
0.1531,0.1580,0.1333,0.3432,0.3852,0.3975,0.04198,0.05679,0.07654,0.02469,0.02469,0.01975,0.08395,0.06173,0.02716,0.1185,0.3556,0.2025, 1.000
