Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4365,0.3442,0.07464,0.03761,0.03761,0.07179,0.08034,0.02507,0.01937,0.03020,0.02051,0.02735,0.04900,0.08148,0.1282,0.03533,0.03875,0.04330
0.4365, 1.000,0.2718,0.09744,0.04160,0.03761,0.09174,0.05983,0.02678,0.02678,0.03362,0.02792,0.03134,0.06382,0.08604,0.09345,0.03020,0.05242,0.04501
0.3442,0.2718, 1.000,0.08205,0.02849,0.02279,0.1083,0.1436,0.02906,0.03362,0.04672,0.03362,0.02678,0.05869,0.1031,0.1778,0.04274,0.03476,0.03989
0.07464,0.09744,0.08205, 1.000,0.1744,0.1293,0.04217,0.04501,0.04387,0.01197,0.01880,0.03077,0.05698,0.04444,0.02963,0.06382,0.1487,0.08718,0.1687
0.03761,0.04160,0.02849,0.1744, 1.000,0.3869,0.01994,0.02051,0.05755,0.05242,0.03533,0.02051,0.08319,0.01994,0.02051,0.01766,0.08319,0.1299,0.1789
0.03761,0.03761,0.02279,0.1293,0.3869, 1.000,0.03590,0.01425,0.03875,0.04387,0.04387,0.02051,0.08547,0.03818,0.02165,0.02279,0.05128,0.1949,0.1869
0.07179,0.09174,0.1083,0.04217,0.01994,0.03590, 1.000,0.04103,0.03875,0.03590,0.01595,0.09174,0.02336,0.1385,0.1459,0.06895,0.02450,0.03020,0.01481
0.08034,0.05983,0.1436,0.04501,0.02051,0.01425,0.04103, 1.000,0.01595,0.03533,0.07123,0.02849,0.03419,0.03077,0.09060,0.1858,0.03476,0.01311,0.02735
0.02507,0.02678,0.02906,0.04387,0.05755,0.03875,0.03875,0.01595, 1.000,0.07920,0.02906,0.08433,0.03248,0.06097,0.05185,0.02450,0.08775,0.02963,0.06097
0.01937,0.02678,0.03362,0.01197,0.05242,0.04387,0.03590,0.03533,0.07920, 1.000,0.07009,0.05641,0.04330,0.02678,0.07009,0.01538,0.02564,0.03362,0.02450
0.03020,0.03362,0.04672,0.01880,0.03533,0.04387,0.01595,0.07123,0.02906,0.07009, 1.000,0.02906,0.04843,0.02621,0.05185,0.05071,0.02735,0.03305,0.02393
0.02051,0.02792,0.03362,0.03077,0.02051,0.02051,0.09174,0.02849,0.08433,0.05641,0.02906, 1.000,0.02621,0.09744,0.09630,0.03932,0.03590,0.04217,0.02051
0.02735,0.03134,0.02678,0.05698,0.08319,0.08547,0.02336,0.03419,0.03248,0.04330,0.04843,0.02621, 1.000,0.02279,0.02279,0.03932,0.03419,0.1464,0.04957
0.04900,0.06382,0.05869,0.04444,0.01994,0.03818,0.1385,0.03077,0.06097,0.02678,0.02621,0.09744,0.02279, 1.000,0.1219,0.03818,0.01368,0.03476,0.02279
0.08148,0.08604,0.1031,0.02963,0.02051,0.02165,0.1459,0.09060,0.05185,0.07009,0.05185,0.09630,0.02279,0.1219, 1.000,0.1043,0.01937,0.02393,0.01481
0.1282,0.09345,0.1778,0.06382,0.01766,0.02279,0.06895,0.1858,0.02450,0.01538,0.05071,0.03932,0.03932,0.03818,0.1043, 1.000,0.03248,0.02621,0.04444
0.03533,0.03020,0.04274,0.1487,0.08319,0.05128,0.02450,0.03476,0.08775,0.02564,0.02735,0.03590,0.03419,0.01368,0.01937,0.03248, 1.000,0.05869,0.1846
0.03875,0.05242,0.03476,0.08718,0.1299,0.1949,0.03020,0.01311,0.02963,0.03362,0.03305,0.04217,0.1464,0.03476,0.02393,0.02621,0.05869, 1.000,0.1208
0.04330,0.04501,0.03989,0.1687,0.1789,0.1869,0.01481,0.02735,0.06097,0.02450,0.02393,0.02051,0.04957,0.02279,0.01481,0.04444,0.1846,0.1208, 1.000
