Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3961,0.1752,0.1333,0.06405,0.06144,0.2797,0.03922,0.04183,0.03660,0.02876,0.02484,0.03399,0.09542,0.1216,0.1320,0.02614,0.1059,0.06013
0.3961, 1.000,0.1359,0.09020,0.03137,0.02484,0.2941,0.03268,0.05098,0.04837,0.02614,0.03529,0.03660,0.09020,0.1386,0.1046,0.01569,0.05359,0.06275
0.1752,0.1359, 1.000,0.05490,0.02484,0.01046,0.1542,0.09150,0.01438,0.07451,0.04837,0.01307,0.03137,0.03529,0.1516,0.1255,0.02484,0.04052,0.02222
0.1333,0.09020,0.05490, 1.000,0.1150,0.1268,0.05882,0.04183,0.01961,0.01046,0.02876,0.03922,0.05229,0.04444,0.05359,0.09412,0.05490,0.1163,0.1830
0.06405,0.03137,0.02484,0.1150, 1.000,0.2745,0.01961,0.03529,0.04314,0.02484,0.02092,0.04052,0.07582,0.07059,0.02745,0.04314,0.04183,0.1059,0.07974
0.06144,0.02484,0.01046,0.1268,0.2745, 1.000,0.04706,0.02092,0.02222,0.01830,0.02092,0.01830,0.04575,0.1059,0.03137,0.04706,0.05098,0.1163,0.06536
0.2797,0.2941,0.1542,0.05882,0.01961,0.04706, 1.000,0.03137,0.05359,0.04314,0.02745,0.03922,0.02876,0.1843,0.1987,0.07843,0.03007,0.09542,0.06928
0.03922,0.03268,0.09150,0.04183,0.03529,0.02092,0.03137, 1.000,0.01438,0.05229,0.08366,0.04444,0.04706,0.01961,0.04967,0.08889,0.02745,0.04183,0.02876
0.04183,0.05098,0.01438,0.01961,0.04314,0.02222,0.05359,0.01438, 1.000,0.01699,0.01307,0.05098,0.02745,0.05621,0.03922,0.03137,0.03399,0.03660,0.05490
0.03660,0.04837,0.07451,0.01046,0.02484,0.01830,0.04314,0.05229,0.01699, 1.000,0.07974,0.02222,0.05098,0.04837,0.04706,0.06013,0.03399,0.02614,0.03529
0.02876,0.02614,0.04837,0.02876,0.02092,0.02092,0.02745,0.08366,0.01307,0.07974, 1.000,0.03007,0.01569,0.02745,0.01699,0.04837,0.02484,0.02745,0.03922
0.02484,0.03529,0.01307,0.03922,0.04052,0.01830,0.03922,0.04444,0.05098,0.02222,0.03007, 1.000,0.01438,0.04052,0.05098,0.03268,0.04967,0.03007,0.04444
0.03399,0.03660,0.03137,0.05229,0.07582,0.04575,0.02876,0.04706,0.02745,0.05098,0.01569,0.01438, 1.000,0.01961,0.02353,0.02353,0.01569,0.09150,0.04706
0.09542,0.09020,0.03529,0.04444,0.07059,0.1059,0.1843,0.01961,0.05621,0.04837,0.02745,0.04052,0.01961, 1.000,0.09935,0.04052,0.03660,0.08758,0.06797
0.1216,0.1386,0.1516,0.05359,0.02745,0.03137,0.1987,0.04967,0.03922,0.04706,0.01699,0.05098,0.02353,0.09935, 1.000,0.1163,0.01961,0.04706,0.06536
0.1320,0.1046,0.1255,0.09412,0.04314,0.04706,0.07843,0.08889,0.03137,0.06013,0.04837,0.03268,0.02353,0.04052,0.1163, 1.000,0.02484,0.03791,0.07059
0.02614,0.01569,0.02484,0.05490,0.04183,0.05098,0.03007,0.02745,0.03399,0.03399,0.02484,0.04967,0.01569,0.03660,0.01961,0.02484, 1.000,0.03137,0.02484
0.1059,0.05359,0.04052,0.1163,0.1059,0.1163,0.09542,0.04183,0.03660,0.02614,0.02745,0.03007,0.09150,0.08758,0.04706,0.03791,0.03137, 1.000,0.1059
0.06013,0.06275,0.02222,0.1830,0.07974,0.06536,0.06928,0.02876,0.05490,0.03529,0.03922,0.04444,0.04706,0.06797,0.06536,0.07059,0.02484,0.1059, 1.000
