Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2951,0.1751,0.1741,0.1223,0.1125,0.2479,0.03735,0.03035,0.03361,0.05509,0.04062,0.04809,0.07236,0.1130,0.1424,0.07470,0.1022,0.1092
0.2951, 1.000,0.1106,0.1013,0.09617,0.1349,0.2894,0.04342,0.04995,0.04295,0.04248,0.03455,0.05275,0.1162,0.1228,0.08917,0.04902,0.07330,0.06536
0.1751,0.1106, 1.000,0.09570,0.05556,0.05556,0.1088,0.1153,0.04108,0.03128,0.07703,0.03735,0.04015,0.05462,0.1326,0.2124,0.07283,0.06909,0.09570
0.1741,0.1013,0.09570, 1.000,0.2325,0.1653,0.1083,0.04295,0.04902,0.03408,0.04388,0.06443,0.06209,0.06022,0.06863,0.1499,0.1251,0.08497,0.1522
0.1223,0.09617,0.05556,0.2325, 1.000,0.2834,0.08870,0.03501,0.03968,0.05089,0.03081,0.04575,0.07143,0.05509,0.05836,0.07423,0.07563,0.08637,0.09757
0.1125,0.1349,0.05556,0.1653,0.2834, 1.000,0.1531,0.03782,0.04295,0.03315,0.04435,0.02801,0.08637,0.09384,0.08730,0.06303,0.08030,0.1340,0.09664
0.2479,0.2894,0.1088,0.1083,0.08870,0.1531, 1.000,0.04015,0.04809,0.03361,0.03782,0.02941,0.06396,0.2376,0.1447,0.08077,0.06022,0.1083,0.08077
0.03735,0.04342,0.1153,0.04295,0.03501,0.03782,0.04015, 1.000,0.04342,0.02754,0.05836,0.02801,0.04995,0.03968,0.05135,0.08590,0.04248,0.03175,0.06162
0.03035,0.04995,0.04108,0.04902,0.03968,0.04295,0.04809,0.04342, 1.000,0.03735,0.03128,0.03548,0.03175,0.06863,0.02894,0.03268,0.04669,0.02894,0.04575
0.03361,0.04295,0.03128,0.03408,0.05089,0.03315,0.03361,0.02754,0.03735, 1.000,0.04015,0.04248,0.04902,0.02941,0.04435,0.02568,0.02661,0.04622,0.03922
0.05509,0.04248,0.07703,0.04388,0.03081,0.04435,0.03782,0.05836,0.03128,0.04015, 1.000,0.04482,0.04248,0.02848,0.03922,0.06303,0.02661,0.05182,0.02661
0.04062,0.03455,0.03735,0.06443,0.04575,0.02801,0.02941,0.02801,0.03548,0.04248,0.04482, 1.000,0.02194,0.03128,0.02708,0.04155,0.05229,0.03782,0.04622
0.04809,0.05275,0.04015,0.06209,0.07143,0.08637,0.06396,0.04995,0.03175,0.04902,0.04248,0.02194, 1.000,0.07096,0.03035,0.03501,0.04155,0.1144,0.04435
0.07236,0.1162,0.05462,0.06022,0.05509,0.09384,0.2376,0.03968,0.06863,0.02941,0.02848,0.03128,0.07096, 1.000,0.07983,0.03268,0.02614,0.06816,0.03175
0.1130,0.1228,0.1326,0.06863,0.05836,0.08730,0.1447,0.05135,0.02894,0.04435,0.03922,0.02708,0.03035,0.07983, 1.000,0.1092,0.04809,0.04435,0.06536
0.1424,0.08917,0.2124,0.1499,0.07423,0.06303,0.08077,0.08590,0.03268,0.02568,0.06303,0.04155,0.03501,0.03268,0.1092, 1.000,0.1162,0.04155,0.1429
0.07470,0.04902,0.07283,0.1251,0.07563,0.08030,0.06022,0.04248,0.04669,0.02661,0.02661,0.05229,0.04155,0.02614,0.04809,0.1162, 1.000,0.07190,0.1863
0.1022,0.07330,0.06909,0.08497,0.08637,0.1340,0.1083,0.03175,0.02894,0.04622,0.05182,0.03782,0.1144,0.06816,0.04435,0.04155,0.07190, 1.000,0.1027
0.1092,0.06536,0.09570,0.1522,0.09757,0.09664,0.08077,0.06162,0.04575,0.03922,0.02661,0.04622,0.04435,0.03175,0.06536,0.1429,0.1863,0.1027, 1.000
