Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1602,0.1744,0.2728,0.1976,0.05854,0.02236,0.02520,0.03699,0.04187,0.02114,0.03293,0.05000,0.04634,0.04512,0.09187,0.04797,0.04756,0.04228
0.1602, 1.000,0.04675,0.06098,0.1350,0.1134,0.05285,0.02642,0.02439,0.01911,0.01951,0.03008,0.04675,0.04878,0.05528,0.07561,0.03943,0.04593,0.03862
0.1744,0.04675, 1.000,0.2248,0.05650,0.02764,0.01870,0.03374,0.07195,0.02439,0.06341,0.04593,0.02846,0.02967,0.03455,0.1183,0.04593,0.03821,0.03415
0.2728,0.06098,0.2248, 1.000,0.2008,0.05285,0.01667,0.02602,0.09106,0.05691,0.02724,0.05203,0.04065,0.02886,0.02520,0.06789,0.07602,0.06179,0.06504
0.1976,0.1350,0.05650,0.2008, 1.000,0.2102,0.01707,0.02642,0.02642,0.06667,0.02642,0.03862,0.08943,0.03862,0.03089,0.04065,0.08171,0.06585,0.08699
0.05854,0.1134,0.02764,0.05285,0.2102, 1.000,0.04472,0.04634,0.02236,0.05650,0.05528,0.02724,0.1354,0.04472,0.03211,0.04187,0.04797,0.09350,0.06992
0.02236,0.05285,0.01870,0.01667,0.01707,0.04472, 1.000,0.02480,0.02520,0.02602,0.02520,0.02317,0.03171,0.03496,0.03049,0.02317,0.02724,0.02317,0.02358
0.02520,0.02642,0.03374,0.02602,0.02642,0.04634,0.02480, 1.000,0.02846,0.06992,0.07073,0.02317,0.03780,0.03211,0.03577,0.03049,0.03171,0.03130,0.02439
0.03699,0.02439,0.07195,0.09106,0.02642,0.02236,0.02520,0.02846, 1.000,0.03740,0.02317,0.06341,0.01911,0.03333,0.02358,0.03089,0.05163,0.03130,0.04350
0.04187,0.01911,0.02439,0.05691,0.06667,0.05650,0.02602,0.06992,0.03740, 1.000,0.03008,0.05244,0.05163,0.01870,0.02846,0.02317,0.05325,0.04146,0.06707
0.02114,0.01951,0.06341,0.02724,0.02642,0.05528,0.02520,0.07073,0.02317,0.03008, 1.000,0.02317,0.03496,0.02805,0.02520,0.03618,0.02683,0.03862,0.03089
0.03293,0.03008,0.04593,0.05203,0.03862,0.02724,0.02317,0.02317,0.06341,0.05244,0.02317, 1.000,0.02114,0.02764,0.04024,0.03659,0.1809,0.02358,0.03455
0.05000,0.04675,0.02846,0.04065,0.08943,0.1354,0.03171,0.03780,0.01911,0.05163,0.03496,0.02114, 1.000,0.08211,0.01951,0.02358,0.02927,0.2553,0.02602
0.04634,0.04878,0.02967,0.02886,0.03862,0.04472,0.03496,0.03211,0.03333,0.01870,0.02805,0.02764,0.08211, 1.000,0.06789,0.01951,0.03089,0.04309,0.02846
0.04512,0.05528,0.03455,0.02520,0.03089,0.03211,0.03049,0.03577,0.02358,0.02846,0.02520,0.04024,0.01951,0.06789, 1.000,0.04065,0.02561,0.02724,0.03049
0.09187,0.07561,0.1183,0.06789,0.04065,0.04187,0.02317,0.03049,0.03089,0.02317,0.03618,0.03659,0.02358,0.01951,0.04065, 1.000,0.05000,0.02724,0.03862
0.04797,0.03943,0.04593,0.07602,0.08171,0.04797,0.02724,0.03171,0.05163,0.05325,0.02683,0.1809,0.02927,0.03089,0.02561,0.05000, 1.000,0.01951,0.07114
0.04756,0.04593,0.03821,0.06179,0.06585,0.09350,0.02317,0.03130,0.03130,0.04146,0.03862,0.02358,0.2553,0.04309,0.02724,0.02724,0.01951, 1.000,0.05041
0.04228,0.03862,0.03415,0.06504,0.08699,0.06992,0.02358,0.02439,0.04350,0.06707,0.03089,0.03455,0.02602,0.02846,0.03049,0.03862,0.07114,0.05041, 1.000
