Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2206,0.6166,0.1486,0.2783,0.2387,0.06324,0.4751,0.1099,0.1368,0.2798,0.1636,0.07826,0.1075,0.5399,0.2577,0.2134,0.1518,0.1478
0.2206, 1.000,0.1779,0.1186,0.3020,0.3700,0.08379,0.1289,0.08458,0.1621,0.1494,0.1091,0.08617,0.1794,0.2016,0.1534,0.1289,0.2372,0.2119
0.6166,0.1779, 1.000,0.1462,0.2055,0.1700,0.08300,0.5581,0.1186,0.1502,0.2988,0.1700,0.09881,0.1123,0.5549,0.2727,0.2379,0.1494,0.1399
0.1486,0.1186,0.1462, 1.000,0.1273,0.1123,0.09565,0.1304,0.1621,0.1794,0.1462,0.1075,0.1138,0.1178,0.1573,0.1605,0.1415,0.1043,0.1099
0.2783,0.3020,0.2055,0.1273, 1.000,0.3834,0.1186,0.1715,0.1083,0.1668,0.2387,0.1383,0.1194,0.1921,0.2237,0.2372,0.1787,0.2269,0.2229
0.2387,0.3700,0.1700,0.1123,0.3834, 1.000,0.09881,0.1478,0.09407,0.1842,0.1771,0.1107,0.1028,0.2040,0.2285,0.1628,0.1589,0.2071,0.2182
0.06324,0.08379,0.08300,0.09565,0.1186,0.09881, 1.000,0.06957,0.08142,0.1265,0.06087,0.04585,0.6688,0.09407,0.06640,0.06482,0.04743,0.09723,0.09170
0.4751,0.1289,0.5581,0.1304,0.1715,0.1478,0.06957, 1.000,0.1170,0.1336,0.2601,0.1660,0.07273,0.06719,0.5273,0.2672,0.2411,0.09407,0.09170
0.1099,0.08458,0.1186,0.1621,0.1083,0.09407,0.08142,0.1170, 1.000,0.2055,0.1518,0.2032,0.05929,0.09091,0.1296,0.1447,0.1597,0.09091,0.08221
0.1368,0.1621,0.1502,0.1794,0.1668,0.1842,0.1265,0.1336,0.2055, 1.000,0.1360,0.1502,0.1447,0.1470,0.1581,0.1818,0.1787,0.1692,0.1455
0.2798,0.1494,0.2988,0.1462,0.2387,0.1771,0.06087,0.2601,0.1518,0.1360, 1.000,0.2111,0.07668,0.09249,0.3700,0.4229,0.3921,0.08300,0.1217
0.1636,0.1091,0.1700,0.1075,0.1383,0.1107,0.04585,0.1660,0.2032,0.1502,0.2111, 1.000,0.06008,0.06482,0.1834,0.2206,0.2933,0.07352,0.08300
0.07826,0.08617,0.09881,0.1138,0.1194,0.1028,0.6688,0.07273,0.05929,0.1447,0.07668,0.06008, 1.000,0.09960,0.07747,0.09723,0.07194,0.1115,0.09802
0.1075,0.1794,0.1123,0.1178,0.1921,0.2040,0.09407,0.06719,0.09091,0.1470,0.09249,0.06482,0.09960, 1.000,0.08458,0.1067,0.07273,0.3004,0.3051
0.5399,0.2016,0.5549,0.1573,0.2237,0.2285,0.06640,0.5273,0.1296,0.1581,0.3700,0.1834,0.07747,0.08458, 1.000,0.3676,0.3225,0.1289,0.1304
0.2577,0.1534,0.2727,0.1605,0.2372,0.1628,0.06482,0.2672,0.1447,0.1818,0.4229,0.2206,0.09723,0.1067,0.3676, 1.000,0.3874,0.1043,0.1123
0.2134,0.1289,0.2379,0.1415,0.1787,0.1589,0.04743,0.2411,0.1597,0.1787,0.3921,0.2933,0.07194,0.07273,0.3225,0.3874, 1.000,0.1075,0.1075
0.1518,0.2372,0.1494,0.1043,0.2269,0.2071,0.09723,0.09407,0.09091,0.1692,0.08300,0.07352,0.1115,0.3004,0.1289,0.1043,0.1075, 1.000,0.3842
0.1478,0.2119,0.1399,0.1099,0.2229,0.2182,0.09170,0.09170,0.08221,0.1455,0.1217,0.08300,0.09802,0.3051,0.1304,0.1123,0.1075,0.3842, 1.000
