Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1183,0.5281,0.09960,0.1563,0.1333,0.03188,0.4337,0.06192,0.09328,0.1565,0.09934,0.04769,0.08406,0.4519,0.1607,0.1644,0.08327,0.09460
0.1183, 1.000,0.09513,0.06825,0.1831,0.2219,0.03347,0.06430,0.05086,0.08511,0.09855,0.06166,0.04242,0.1070,0.09513,0.09671,0.09065,0.1033,0.1120
0.5281,0.09513, 1.000,0.1075,0.1360,0.1101,0.02951,0.4603,0.07009,0.09144,0.1718,0.1107,0.04664,0.07325,0.4638,0.1813,0.1742,0.07299,0.08116
0.09960,0.06825,0.1075, 1.000,0.07246,0.06614,0.03478,0.08458,0.07299,0.08827,0.09829,0.08327,0.04084,0.05428,0.09697,0.09038,0.1022,0.05929,0.06825
0.1563,0.1831,0.1360,0.07246, 1.000,0.1776,0.03426,0.08933,0.04717,0.08933,0.1238,0.06561,0.04269,0.1028,0.1154,0.1204,0.1220,0.1046,0.1152
0.1333,0.2219,0.1101,0.06614,0.1776, 1.000,0.03794,0.07325,0.05007,0.08300,0.09196,0.05797,0.04822,0.1178,0.1086,0.1012,0.09223,0.1144,0.1318
0.03188,0.03347,0.02951,0.03478,0.03426,0.03794, 1.000,0.03162,0.04216,0.03584,0.03557,0.03399,0.6232,0.04401,0.02872,0.03373,0.03215,0.03584,0.04269
0.4337,0.06430,0.4603,0.08458,0.08933,0.07325,0.03162, 1.000,0.07668,0.07510,0.1642,0.1231,0.03821,0.05982,0.4411,0.1597,0.1668,0.04901,0.06403
0.06192,0.05086,0.07009,0.07299,0.04717,0.05007,0.04216,0.07668, 1.000,0.09934,0.08116,0.1212,0.04453,0.04664,0.08854,0.08906,0.1020,0.03715,0.05191
0.09328,0.08511,0.09144,0.08827,0.08933,0.08300,0.03584,0.07510,0.09934, 1.000,0.09354,0.1025,0.05138,0.06877,0.09302,0.1038,0.1038,0.06271,0.07457
0.1565,0.09855,0.1718,0.09829,0.1238,0.09196,0.03557,0.1642,0.08116,0.09354, 1.000,0.1549,0.04137,0.05639,0.2103,0.2190,0.2511,0.05613,0.06324
0.09934,0.06166,0.1107,0.08327,0.06561,0.05797,0.03399,0.1231,0.1212,0.1025,0.1549, 1.000,0.04401,0.05033,0.1581,0.1684,0.2121,0.04321,0.05665
0.04769,0.04242,0.04664,0.04084,0.04269,0.04822,0.6232,0.03821,0.04453,0.05138,0.04137,0.04401, 1.000,0.04980,0.04137,0.04295,0.04111,0.05086,0.05191
0.08406,0.1070,0.07325,0.05428,0.1028,0.1178,0.04401,0.05982,0.04664,0.06877,0.05639,0.05033,0.04980, 1.000,0.06614,0.06219,0.06456,0.2005,0.2300
0.4519,0.09513,0.4638,0.09697,0.1154,0.1086,0.02872,0.4411,0.08854,0.09302,0.2103,0.1581,0.04137,0.06614, 1.000,0.2179,0.2390,0.05375,0.06957
0.1607,0.09671,0.1813,0.09038,0.1204,0.1012,0.03373,0.1597,0.08906,0.1038,0.2190,0.1684,0.04295,0.06219,0.2179, 1.000,0.2661,0.05771,0.06614
0.1644,0.09065,0.1742,0.1022,0.1220,0.09223,0.03215,0.1668,0.1020,0.1038,0.2511,0.2121,0.04111,0.06456,0.2390,0.2661, 1.000,0.05428,0.06640
0.08327,0.1033,0.07299,0.05929,0.1046,0.1144,0.03584,0.04901,0.03715,0.06271,0.05613,0.04321,0.05086,0.2005,0.05375,0.05771,0.05428, 1.000,0.2646
0.09460,0.1120,0.08116,0.06825,0.1152,0.1318,0.04269,0.06403,0.05191,0.07457,0.06324,0.05665,0.05191,0.2300,0.06957,0.06614,0.06640,0.2646, 1.000
