Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02963,0.02167,0.05295,0.02853,0.02442,0.02606,0.01975,0.02936,0.05789,0.04198,0.02414,0.03073,0.01427,0.02167,0.02305,0.04664,0.07764,0.04390
0.02963, 1.000,0.02881,0.04719,0.1355,0.1193,0.09163,0.01948,0.03045,0.03155,0.05734,0.02250,0.1438,0.04362,0.04883,0.02798,0.02881,0.3213,0.1901
0.02167,0.02881, 1.000,0.05597,0.02524,0.02222,0.02359,0.1879,0.01975,0.02167,0.02826,0.1561,0.02305,0.02305,0.05185,0.07462,0.04225,0.03896,0.04746
0.05295,0.04719,0.05597, 1.000,0.04856,0.03155,0.02990,0.02524,0.02003,0.02497,0.02936,0.03155,0.03896,0.03594,0.03265,0.05624,0.04362,0.09877,0.04966
0.02853,0.1355,0.02524,0.04856, 1.000,0.04966,0.05816,0.03182,0.02305,0.02881,0.03539,0.02195,0.07490,0.02414,0.03429,0.03649,0.03182,0.09657,0.04582
0.02442,0.1193,0.02222,0.03155,0.04966, 1.000,0.04801,0.03210,0.02469,0.02908,0.05405,0.04143,0.05624,0.05926,0.02716,0.02579,0.03429,0.09877,0.04966
0.02606,0.09163,0.02359,0.02990,0.05816,0.04801, 1.000,0.02936,0.02414,0.03896,0.07133,0.02140,0.04307,0.06337,0.03018,0.02442,0.02579,0.08669,0.07106
0.01975,0.01948,0.1879,0.02524,0.03182,0.03210,0.02936, 1.000,0.02387,0.02661,0.07517,0.2587,0.03813,0.02798,0.02798,0.03704,0.02250,0.02634,0.02167
0.02936,0.03045,0.01975,0.02003,0.02305,0.02469,0.02414,0.02387, 1.000,0.02058,0.02743,0.01811,0.02387,0.01756,0.02030,0.02661,0.02140,0.02661,0.02689
0.05789,0.03155,0.02167,0.02497,0.02881,0.02908,0.03896,0.02661,0.02058, 1.000,0.02826,0.03155,0.04444,0.02743,0.01728,0.02030,0.01756,0.04966,0.02853
0.04198,0.05734,0.02826,0.02936,0.03539,0.05405,0.07133,0.07517,0.02743,0.02826, 1.000,0.03868,0.1026,0.04664,0.02030,0.02853,0.02469,0.07133,0.03210
0.02414,0.02250,0.1561,0.03155,0.02195,0.04143,0.02140,0.2587,0.01811,0.03155,0.03868, 1.000,0.05130,0.02963,0.03484,0.04060,0.04088,0.02359,0.01975
0.03073,0.1438,0.02305,0.03896,0.07490,0.05624,0.04307,0.03813,0.02387,0.04444,0.1026,0.05130, 1.000,0.04005,0.02853,0.02332,0.01235,0.1158,0.03512
0.01427,0.04362,0.02305,0.03594,0.02414,0.05926,0.06337,0.02798,0.01756,0.02743,0.04664,0.02963,0.04005, 1.000,0.02908,0.02716,0.02908,0.03704,0.02332
0.02167,0.04883,0.05185,0.03265,0.03429,0.02716,0.03018,0.02798,0.02030,0.01728,0.02030,0.03484,0.02853,0.02908, 1.000,0.02689,0.04088,0.03155,0.02990
0.02305,0.02798,0.07462,0.05624,0.03649,0.02579,0.02442,0.03704,0.02661,0.02030,0.02853,0.04060,0.02332,0.02716,0.02689, 1.000,0.05432,0.03155,0.03868
0.04664,0.02881,0.04225,0.04362,0.03182,0.03429,0.02579,0.02250,0.02140,0.01756,0.02469,0.04088,0.01235,0.02908,0.04088,0.05432, 1.000,0.05460,0.05926
0.07764,0.3213,0.03896,0.09877,0.09657,0.09877,0.08669,0.02634,0.02661,0.04966,0.07133,0.02359,0.1158,0.03704,0.03155,0.03155,0.05460, 1.000,0.2266
0.04390,0.1901,0.04746,0.04966,0.04582,0.04966,0.07106,0.02167,0.02689,0.02853,0.03210,0.01975,0.03512,0.02332,0.02990,0.03868,0.05926,0.2266, 1.000
