Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02627,0.01938,0.06995,0.1524,0.1011,0.08013,0.03908,0.04368,0.3658,0.3264,0.02397,0.05846,0.03350,0.03218,0.02430,0.1255,0.1425,0.07947
0.02627, 1.000,0.02069,0.04433,0.08637,0.1616,0.1649,0.01872,0.02529,0.03317,0.04401,0.04893,0.05780,0.07455,0.1195,0.06108,0.03612,0.06437,0.05747
0.01938,0.02069, 1.000,0.05944,0.02135,0.02167,0.01970,0.1993,0.02660,0.01938,0.02299,0.04302,0.01872,0.02890,0.03087,0.07882,0.04171,0.03120,0.03415
0.06995,0.04433,0.05944, 1.000,0.2368,0.1084,0.04992,0.02102,0.1373,0.1488,0.06076,0.03317,0.09425,0.02365,0.02956,0.08276,0.3399,0.2361,0.2049
0.1524,0.08637,0.02135,0.2368, 1.000,0.4726,0.1800,0.02397,0.07553,0.3117,0.1826,0.02003,0.1645,0.02102,0.03284,0.05090,0.2089,0.3806,0.2085
0.1011,0.1616,0.02167,0.1084,0.4726, 1.000,0.3780,0.02824,0.04138,0.1678,0.1875,0.02397,0.1192,0.02759,0.03218,0.03448,0.1064,0.2709,0.1635
0.08013,0.1649,0.01970,0.04992,0.1800,0.3780, 1.000,0.05878,0.02135,0.07980,0.2204,0.04631,0.1205,0.03810,0.03284,0.02562,0.04565,0.1021,0.06174
0.03908,0.01872,0.1993,0.02102,0.02397,0.02824,0.05878, 1.000,0.01872,0.02890,0.06995,0.03842,0.02989,0.02430,0.02562,0.05747,0.02266,0.02529,0.02397
0.04368,0.02529,0.02660,0.1373,0.07553,0.04138,0.02135,0.01872, 1.000,0.1274,0.03218,0.05747,0.04926,0.03810,0.02824,0.02857,0.1209,0.07225,0.07980
0.3658,0.03317,0.01938,0.1488,0.3117,0.1678,0.07980,0.02890,0.1274, 1.000,0.1892,0.02266,0.07816,0.02562,0.03153,0.03350,0.2542,0.2834,0.1737
0.3264,0.04401,0.02299,0.06076,0.1826,0.1875,0.2204,0.06995,0.03218,0.1892, 1.000,0.02069,0.1031,0.02791,0.02726,0.02003,0.06667,0.1241,0.06470
0.02397,0.04893,0.04302,0.03317,0.02003,0.02397,0.04631,0.03842,0.05747,0.02266,0.02069, 1.000,0.02200,0.09721,0.04499,0.02069,0.03186,0.02397,0.02135
0.05846,0.05780,0.01872,0.09425,0.1645,0.1192,0.1205,0.02989,0.04926,0.07816,0.1031,0.02200, 1.000,0.03481,0.03251,0.02529,0.03974,0.05484,0.03941
0.03350,0.07455,0.02890,0.02365,0.02102,0.02759,0.03810,0.02430,0.03810,0.02562,0.02791,0.09721,0.03481, 1.000,0.1028,0.02857,0.02562,0.02594,0.02791
0.03218,0.1195,0.03087,0.02956,0.03284,0.03218,0.03284,0.02562,0.02824,0.03153,0.02726,0.04499,0.03251,0.1028, 1.000,0.07619,0.02857,0.02989,0.02923
0.02430,0.06108,0.07882,0.08276,0.05090,0.03448,0.02562,0.05747,0.02857,0.03350,0.02003,0.02069,0.02529,0.02857,0.07619, 1.000,0.08309,0.07488,0.1025
0.1255,0.03612,0.04171,0.3399,0.2089,0.1064,0.04565,0.02266,0.1209,0.2542,0.06667,0.03186,0.03974,0.02562,0.02857,0.08309, 1.000,0.3921,0.4315
0.1425,0.06437,0.03120,0.2361,0.3806,0.2709,0.1021,0.02529,0.07225,0.2834,0.1241,0.02397,0.05484,0.02594,0.02989,0.07488,0.3921, 1.000,0.5773
0.07947,0.05747,0.03415,0.2049,0.2085,0.1635,0.06174,0.02397,0.07980,0.1737,0.06470,0.02135,0.03941,0.02791,0.02923,0.1025,0.4315,0.5773, 1.000
