Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07422,0.02513,0.02976,0.07808,0.1160,0.1028,0.09857,0.02358,0.06417,0.08311,0.03827,0.1751,0.1148,0.05180,0.02860,0.02397,0.1558,0.08156
0.07422, 1.000,0.03750,0.1117,0.1608,0.1701,0.2242,0.06030,0.03015,0.09354,0.05528,0.05102,0.1956,0.2779,0.1357,0.09973,0.1229,0.2022,0.2238
0.02513,0.03750, 1.000,0.02590,0.03054,0.03479,0.03750,0.07383,0.02629,0.02860,0.06223,0.02513,0.03015,0.02629,0.07267,0.06146,0.02551,0.03131,0.02358
0.02976,0.1117,0.02590, 1.000,0.1585,0.07808,0.05605,0.03363,0.04136,0.09354,0.03324,0.02629,0.07306,0.1071,0.07228,0.07344,0.1674,0.1171,0.1523
0.07808,0.1608,0.03054,0.1585, 1.000,0.1666,0.1256,0.05489,0.05450,0.1469,0.06649,0.02010,0.1461,0.1457,0.08504,0.06687,0.1407,0.2416,0.2424
0.1160,0.1701,0.03479,0.07808,0.1666, 1.000,0.2601,0.1279,0.03247,0.1102,0.09393,0.02590,0.2814,0.1376,0.08079,0.05489,0.08195,0.2192,0.2203
0.1028,0.2242,0.03750,0.05605,0.1256,0.2601, 1.000,0.1322,0.03054,0.08891,0.09354,0.04136,0.2868,0.1527,0.07190,0.03981,0.04213,0.2157,0.1268
0.09857,0.06030,0.07383,0.03363,0.05489,0.1279,0.1322, 1.000,0.03015,0.05257,0.1894,0.02899,0.1326,0.06726,0.03865,0.01701,0.01855,0.07422,0.04329
0.02358,0.03015,0.02629,0.04136,0.05450,0.03247,0.03054,0.03015, 1.000,0.03402,0.02203,0.03865,0.02706,0.02976,0.02783,0.03247,0.03518,0.04252,0.03208
0.06417,0.09354,0.02860,0.09354,0.1469,0.1102,0.08891,0.05257,0.03402, 1.000,0.05876,0.01353,0.09586,0.07151,0.04793,0.04407,0.06958,0.1314,0.1241
0.08311,0.05528,0.06223,0.03324,0.06649,0.09393,0.09354,0.1894,0.02203,0.05876, 1.000,0.01971,0.1098,0.04909,0.04213,0.02474,0.02744,0.07808,0.05489
0.03827,0.05102,0.02513,0.02629,0.02010,0.02590,0.04136,0.02899,0.03865,0.01353,0.01971, 1.000,0.04329,0.04561,0.04832,0.03324,0.02281,0.03286,0.02938
0.1751,0.1956,0.03015,0.07306,0.1461,0.2814,0.2868,0.1326,0.02706,0.09586,0.1098,0.04329, 1.000,0.2903,0.09586,0.04368,0.04213,0.2107,0.1712
0.1148,0.2779,0.02629,0.1071,0.1457,0.1376,0.1527,0.06726,0.02976,0.07151,0.04909,0.04561,0.2903, 1.000,0.1125,0.06765,0.06262,0.1832,0.1979
0.05180,0.1357,0.07267,0.07228,0.08504,0.08079,0.07190,0.03865,0.02783,0.04793,0.04213,0.04832,0.09586,0.1125, 1.000,0.1241,0.06842,0.09007,0.08233
0.02860,0.09973,0.06146,0.07344,0.06687,0.05489,0.03981,0.01701,0.03247,0.04407,0.02474,0.03324,0.04368,0.06765,0.1241, 1.000,0.1299,0.07190,0.06687
0.02397,0.1229,0.02551,0.1674,0.1407,0.08195,0.04213,0.01855,0.03518,0.06958,0.02744,0.02281,0.04213,0.06262,0.06842,0.1299, 1.000,0.08852,0.1337
0.1558,0.2022,0.03131,0.1171,0.2416,0.2192,0.2157,0.07422,0.04252,0.1314,0.07808,0.03286,0.2107,0.1832,0.09007,0.07190,0.08852, 1.000,0.2976
0.08156,0.2238,0.02358,0.1523,0.2424,0.2203,0.1268,0.04329,0.03208,0.1241,0.05489,0.02938,0.1712,0.1979,0.08233,0.06687,0.1337,0.2976, 1.000
