Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02146,0.01407,0.06861,0.1692,0.1031,0.05665,0.02745,0.1031,0.4673,0.3494,0.04187,0.07600,0.03976,0.04785,0.02428,0.1207,0.1569,0.1003
0.02146, 1.000,0.01724,0.02428,0.04222,0.06510,0.06932,0.02885,0.02639,0.02569,0.02252,0.04926,0.02639,0.07600,0.08163,0.05208,0.02041,0.04504,0.03096
0.01407,0.01724, 1.000,0.04891,0.02041,0.01935,0.02780,0.2234,0.02639,0.01900,0.02076,0.05032,0.02639,0.02745,0.03554,0.1003,0.02885,0.02674,0.02815
0.06861,0.02428,0.04891, 1.000,0.1854,0.07952,0.03519,0.02111,0.1710,0.1263,0.05172,0.04398,0.08586,0.02815,0.01830,0.06017,0.3121,0.1925,0.1830
0.1692,0.04222,0.02041,0.1854, 1.000,0.3804,0.1379,0.02498,0.1108,0.3040,0.1858,0.02463,0.1583,0.02780,0.02991,0.03237,0.1805,0.3466,0.1963
0.1031,0.06510,0.01935,0.07952,0.3804, 1.000,0.3079,0.03695,0.05630,0.1443,0.1724,0.02498,0.1228,0.01795,0.02956,0.03237,0.07741,0.2157,0.1334
0.05665,0.06932,0.02780,0.03519,0.1379,0.3079, 1.000,0.07108,0.03272,0.05982,0.1548,0.03448,0.1165,0.02639,0.02182,0.02533,0.02991,0.06369,0.04645
0.02745,0.02885,0.2234,0.02111,0.02498,0.03695,0.07108, 1.000,0.02463,0.02604,0.05172,0.03765,0.03519,0.02604,0.03976,0.06967,0.02076,0.02604,0.02463
0.1031,0.02639,0.02639,0.1710,0.1108,0.05630,0.03272,0.02463, 1.000,0.1900,0.05595,0.09043,0.07776,0.05630,0.03835,0.02498,0.1643,0.1031,0.1027
0.4673,0.02569,0.01900,0.1263,0.3040,0.1443,0.05982,0.02604,0.1900, 1.000,0.2435,0.04258,0.08269,0.05032,0.04469,0.03448,0.2111,0.2632,0.1692
0.3494,0.02252,0.02076,0.05172,0.1858,0.1724,0.1548,0.05172,0.05595,0.2435, 1.000,0.02920,0.1038,0.02217,0.03730,0.03272,0.06017,0.1263,0.07319
0.04187,0.04926,0.05032,0.04398,0.02463,0.02498,0.03448,0.03765,0.09043,0.04258,0.02920, 1.000,0.02569,0.1108,0.04046,0.01970,0.05243,0.02815,0.02745
0.07600,0.02639,0.02639,0.08586,0.1583,0.1228,0.1165,0.03519,0.07776,0.08269,0.1038,0.02569, 1.000,0.02428,0.02569,0.02217,0.04680,0.05348,0.04328
0.03976,0.07600,0.02745,0.02815,0.02780,0.01795,0.02639,0.02604,0.05630,0.05032,0.02217,0.1108,0.02428, 1.000,0.1605,0.02780,0.02920,0.02709,0.02604
0.04785,0.08163,0.03554,0.01830,0.02991,0.02956,0.02182,0.03976,0.03835,0.04469,0.03730,0.04046,0.02569,0.1605, 1.000,0.06615,0.02111,0.03483,0.02357
0.02428,0.05208,0.1003,0.06017,0.03237,0.03237,0.02533,0.06967,0.02498,0.03448,0.03272,0.01970,0.02217,0.02780,0.06615, 1.000,0.05559,0.05841,0.06228
0.1207,0.02041,0.02885,0.3121,0.1805,0.07741,0.02991,0.02076,0.1643,0.2111,0.06017,0.05243,0.04680,0.02920,0.02111,0.05559, 1.000,0.3811,0.4335
0.1569,0.04504,0.02674,0.1925,0.3466,0.2157,0.06369,0.02604,0.1031,0.2632,0.1263,0.02815,0.05348,0.02709,0.03483,0.05841,0.3811, 1.000,0.5711
0.1003,0.03096,0.02815,0.1830,0.1963,0.1334,0.04645,0.02463,0.1027,0.1692,0.07319,0.02745,0.04328,0.02604,0.02357,0.06228,0.4335,0.5711, 1.000
