Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1022,0.03518,0.04523,0.09715,0.1424,0.1424,0.1307,0.01675,0.05695,0.1072,0.07370,0.1859,0.1524,0.03518,0.03853,0.03518,0.1943,0.1022
0.1022, 1.000,0.03350,0.1474,0.2479,0.2513,0.2982,0.08375,0.02010,0.1457,0.08040,0.07203,0.2529,0.3652,0.2060,0.1725,0.1675,0.3367,0.3685
0.03518,0.03350, 1.000,0.04858,0.02848,0.02513,0.01843,0.08208,0.01675,0.01843,0.06198,0.01508,0.03183,0.03518,0.09380,0.08710,0.02178,0.02513,0.02680
0.04523,0.1474,0.04858, 1.000,0.1910,0.1173,0.06198,0.03015,0.08208,0.09883,0.02345,0.02513,0.07873,0.1709,0.1256,0.1642,0.2479,0.1591,0.2261
0.09715,0.2479,0.02848,0.1910, 1.000,0.2529,0.1591,0.09380,0.03853,0.1625,0.08208,0.03685,0.1960,0.2211,0.09548,0.1206,0.1876,0.2781,0.2764
0.1424,0.2513,0.02513,0.1173,0.2529, 1.000,0.2931,0.2127,0.02345,0.1491,0.1390,0.03015,0.3384,0.1809,0.07035,0.07873,0.1390,0.3099,0.2965
0.1424,0.2982,0.01843,0.06198,0.1591,0.2931, 1.000,0.1960,0.02010,0.09213,0.1139,0.06365,0.3735,0.2178,0.07203,0.05528,0.05695,0.3032,0.2111
0.1307,0.08375,0.08208,0.03015,0.09380,0.2127,0.1960, 1.000,0.02345,0.08208,0.2312,0.02178,0.2044,0.06365,0.01173,0.03015,0.04188,0.1256,0.07705
0.01675,0.02010,0.01675,0.08208,0.03853,0.02345,0.02010,0.02345, 1.000,0.03685,0.003350,0.07538,0.01173,0.01173,0.01508,0.04020,0.04020,0.02010,0.03685
0.05695,0.1457,0.01843,0.09883,0.1625,0.1491,0.09213,0.08208,0.03685, 1.000,0.08208,0.02513,0.1055,0.1340,0.04858,0.05528,0.09213,0.1457,0.1658
0.1072,0.08040,0.06198,0.02345,0.08208,0.1390,0.1139,0.2312,0.003350,0.08208, 1.000,0.03853,0.1926,0.08040,0.03183,0.03350,0.03685,0.09213,0.06030
0.07370,0.07203,0.01508,0.02513,0.03685,0.03015,0.06365,0.02178,0.07538,0.02513,0.03853, 1.000,0.06365,0.07370,0.06700,0.02345,0.03350,0.04020,0.03853
0.1859,0.2529,0.03183,0.07873,0.1960,0.3384,0.3735,0.2044,0.01173,0.1055,0.1926,0.06365, 1.000,0.3534,0.08543,0.06030,0.06700,0.2379,0.2178
0.1524,0.3652,0.03518,0.1709,0.2211,0.1809,0.2178,0.06365,0.01173,0.1340,0.08040,0.07370,0.3534, 1.000,0.1558,0.1106,0.09715,0.2647,0.2864
0.03518,0.2060,0.09380,0.1256,0.09548,0.07035,0.07203,0.01173,0.01508,0.04858,0.03183,0.06700,0.08543,0.1558, 1.000,0.1859,0.06700,0.1424,0.1407
0.03853,0.1725,0.08710,0.1642,0.1206,0.07873,0.05528,0.03015,0.04020,0.05528,0.03350,0.02345,0.06030,0.1106,0.1859, 1.000,0.2127,0.1022,0.09045
0.03518,0.1675,0.02178,0.2479,0.1876,0.1390,0.05695,0.04188,0.04020,0.09213,0.03685,0.03350,0.06700,0.09715,0.06700,0.2127, 1.000,0.1357,0.1910
0.1943,0.3367,0.02513,0.1591,0.2781,0.3099,0.3032,0.1256,0.02010,0.1457,0.09213,0.04020,0.2379,0.2647,0.1424,0.1022,0.1357, 1.000,0.3802
0.1022,0.3685,0.02680,0.2261,0.2764,0.2965,0.2111,0.07705,0.03685,0.1658,0.06030,0.03853,0.2178,0.2864,0.1407,0.09045,0.1910,0.3802, 1.000
