Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4030,0.2130,0.2480,0.2133,0.1940,0.1173,0.02714,0.03618,0.04835,0.03026,0.03119,0.06301,0.07299,0.1182,0.1394,0.09763,0.1491,0.1494
0.4030, 1.000,0.1419,0.1344,0.1541,0.2227,0.2183,0.03525,0.03213,0.04117,0.03369,0.03556,0.06862,0.09170,0.1157,0.1192,0.06301,0.1488,0.1126
0.2130,0.1419, 1.000,0.2180,0.08921,0.08422,0.08640,0.05053,0.04492,0.03369,0.02838,0.02558,0.03837,0.05833,0.1042,0.1803,0.1020,0.07299,0.1344
0.2480,0.1344,0.2180, 1.000,0.2302,0.1313,0.06644,0.02745,0.06425,0.06737,0.02901,0.02932,0.06457,0.04741,0.06425,0.1132,0.1663,0.1338,0.2074
0.2133,0.1541,0.08921,0.2302, 1.000,0.2517,0.06581,0.02339,0.05303,0.09264,0.03400,0.03182,0.1039,0.06519,0.06457,0.09014,0.1232,0.1588,0.1684
0.1940,0.2227,0.08422,0.1313,0.2517, 1.000,0.1151,0.03150,0.03743,0.06706,0.04991,0.02838,0.1070,0.07517,0.07299,0.08453,0.08172,0.1697,0.1413
0.1173,0.2183,0.08640,0.06644,0.06581,0.1151, 1.000,0.03244,0.04429,0.03868,0.03275,0.07205,0.06114,0.1241,0.1073,0.07611,0.04336,0.09014,0.05926
0.02714,0.03525,0.05053,0.02745,0.02339,0.03150,0.03244, 1.000,0.02838,0.03805,0.09201,0.02339,0.04710,0.03244,0.05271,0.04897,0.03556,0.02558,0.02932
0.03618,0.03213,0.04492,0.06425,0.05303,0.03743,0.04429,0.02838, 1.000,0.06207,0.02464,0.06332,0.03993,0.06425,0.04585,0.04492,0.09669,0.04367,0.07268
0.04835,0.04117,0.03369,0.06737,0.09264,0.06706,0.03868,0.03805,0.06207, 1.000,0.07486,0.04585,0.07954,0.03587,0.04273,0.03213,0.06925,0.07424,0.07361
0.03026,0.03369,0.02838,0.02901,0.03400,0.04991,0.03275,0.09201,0.02464,0.07486, 1.000,0.02963,0.09264,0.02277,0.04273,0.03649,0.03618,0.04616,0.03119
0.03119,0.03556,0.02558,0.02932,0.03182,0.02838,0.07205,0.02339,0.06332,0.04585,0.02963, 1.000,0.03244,0.05989,0.04648,0.02558,0.04024,0.02932,0.03119
0.06301,0.06862,0.03837,0.06457,0.1039,0.1070,0.06114,0.04710,0.03993,0.07954,0.09264,0.03244, 1.000,0.04772,0.03899,0.03556,0.04367,0.1875,0.06332
0.07299,0.09170,0.05833,0.04741,0.06519,0.07517,0.1241,0.03244,0.06425,0.03587,0.02277,0.05989,0.04772, 1.000,0.09857,0.05115,0.03805,0.06363,0.04148
0.1182,0.1157,0.1042,0.06425,0.06457,0.07299,0.1073,0.05271,0.04585,0.04273,0.04273,0.04648,0.03899,0.09857, 1.000,0.1310,0.04991,0.04710,0.06145
0.1394,0.1192,0.1803,0.1132,0.09014,0.08453,0.07611,0.04897,0.04492,0.03213,0.03649,0.02558,0.03556,0.05115,0.1310, 1.000,0.09513,0.05115,0.1092
0.09763,0.06301,0.1020,0.1663,0.1232,0.08172,0.04336,0.03556,0.09669,0.06925,0.03618,0.04024,0.04367,0.03805,0.04991,0.09513, 1.000,0.07236,0.2087
0.1491,0.1488,0.07299,0.1338,0.1588,0.1697,0.09014,0.02558,0.04367,0.07424,0.04616,0.02932,0.1875,0.06363,0.04710,0.05115,0.07236, 1.000,0.1541
0.1494,0.1126,0.1344,0.2074,0.1684,0.1413,0.05926,0.02932,0.07268,0.07361,0.03119,0.03119,0.06332,0.04148,0.06145,0.1092,0.2087,0.1541, 1.000
