Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2081,0.1111,0.07475,0.05657,0.07879,0.07475,0.03030,0.03636,0.02424,0.02626,0.03232,0.05253,0.03030,0.06667,0.04646,0.03838,0.1071,0.08283
0.2081, 1.000,0.07879,0.06263,0.01616,0.06667,0.1131,0.04646,0.03030,0.02626,0.02424,0.03030,0.03838,0.05253,0.05859,0.07071,0.03030,0.06667,0.05051
0.1111,0.07879, 1.000,0.06061,0.01818,0.01818,0.08081,0.01616,0.04444,0.01818,0.04646,0.02020,0.01818,0.02222,0.05253,0.07273,0.04646,0.02424,0.08687
0.07475,0.06263,0.06061, 1.000,0.07273,0.04444,0.07071,0.03838,0.02424,0.03434,0.02222,0.02828,0.02222,0.01616,0.04242,0.08081,0.08889,0.07475,0.08485
0.05657,0.01616,0.01818,0.07273, 1.000,0.2525,0.05051,0.02020,0.03636,0.08889,0.04242,0.05657,0.05253,0.03232,0.04242,0.06465,0.04646,0.1960,0.1455
0.07879,0.06667,0.01818,0.04444,0.2525, 1.000,0.04242,0.04646,0.02424,0.03434,0.04242,0.02626,0.1172,0.04444,0.06869,0.05657,0.04242,0.2707,0.1192
0.07475,0.1131,0.08081,0.07071,0.05051,0.04242, 1.000,0.05455,0.01414,0.02424,0.04848,0.02828,0.04242,0.04040,0.04646,0.04242,0.01616,0.05253,0.03636
0.03030,0.04646,0.01616,0.03838,0.02020,0.04646,0.05455, 1.000,0.02828,0.02222,0.02222,0.01010,0.03636,0.05253,0.02222,0.03636,0.01616,0.02424,0.02626
0.03636,0.03030,0.04444,0.02424,0.03636,0.02424,0.01414,0.02828, 1.000,0.02424,0.06465,0.03838,0.02828,0.01414,0.01616,0.02626,0.03838,0.02626,0.03636
0.02424,0.02626,0.01818,0.03434,0.08889,0.03434,0.02424,0.02222,0.02424, 1.000,0.04848,0.02626,0.04646,0.01212,0.05455,0.02222,0.03434,0.04848,0.03030
0.02626,0.02424,0.04646,0.02222,0.04242,0.04242,0.04848,0.02222,0.06465,0.04848, 1.000,0.04444,0.1010,0.02424,0.04040,0.02626,0.02626,0.03232,0.03434
0.03232,0.03030,0.02020,0.02828,0.05657,0.02626,0.02828,0.01010,0.03838,0.02626,0.04444, 1.000,0.05859,0.04242,0.03636,0.04040,0.02222,0.01616,0.02222
0.05253,0.03838,0.01818,0.02222,0.05253,0.1172,0.04242,0.03636,0.02828,0.04646,0.1010,0.05859, 1.000,0.05253,0.01818,0.01616,0.01212,0.1535,0.02626
0.03030,0.05253,0.02222,0.01616,0.03232,0.04444,0.04040,0.05253,0.01414,0.01212,0.02424,0.04242,0.05253, 1.000,0.04646,0.04040,0.01414,0.02020,0.01616
0.06667,0.05859,0.05253,0.04242,0.04242,0.06869,0.04646,0.02222,0.01616,0.05455,0.04040,0.03636,0.01818,0.04646, 1.000,0.1414,0.03030,0.02222,0.05455
0.04646,0.07071,0.07273,0.08081,0.06465,0.05657,0.04242,0.03636,0.02626,0.02222,0.02626,0.04040,0.01616,0.04040,0.1414, 1.000,0.06263,0.03636,0.1717
0.03838,0.03030,0.04646,0.08889,0.04646,0.04242,0.01616,0.01616,0.03838,0.03434,0.02626,0.02222,0.01212,0.01414,0.03030,0.06263, 1.000,0.05051,0.1879
0.1071,0.06667,0.02424,0.07475,0.1960,0.2707,0.05253,0.02424,0.02626,0.04848,0.03232,0.01616,0.1535,0.02020,0.02222,0.03636,0.05051, 1.000,0.2242
0.08283,0.05051,0.08687,0.08485,0.1455,0.1192,0.03636,0.02626,0.03636,0.03030,0.03434,0.02222,0.02626,0.01616,0.05455,0.1717,0.1879,0.2242, 1.000
