Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1370,0.06424,0.04121,0.01818,0.04364,0.05333,0.02424,0.02667,0.02303,0.02303,0.01333,0.02667,0.02667,0.05818,0.04970,0.02182,0.05455,0.06788
0.1370, 1.000,0.04121,0.04485,0.01576,0.04121,0.08242,0.04121,0.02424,0.02182,0.01212,0.01333,0.02303,0.04364,0.06303,0.05091,0.01576,0.08727,0.05939
0.06424,0.04121, 1.000,0.03394,0.02545,0.02424,0.06182,0.03515,0.01818,0.03515,0.02545,0.03394,0.02303,0.04242,0.03273,0.01212,0.04848,0.04000,0.02545
0.04121,0.04485,0.03394, 1.000,0.04000,0.04485,0.05576,0.04727,0.03636,0.02909,0.02545,0.02545,0.05091,0.02545,0.01939,0.08606,0.05212,0.08364,0.06303
0.01818,0.01576,0.02545,0.04000, 1.000,0.1552,0.02061,0.02909,0.05455,0.05818,0.02182,0.04364,0.03879,0.02424,0.01212,0.01818,0.04606,0.1006,0.05455
0.04364,0.04121,0.02424,0.04485,0.1552, 1.000,0.05939,0.03030,0.06182,0.04364,0.07152,0.02182,0.05091,0.03030,0.03030,0.02545,0.04000,0.1661,0.07636
0.05333,0.08242,0.06182,0.05576,0.02061,0.05939, 1.000,0.03394,0.04364,0.02667,0.04606,0.04121,0.03394,0.03758,0.04121,0.04242,0.03515,0.03515,0.01455
0.02424,0.04121,0.03515,0.04727,0.02909,0.03030,0.03394, 1.000,0.02788,0.04485,0.01818,0.03030,0.02909,0.02061,0.008485,0.07394,0.05818,0.06909,0.04970
0.02667,0.02424,0.01818,0.03636,0.05455,0.06182,0.04364,0.02788, 1.000,0.04364,0.02545,0.05818,0.04848,0.009697,0.04606,0.02909,0.04485,0.04848,0.03636
0.02303,0.02182,0.03515,0.02909,0.05818,0.04364,0.02667,0.04485,0.04364, 1.000,0.06182,0.05455,0.02424,0.04364,0.04121,0.06909,0.01939,0.03394,0.01576
0.02303,0.01212,0.02545,0.02545,0.02182,0.07152,0.04606,0.01818,0.02545,0.06182, 1.000,0.05333,0.02667,0.03515,0.01818,0.03515,0.01333,0.02667,0.01939
0.01333,0.01333,0.03394,0.02545,0.04364,0.02182,0.04121,0.03030,0.05818,0.05455,0.05333, 1.000,0.04606,0.04364,0.03273,0.03394,0.04606,0.02303,0.01091
0.02667,0.02303,0.02303,0.05091,0.03879,0.05091,0.03394,0.02909,0.04848,0.02424,0.02667,0.04606, 1.000,0.03152,0.04121,0.03030,0.04727,0.09455,0.03879
0.02667,0.04364,0.04242,0.02545,0.02424,0.03030,0.03758,0.02061,0.009697,0.04364,0.03515,0.04364,0.03152, 1.000,0.04364,0.03879,0.03152,0.02182,0.02909
0.05818,0.06303,0.03273,0.01939,0.01212,0.03030,0.04121,0.008485,0.04606,0.04121,0.01818,0.03273,0.04121,0.04364, 1.000,0.1079,0.04000,0.04727,0.05091
0.04970,0.05091,0.01212,0.08606,0.01818,0.02545,0.04242,0.07394,0.02909,0.06909,0.03515,0.03394,0.03030,0.03879,0.1079, 1.000,0.06182,0.06061,0.07152
0.02182,0.01576,0.04848,0.05212,0.04606,0.04000,0.03515,0.05818,0.04485,0.01939,0.01333,0.04606,0.04727,0.03152,0.04000,0.06182, 1.000,0.02061,0.07030
0.05455,0.08727,0.04000,0.08364,0.1006,0.1661,0.03515,0.06909,0.04848,0.03394,0.02667,0.02303,0.09455,0.02182,0.04727,0.06061,0.02061, 1.000,0.1539
0.06788,0.05939,0.02545,0.06303,0.05455,0.07636,0.01455,0.04970,0.03636,0.01576,0.01939,0.01091,0.03879,0.02909,0.05091,0.07152,0.07030,0.1539, 1.000
