Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2314,0.06288,0.08908,0.06638,0.08996,0.04192,0.05066,0.03231,0.03406,0.02620,0.01572,0.06114,0.05328,0.08734,0.05328,0.05852,0.1694,0.07162
0.2314, 1.000,0.05066,0.04367,0.06463,0.08996,0.1127,0.04192,0.06026,0.03581,0.03581,0.02969,0.04454,0.06201,0.08035,0.02358,0.03493,0.1424,0.07686
0.06288,0.05066, 1.000,0.1013,0.05153,0.04105,0.03057,0.09694,0.03057,0.06026,0.06201,0.02358,0.02707,0.05328,0.06288,0.07074,0.05153,0.04367,0.03319
0.08908,0.04367,0.1013, 1.000,0.08821,0.06114,0.02445,0.03319,0.03668,0.04454,0.03319,0.02620,0.03755,0.03057,0.03930,0.03755,0.06376,0.1022,0.09345
0.06638,0.06463,0.05153,0.08821, 1.000,0.08908,0.02707,0.04629,0.05153,0.06114,0.04105,0.02533,0.08734,0.03843,0.04716,0.02445,0.09083,0.08821,0.07860
0.08996,0.08996,0.04105,0.06114,0.08908, 1.000,0.04367,0.03406,0.04541,0.02707,0.05764,0.02009,0.07336,0.05153,0.03406,0.03144,0.08210,0.07424,0.05677
0.04192,0.1127,0.03057,0.02445,0.02707,0.04367, 1.000,0.04105,0.06463,0.03930,0.03930,0.07074,0.02707,0.07336,0.04454,0.03319,0.03668,0.04454,0.03319
0.05066,0.04192,0.09694,0.03319,0.04629,0.03406,0.04105, 1.000,0.03581,0.04891,0.04105,0.02096,0.1057,0.03406,0.04017,0.03930,0.03581,0.03319,0.02882
0.03231,0.06026,0.03057,0.03668,0.05153,0.04541,0.06463,0.03581, 1.000,0.05066,0.02445,0.04978,0.03144,0.04279,0.02533,0.02009,0.05764,0.05852,0.03319
0.03406,0.03581,0.06026,0.04454,0.06114,0.02707,0.03930,0.04891,0.05066, 1.000,0.05415,0.02795,0.05852,0.05066,0.04367,0.04017,0.06288,0.02969,0.03144
0.02620,0.03581,0.06201,0.03319,0.04105,0.05764,0.03930,0.04105,0.02445,0.05415, 1.000,0.02620,0.06812,0.03930,0.04105,0.04803,0.02969,0.01659,0.03668
0.01572,0.02969,0.02358,0.02620,0.02533,0.02009,0.07074,0.02096,0.04978,0.02795,0.02620, 1.000,0.04105,0.03930,0.04367,0.02183,0.03581,0.01223,0.04454
0.06114,0.04454,0.02707,0.03755,0.08734,0.07336,0.02707,0.1057,0.03144,0.05852,0.06812,0.04105, 1.000,0.02533,0.01572,0.02009,0.04629,0.07336,0.03668
0.05328,0.06201,0.05328,0.03057,0.03843,0.05153,0.07336,0.03406,0.04279,0.05066,0.03930,0.03930,0.02533, 1.000,0.08996,0.04367,0.02882,0.05328,0.01921
0.08734,0.08035,0.06288,0.03930,0.04716,0.03406,0.04454,0.04017,0.02533,0.04367,0.04105,0.04367,0.01572,0.08996, 1.000,0.05153,0.02969,0.06114,0.03843
0.05328,0.02358,0.07074,0.03755,0.02445,0.03144,0.03319,0.03930,0.02009,0.04017,0.04803,0.02183,0.02009,0.04367,0.05153, 1.000,0.04454,0.03231,0.03406
0.05852,0.03493,0.05153,0.06376,0.09083,0.08210,0.03668,0.03581,0.05764,0.06288,0.02969,0.03581,0.04629,0.02882,0.02969,0.04454, 1.000,0.05764,0.1179
0.1694,0.1424,0.04367,0.1022,0.08821,0.07424,0.04454,0.03319,0.05852,0.02969,0.01659,0.01223,0.07336,0.05328,0.06114,0.03231,0.05764, 1.000,0.1135
0.07162,0.07686,0.03319,0.09345,0.07860,0.05677,0.03319,0.02882,0.03319,0.03144,0.03668,0.04454,0.03668,0.01921,0.03843,0.03406,0.1179,0.1135, 1.000
