Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1307,0.04367,0.04192,0.04629,0.03959,0.02940,0.02533,0.02242,0.02067,0.02154,0.02096,0.02766,0.02416,0.06987,0.03872,0.04541,0.06288,0.03552
0.1307, 1.000,0.02183,0.02445,0.03639,0.04920,0.07831,0.02620,0.02678,0.02475,0.02387,0.02416,0.02853,0.02649,0.03697,0.03057,0.02533,0.04309,0.03086
0.04367,0.02183, 1.000,0.1179,0.02562,0.01892,0.02387,0.06579,0.02067,0.02329,0.03814,0.03202,0.02067,0.02329,0.03028,0.04658,0.04338,0.02737,0.03610
0.04192,0.02445,0.1179, 1.000,0.04134,0.02125,0.02096,0.02591,0.02387,0.01980,0.03086,0.02882,0.02591,0.02038,0.03028,0.03668,0.04250,0.02999,0.03319
0.04629,0.03639,0.02562,0.04134, 1.000,0.05386,0.02300,0.01921,0.02591,0.02824,0.01689,0.02329,0.03755,0.03581,0.03406,0.03406,0.03173,0.03959,0.03464
0.03959,0.04920,0.01892,0.02125,0.05386, 1.000,0.03202,0.02533,0.02445,0.02300,0.02562,0.02533,0.04338,0.04221,0.02911,0.02940,0.02737,0.03348,0.03057
0.02940,0.07831,0.02387,0.02096,0.02300,0.03202, 1.000,0.02387,0.03377,0.02562,0.02475,0.02766,0.03726,0.03261,0.02620,0.02096,0.02125,0.03319,0.02387
0.02533,0.02620,0.06579,0.02591,0.01921,0.02533,0.02387, 1.000,0.02882,0.02271,0.04454,0.02882,0.1220,0.02678,0.02183,0.02940,0.03959,0.01776,0.03464
0.02242,0.02678,0.02067,0.02387,0.02591,0.02445,0.03377,0.02882, 1.000,0.02271,0.02620,0.02940,0.02271,0.04163,0.01892,0.02387,0.03086,0.01805,0.02766
0.02067,0.02475,0.02329,0.01980,0.02824,0.02300,0.02562,0.02271,0.02271, 1.000,0.04338,0.02504,0.03028,0.02271,0.02242,0.01834,0.02707,0.02387,0.02940
0.02154,0.02387,0.03814,0.03086,0.01689,0.02562,0.02475,0.04454,0.02620,0.04338, 1.000,0.03755,0.04920,0.02707,0.02882,0.02795,0.02154,0.02533,0.02300
0.02096,0.02416,0.03202,0.02882,0.02329,0.02533,0.02766,0.02882,0.02940,0.02504,0.03755, 1.000,0.02300,0.02707,0.02096,0.01980,0.02504,0.01980,0.02271
0.02766,0.02853,0.02067,0.02591,0.03755,0.04338,0.03726,0.1220,0.02271,0.03028,0.04920,0.02300, 1.000,0.03028,0.01718,0.01747,0.02969,0.05677,0.02213
0.02416,0.02649,0.02329,0.02038,0.03581,0.04221,0.03261,0.02678,0.04163,0.02271,0.02707,0.02707,0.03028, 1.000,0.03202,0.01980,0.01980,0.02824,0.02504
0.06987,0.03697,0.03028,0.03028,0.03406,0.02911,0.02620,0.02183,0.01892,0.02242,0.02882,0.02096,0.01718,0.03202, 1.000,0.03144,0.02009,0.01776,0.02387
0.03872,0.03057,0.04658,0.03668,0.03406,0.02940,0.02096,0.02940,0.02387,0.01834,0.02795,0.01980,0.01747,0.01980,0.03144, 1.000,0.03814,0.02242,0.03377
0.04541,0.02533,0.04338,0.04250,0.03173,0.02737,0.02125,0.03959,0.03086,0.02707,0.02154,0.02504,0.02969,0.01980,0.02009,0.03814, 1.000,0.03057,0.09054
0.06288,0.04309,0.02737,0.02999,0.03959,0.03348,0.03319,0.01776,0.01805,0.02387,0.02533,0.01980,0.05677,0.02824,0.01776,0.02242,0.03057, 1.000,0.04396
0.03552,0.03086,0.03610,0.03319,0.03464,0.03057,0.02387,0.03464,0.02766,0.02940,0.02300,0.02271,0.02213,0.02504,0.02387,0.03377,0.09054,0.04396, 1.000
