Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02335,0.07759,0.06290,0.1168,0.02448,0.02825,0.06215,0.04482,0.04105,0.02599,0.02373,0.02411,0.02674,0.02712,0.1134,0.04670,0.01996,0.1032
0.02335, 1.000,0.02561,0.02072,0.02147,0.03992,0.05461,0.02411,0.02825,0.04181,0.04143,0.02825,0.05838,0.06139,0.04746,0.02599,0.02637,0.06365,0.02863
0.07759,0.02561, 1.000,0.02034,0.03239,0.02637,0.02411,0.1303,0.02674,0.03879,0.02072,0.03729,0.02260,0.03202,0.02787,0.04105,0.02976,0.02411,0.03427
0.06290,0.02072,0.02034, 1.000,0.1559,0.02185,0.03578,0.03879,0.07345,0.02298,0.02335,0.02750,0.02787,0.02750,0.03126,0.04821,0.06516,0.02260,0.03955
0.1168,0.02147,0.03239,0.1559, 1.000,0.02109,0.04972,0.03879,0.06215,0.02674,0.02561,0.02674,0.02900,0.03427,0.03390,0.06591,0.06139,0.02373,0.08399
0.02448,0.03992,0.02637,0.02185,0.02109, 1.000,0.02561,0.03051,0.02674,0.05085,0.05537,0.02561,0.04143,0.05235,0.03992,0.02335,0.02222,0.04181,0.02373
0.02825,0.05461,0.02411,0.03578,0.04972,0.02561, 1.000,0.03917,0.06403,0.02863,0.02900,0.02072,0.04068,0.06516,0.05989,0.03277,0.03879,0.03578,0.03089
0.06215,0.02411,0.1303,0.03879,0.03879,0.03051,0.03917, 1.000,0.07571,0.04557,0.02561,0.04557,0.04746,0.07307,0.05009,0.05009,0.04143,0.04294,0.03955
0.04482,0.02825,0.02674,0.07345,0.06215,0.02674,0.06403,0.07571, 1.000,0.02637,0.02448,0.03202,0.02448,0.08249,0.08663,0.05499,0.07533,0.02938,0.05160
0.04105,0.04181,0.03879,0.02298,0.02674,0.05085,0.02863,0.04557,0.02637, 1.000,0.07043,0.02147,0.05009,0.04030,0.03766,0.04068,0.01883,0.05122,0.02599
0.02599,0.04143,0.02072,0.02335,0.02561,0.05537,0.02900,0.02561,0.02448,0.07043, 1.000,0.04557,0.03164,0.02298,0.02750,0.04783,0.02637,0.02599,0.02863
0.02373,0.02825,0.03729,0.02750,0.02674,0.02561,0.02072,0.04557,0.03202,0.02147,0.04557, 1.000,0.02260,0.01996,0.02524,0.02373,0.01996,0.02674,0.02448
0.02411,0.05838,0.02260,0.02787,0.02900,0.04143,0.04068,0.04746,0.02448,0.05009,0.03164,0.02260, 1.000,0.07458,0.03691,0.02787,0.01808,0.2196,0.02411
0.02674,0.06139,0.03202,0.02750,0.03427,0.05235,0.06516,0.07307,0.08249,0.04030,0.02298,0.01996,0.07458, 1.000,0.1736,0.04030,0.03616,0.09416,0.03126
0.02712,0.04746,0.02787,0.03126,0.03390,0.03992,0.05989,0.05009,0.08663,0.03766,0.02750,0.02524,0.03691,0.1736, 1.000,0.03013,0.03691,0.06516,0.03390
0.1134,0.02599,0.04105,0.04821,0.06591,0.02335,0.03277,0.05009,0.05499,0.04068,0.04783,0.02373,0.02787,0.04030,0.03013, 1.000,0.05913,0.03465,0.1273
0.04670,0.02637,0.02976,0.06516,0.06139,0.02222,0.03879,0.04143,0.07533,0.01883,0.02637,0.01996,0.01808,0.03616,0.03691,0.05913, 1.000,0.02448,0.1100
0.01996,0.06365,0.02411,0.02260,0.02373,0.04181,0.03578,0.04294,0.02938,0.05122,0.02599,0.02674,0.2196,0.09416,0.06516,0.03465,0.02448, 1.000,0.01996
0.1032,0.02863,0.03427,0.03955,0.08399,0.02373,0.03089,0.03955,0.05160,0.02599,0.02863,0.02448,0.02411,0.03126,0.03390,0.1273,0.1100,0.01996, 1.000
