Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02226,0.04845,0.1352,0.07627,0.01669,0.01866,0.02324,0.03928,0.03077,0.04124,0.03110,0.03044,0.02815,0.02259,0.1516,0.03339,0.04681,0.08249
0.02226, 1.000,0.03830,0.01866,0.02488,0.02782,0.08183,0.01604,0.02750,0.05827,0.03306,0.03633,0.02226,0.03993,0.03372,0.03339,0.02291,0.02357,0.01931
0.04845,0.03830, 1.000,0.03666,0.03044,0.03044,0.02520,0.09755,0.03404,0.02226,0.04026,0.03797,0.02717,0.05139,0.06678,0.03502,0.02684,0.04615,0.02324
0.1352,0.01866,0.03666, 1.000,0.2000,0.02422,0.04615,0.03372,0.1172,0.01768,0.01899,0.06481,0.04517,0.02291,0.02488,0.04615,0.09427,0.03895,0.08511
0.07627,0.02488,0.03044,0.2000, 1.000,0.02782,0.02946,0.03601,0.06874,0.02946,0.01833,0.04452,0.09296,0.02029,0.02684,0.03044,0.08903,0.03961,0.1051
0.01669,0.02782,0.03044,0.02422,0.02782, 1.000,0.07365,0.03699,0.03077,0.02226,0.03470,0.05401,0.02946,0.06579,0.04452,0.02259,0.02324,0.06514,0.02717
0.01866,0.08183,0.02520,0.04615,0.02946,0.07365, 1.000,0.02357,0.05336,0.05696,0.03077,0.1650,0.02553,0.04288,0.03339,0.02619,0.03339,0.03044,0.01702
0.02324,0.01604,0.09755,0.03372,0.03601,0.03699,0.02357, 1.000,0.02520,0.02913,0.03502,0.01899,0.03372,0.02259,0.04779,0.02946,0.02062,0.02095,0.02259
0.03928,0.02750,0.03404,0.1172,0.06874,0.03077,0.05336,0.02520, 1.000,0.02651,0.02259,0.1453,0.03764,0.05008,0.04321,0.03535,0.09329,0.02717,0.05532
0.03077,0.05827,0.02226,0.01768,0.02946,0.02226,0.05696,0.02913,0.02651, 1.000,0.08543,0.02979,0.02651,0.02455,0.02651,0.03699,0.03110,0.02029,0.02717
0.04124,0.03306,0.04026,0.01899,0.01833,0.03470,0.03077,0.03502,0.02259,0.08543, 1.000,0.02324,0.03732,0.01506,0.02488,0.04190,0.01800,0.02160,0.01735
0.03110,0.03633,0.03797,0.06481,0.04452,0.05401,0.1650,0.01899,0.1453,0.02979,0.02324, 1.000,0.02324,0.06252,0.04354,0.01833,0.05990,0.02815,0.03535
0.03044,0.02226,0.02717,0.04517,0.09296,0.02946,0.02553,0.03372,0.03764,0.02651,0.03732,0.02324, 1.000,0.02128,0.03470,0.01113,0.04386,0.04223,0.04026
0.02815,0.03993,0.05139,0.02291,0.02029,0.06579,0.04288,0.02259,0.05008,0.02455,0.01506,0.06252,0.02128, 1.000,0.06219,0.02586,0.02324,0.08674,0.01735
0.02259,0.03372,0.06678,0.02488,0.02684,0.04452,0.03339,0.04779,0.04321,0.02651,0.02488,0.04354,0.03470,0.06219, 1.000,0.04190,0.03110,0.05074,0.02422
0.1516,0.03339,0.03502,0.04615,0.03044,0.02259,0.02619,0.02946,0.03535,0.03699,0.04190,0.01833,0.01113,0.02586,0.04190, 1.000,0.03044,0.03437,0.09722
0.03339,0.02291,0.02684,0.09427,0.08903,0.02324,0.03339,0.02062,0.09329,0.03110,0.01800,0.05990,0.04386,0.02324,0.03110,0.03044, 1.000,0.03110,0.1028
0.04681,0.02357,0.04615,0.03895,0.03961,0.06514,0.03044,0.02095,0.02717,0.02029,0.02160,0.02815,0.04223,0.08674,0.05074,0.03437,0.03110, 1.000,0.04124
0.08249,0.01931,0.02324,0.08511,0.1051,0.02717,0.01702,0.02259,0.05532,0.02717,0.01735,0.03535,0.04026,0.01735,0.02422,0.09722,0.1028,0.04124, 1.000
