Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03947,0.02400,0.1291,0.1189,0.03093,0.02027,0.03040,0.03093,0.02453,0.02720,0.04480,0.04960,0.02400,0.03200,0.05653,0.05120,0.07307,0.1077
0.03947, 1.000,0.02507,0.01813,0.02933,0.1403,0.03947,0.03520,0.02933,0.04000,0.02347,0.02880,0.03520,0.04320,0.05760,0.03360,0.03520,0.07840,0.02400
0.02400,0.02507, 1.000,0.02987,0.01760,0.02720,0.03200,0.1488,0.02453,0.04907,0.05173,0.02133,0.02133,0.02880,0.05013,0.03947,0.02507,0.01920,0.02507
0.1291,0.01813,0.02987, 1.000,0.1045,0.02240,0.02613,0.04213,0.03680,0.01760,0.01920,0.03733,0.02613,0.03147,0.02613,0.05867,0.03253,0.03627,0.06773
0.1189,0.02933,0.01760,0.1045, 1.000,0.04053,0.02507,0.02027,0.04053,0.03200,0.02613,0.04427,0.04053,0.03627,0.02240,0.05067,0.04480,0.04640,0.09707
0.03093,0.1403,0.02720,0.02240,0.04053, 1.000,0.02293,0.03360,0.02187,0.04533,0.04640,0.02507,0.03467,0.06027,0.05707,0.02667,0.03627,0.03413,0.02187
0.02027,0.03947,0.03200,0.02613,0.02507,0.02293, 1.000,0.02560,0.07893,0.04213,0.02773,0.04427,0.02827,0.03787,0.05387,0.03253,0.03413,0.02240,0.02187
0.03040,0.03520,0.1488,0.04213,0.02027,0.03360,0.02560, 1.000,0.03147,0.05013,0.04107,0.02773,0.04160,0.01920,0.03200,0.04373,0.03520,0.02400,0.02560
0.03093,0.02933,0.02453,0.03680,0.04053,0.02187,0.07893,0.03147, 1.000,0.03040,0.01813,0.04320,0.02507,0.04267,0.02827,0.02880,0.04587,0.03040,0.1493
0.02453,0.04000,0.04907,0.01760,0.03200,0.04533,0.04213,0.05013,0.03040, 1.000,0.07147,0.03413,0.03467,0.02347,0.01760,0.03147,0.04533,0.05493,0.03413
0.02720,0.02347,0.05173,0.01920,0.02613,0.04640,0.02773,0.04107,0.01813,0.07147, 1.000,0.02027,0.03040,0.02987,0.02187,0.06240,0.02453,0.02507,0.02293
0.04480,0.02880,0.02133,0.03733,0.04427,0.02507,0.04427,0.02773,0.04320,0.03413,0.02027, 1.000,0.02933,0.02560,0.02773,0.04160,0.05867,0.09013,0.03040
0.04960,0.03520,0.02133,0.02613,0.04053,0.03467,0.02827,0.04160,0.02507,0.03467,0.03040,0.02933, 1.000,0.02987,0.02240,0.02613,0.02827,0.02507,0.04000
0.02400,0.04320,0.02880,0.03147,0.03627,0.06027,0.03787,0.01920,0.04267,0.02347,0.02987,0.02560,0.02987, 1.000,0.05493,0.02453,0.02187,0.03040,0.02187
0.03200,0.05760,0.05013,0.02613,0.02240,0.05707,0.05387,0.03200,0.02827,0.01760,0.02187,0.02773,0.02240,0.05493, 1.000,0.03413,0.01920,0.02293,0.01973
0.05653,0.03360,0.03947,0.05867,0.05067,0.02667,0.03253,0.04373,0.02880,0.03147,0.06240,0.04160,0.02613,0.02453,0.03413, 1.000,0.02827,0.03413,0.04213
0.05120,0.03520,0.02507,0.03253,0.04480,0.03627,0.03413,0.03520,0.04587,0.04533,0.02453,0.05867,0.02827,0.02187,0.01920,0.02827, 1.000,0.06400,0.1067
0.07307,0.07840,0.01920,0.03627,0.04640,0.03413,0.02240,0.02400,0.03040,0.05493,0.02507,0.09013,0.02507,0.03040,0.02293,0.03413,0.06400, 1.000,0.03787
0.1077,0.02400,0.02507,0.06773,0.09707,0.02187,0.02187,0.02560,0.1493,0.03413,0.02293,0.03040,0.04000,0.02187,0.01973,0.04213,0.1067,0.03787, 1.000
