Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1827,0.1086,0.1383,0.2321,0.1580,0.1111,0.04691,0.05926,0.03951,0.03704,0.05679,0.06667,0.2025,0.07407,0.1531,0.04198,0.1827,0.07407
0.1827, 1.000,0.05432,0.05432,0.03951,0.1086,0.3235,0.01235,0.03951,0.05679,0.05432,0.04691,0.01975,0.06420,0.1185,0.1556,0.01235,0.06420,0.03951
0.1086,0.05432, 1.000,0.07407,0.05926,0.04444,0.07654,0.09630,0.04691,0.02469,0.03951,0.04198,0.03210,0.1012,0.08395,0.08889,0.01728,0.09877,0.04691
0.1383,0.05432,0.07407, 1.000,0.2840,0.06914,0.03457,0.05679,0.07160,0.04691,0.02469,0.03457,0.1284,0.08889,0.01975,0.07654,0.06173,0.1136,0.1481
0.2321,0.03951,0.05926,0.2840, 1.000,0.1111,0.05679,0.03951,0.03457,0.04691,0.01728,0.02716,0.2198,0.1235,0.03210,0.07654,0.07407,0.1457,0.09383
0.1580,0.1086,0.04444,0.06914,0.1111, 1.000,0.1333,0.03951,0.08889,0.04938,0.04444,0.07654,0.04691,0.1284,0.07654,0.08395,0.06667,0.1235,0.05679
0.1111,0.3235,0.07654,0.03457,0.05679,0.1333, 1.000,0.03457,0.08148,0.1185,0.1309,0.05926,0.01235,0.1012,0.1432,0.1012,0.04938,0.05432,0.04444
0.04691,0.01235,0.09630,0.05679,0.03951,0.03951,0.03457, 1.000,0.04444,0.02963,0.01975,0.07407,0.09136,0.04938,0.05679,0.07160,0.02222,0.03704,0.06173
0.05926,0.03951,0.04691,0.07160,0.03457,0.08889,0.08148,0.04444, 1.000,0.1111,0.01728,0.1136,0.02716,0.07654,0.03457,0.04198,0.1111,0.04444,0.04938
0.03951,0.05679,0.02469,0.04691,0.04691,0.04938,0.1185,0.02963,0.1111, 1.000,0.1235,0.09383,0.02716,0.04444,0.03457,0.04198,0.1160,0.02716,0.03951
0.03704,0.05432,0.03951,0.02469,0.01728,0.04444,0.1309,0.01975,0.01728,0.1235, 1.000,0.04198,0.02716,0.01235,0.05432,0.02963,0.05926,0.02963,0.01728
0.05679,0.04691,0.04198,0.03457,0.02716,0.07654,0.05926,0.07407,0.1136,0.09383,0.04198, 1.000,0.01235,0.08642,0.03210,0.03457,0.06420,0.01728,0.02963
0.06667,0.01975,0.03210,0.1284,0.2198,0.04691,0.01235,0.09136,0.02716,0.02716,0.02716,0.01235, 1.000,0.03210,0.04691,0.05185,0.03704,0.07160,0.05432
0.2025,0.06420,0.1012,0.08889,0.1235,0.1284,0.1012,0.04938,0.07654,0.04444,0.01235,0.08642,0.03210, 1.000,0.05679,0.08395,0.03457,0.2667,0.02222
0.07407,0.1185,0.08395,0.01975,0.03210,0.07654,0.1432,0.05679,0.03457,0.03457,0.05432,0.03210,0.04691,0.05679, 1.000,0.1185,0.02963,0.06914,0.02469
0.1531,0.1556,0.08889,0.07654,0.07654,0.08395,0.1012,0.07160,0.04198,0.04198,0.02963,0.03457,0.05185,0.08395,0.1185, 1.000,0.03210,0.08395,0.1358
0.04198,0.01235,0.01728,0.06173,0.07407,0.06667,0.04938,0.02222,0.1111,0.1160,0.05926,0.06420,0.03704,0.03457,0.02963,0.03210, 1.000,0.02716,0.1556
0.1827,0.06420,0.09877,0.1136,0.1457,0.1235,0.05432,0.03704,0.04444,0.02716,0.02963,0.01728,0.07160,0.2667,0.06914,0.08395,0.02716, 1.000,0.03951
0.07407,0.03951,0.04691,0.1481,0.09383,0.05679,0.04444,0.06173,0.04938,0.03951,0.01728,0.02963,0.05432,0.02222,0.02469,0.1358,0.1556,0.03951, 1.000
