Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06400,0.03829,0.1594,0.1240,0.05200,0.04971,0.03086,0.03486,0.02743,0.03257,0.03657,0.05029,0.06629,0.04286,0.05543,0.05257,0.08800,0.1440
0.06400, 1.000,0.03200,0.04000,0.03600,0.2114,0.04400,0.02457,0.03200,0.03886,0.01886,0.02171,0.02629,0.06800,0.07486,0.03829,0.04057,0.1051,0.04343
0.03829,0.03200, 1.000,0.06629,0.03714,0.04114,0.06400,0.1994,0.02629,0.02686,0.03143,0.03086,0.02229,0.05829,0.09086,0.06229,0.03429,0.02514,0.01886
0.1594,0.04000,0.06629, 1.000,0.1114,0.03086,0.02629,0.04800,0.03886,0.01886,0.02114,0.03943,0.03200,0.05886,0.04914,0.08686,0.02571,0.05600,0.09429
0.1240,0.03600,0.03714,0.1114, 1.000,0.05771,0.02229,0.03543,0.05257,0.02686,0.02857,0.03200,0.06000,0.05657,0.03371,0.05600,0.04229,0.05200,0.1834
0.05200,0.2114,0.04114,0.03086,0.05771, 1.000,0.05200,0.02000,0.03886,0.03314,0.02914,0.03771,0.02114,0.1069,0.06914,0.05086,0.02914,0.06286,0.04057
0.04971,0.04400,0.06400,0.02629,0.02229,0.05200, 1.000,0.03543,0.06514,0.04171,0.02686,0.06857,0.01771,0.08800,0.1309,0.04629,0.03657,0.02457,0.02400
0.03086,0.02457,0.1994,0.04800,0.03543,0.02000,0.03543, 1.000,0.03143,0.02686,0.03143,0.02743,0.02914,0.03257,0.06743,0.05257,0.03829,0.02629,0.02914
0.03486,0.03200,0.02629,0.03886,0.05257,0.03886,0.06514,0.03143, 1.000,0.03200,0.02514,0.06114,0.02800,0.05200,0.04343,0.02629,0.05200,0.02800,0.08000
0.02743,0.03886,0.02686,0.01886,0.02686,0.03314,0.04171,0.02686,0.03200, 1.000,0.06057,0.04286,0.03543,0.02686,0.02229,0.02571,0.07543,0.04800,0.03086
0.03257,0.01886,0.03143,0.02114,0.02857,0.02914,0.02686,0.03143,0.02514,0.06057, 1.000,0.02286,0.02857,0.02629,0.02400,0.04514,0.03714,0.04286,0.02229
0.03657,0.02171,0.03086,0.03943,0.03200,0.03771,0.06857,0.02743,0.06114,0.04286,0.02286, 1.000,0.02971,0.05543,0.05200,0.03086,0.07257,0.03257,0.03200
0.05029,0.02629,0.02229,0.03200,0.06000,0.02114,0.01771,0.02914,0.02800,0.03543,0.02857,0.02971, 1.000,0.02171,0.02286,0.01657,0.05200,0.04514,0.06114
0.06629,0.06800,0.05829,0.05886,0.05657,0.1069,0.08800,0.03257,0.05200,0.02686,0.02629,0.05543,0.02171, 1.000,0.08514,0.05086,0.02800,0.04286,0.04743
0.04286,0.07486,0.09086,0.04914,0.03371,0.06914,0.1309,0.06743,0.04343,0.02229,0.02400,0.05200,0.02286,0.08514, 1.000,0.07543,0.03257,0.02800,0.02400
0.05543,0.03829,0.06229,0.08686,0.05600,0.05086,0.04629,0.05257,0.02629,0.02571,0.04514,0.03086,0.01657,0.05086,0.07543, 1.000,0.02286,0.03600,0.05543
0.05257,0.04057,0.03429,0.02571,0.04229,0.02914,0.03657,0.03829,0.05200,0.07543,0.03714,0.07257,0.05200,0.02800,0.03257,0.02286, 1.000,0.06971,0.08286
0.08800,0.1051,0.02514,0.05600,0.05200,0.06286,0.02457,0.02629,0.02800,0.04800,0.04286,0.03257,0.04514,0.04286,0.02800,0.03600,0.06971, 1.000,0.06057
0.1440,0.04343,0.01886,0.09429,0.1834,0.04057,0.02400,0.02914,0.08000,0.03086,0.02229,0.03200,0.06114,0.04743,0.02400,0.05543,0.08286,0.06057, 1.000
