Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2697,0.2265,0.2010,0.07634,0.05089,0.1069,0.1018,0.04071,0.04580,0.02545,0.05089,0.02799,0.08397,0.09415,0.1527,0.07634,0.03053,0.09669
0.2697, 1.000,0.09415,0.08142,0.06107,0.08651,0.1858,0.05089,0.04071,0.03308,0.04326,0.02545,0.02290,0.1654,0.1298,0.1934,0.02799,0.03308,0.07634
0.2265,0.09415, 1.000,0.1425,0.03053,0.04835,0.07634,0.2977,0.03562,0.03817,0.03308,0.01781,0.01272,0.07634,0.1374,0.1374,0.02545,0.04326,0.07379
0.2010,0.08142,0.1425, 1.000,0.1603,0.04326,0.08142,0.08651,0.07125,0.02799,0.02290,0.05852,0.06870,0.01781,0.07888,0.1476,0.1298,0.08142,0.1654
0.07634,0.06107,0.03053,0.1603, 1.000,0.09924,0.06616,0.04071,0.05852,0.08906,0.05089,0.02799,0.1221,0.07125,0.05598,0.05344,0.09924,0.08906,0.1221
0.05089,0.08651,0.04835,0.04326,0.09924, 1.000,0.06870,0.04071,0.02545,0.01527,0.03308,0.01527,0.07125,0.1425,0.05089,0.05089,0.04835,0.1323,0.1425
0.1069,0.1858,0.07634,0.08142,0.06616,0.06870, 1.000,0.05598,0.03562,0.05089,0.03308,0.08397,0.01018,0.1145,0.1247,0.1069,0.02545,0.01781,0.05344
0.1018,0.05089,0.2977,0.08651,0.04071,0.04071,0.05598, 1.000,0.03308,0.04326,0.05598,0.02290,0.007634,0.03053,0.1323,0.1069,0.03817,0.03817,0.05344
0.04071,0.04071,0.03562,0.07125,0.05852,0.02545,0.03562,0.03308, 1.000,0.05598,0.02545,0.06870,0.03308,0.03562,0.03053,0.02799,0.06361,0.04326,0.04580
0.04580,0.03308,0.03817,0.02799,0.08906,0.01527,0.05089,0.04326,0.05598, 1.000,0.1323,0.02799,0.08397,0.02036,0.04071,0.03053,0.03308,0.01018,0.03053
0.02545,0.04326,0.03308,0.02290,0.05089,0.03308,0.03308,0.05598,0.02545,0.1323, 1.000,0.03562,0.04326,0.01272,0.08397,0.06870,0.005089,0.02290,0.01272
0.05089,0.02545,0.01781,0.05852,0.02799,0.01527,0.08397,0.02290,0.06870,0.02799,0.03562, 1.000,0.01781,0.07634,0.05852,0.03053,0.05598,0.04835,0.02799
0.02799,0.02290,0.01272,0.06870,0.1221,0.07125,0.01018,0.007634,0.03308,0.08397,0.04326,0.01781, 1.000,0.04326,0.01527,0.02290,0.07379,0.2163,0.1628
0.08397,0.1654,0.07634,0.01781,0.07125,0.1425,0.1145,0.03053,0.03562,0.02036,0.01272,0.07634,0.04326, 1.000,0.1323,0.07379,0.03053,0.1018,0.09160
0.09415,0.1298,0.1374,0.07888,0.05598,0.05089,0.1247,0.1323,0.03053,0.04071,0.08397,0.05852,0.01527,0.1323, 1.000,0.1679,0.01527,0.02545,0.04071
0.1527,0.1934,0.1374,0.1476,0.05344,0.05089,0.1069,0.1069,0.02799,0.03053,0.06870,0.03053,0.02290,0.07379,0.1679, 1.000,0.07379,0.01272,0.09669
0.07634,0.02799,0.02545,0.1298,0.09924,0.04835,0.02545,0.03817,0.06361,0.03308,0.005089,0.05598,0.07379,0.03053,0.01527,0.07379, 1.000,0.05344,0.1628
0.03053,0.03308,0.04326,0.08142,0.08906,0.1323,0.01781,0.03817,0.04326,0.01018,0.02290,0.04835,0.2163,0.1018,0.02545,0.01272,0.05344, 1.000,0.2239
0.09669,0.07634,0.07379,0.1654,0.1221,0.1425,0.05344,0.05344,0.04580,0.03053,0.01272,0.02799,0.1628,0.09160,0.04071,0.09669,0.1628,0.2239, 1.000
