Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1333,0.1298,0.08702,0.05903,0.03664,0.03104,0.02646,0.02443,0.02595,0.02901,0.03919,0.03257,0.04275,0.05394,0.06107,0.03969,0.03511,0.05751
0.1333, 1.000,0.05191,0.04275,0.07735,0.09466,0.1226,0.02697,0.03766,0.02646,0.01934,0.01934,0.04377,0.1018,0.06005,0.06819,0.03461,0.04326,0.06972
0.1298,0.05191, 1.000,0.08499,0.02748,0.02646,0.02850,0.1211,0.02799,0.02341,0.04580,0.02545,0.02595,0.05242,0.07226,0.06667,0.02595,0.03715,0.03410
0.08702,0.04275,0.08499, 1.000,0.1221,0.03715,0.02392,0.03461,0.04478,0.02443,0.02188,0.02697,0.04631,0.03461,0.03868,0.05038,0.04427,0.05496,0.1028
0.05903,0.07735,0.02748,0.1221, 1.000,0.1160,0.02850,0.02239,0.03104,0.05445,0.02494,0.02443,0.07786,0.05089,0.03359,0.04733,0.05802,0.06718,0.1384
0.03664,0.09466,0.02646,0.03715,0.1160, 1.000,0.06310,0.02494,0.02748,0.03562,0.04478,0.02188,0.05496,0.07430,0.03919,0.04275,0.04275,0.05649,0.07786
0.03104,0.1226,0.02850,0.02392,0.02850,0.06310, 1.000,0.01781,0.03511,0.02545,0.02137,0.04682,0.02545,0.07939,0.06310,0.04936,0.02443,0.03766,0.03868
0.02646,0.02697,0.1211,0.03461,0.02239,0.02494,0.01781, 1.000,0.04173,0.02901,0.05547,0.02341,0.02239,0.02646,0.04784,0.03715,0.02137,0.03461,0.02443
0.02443,0.03766,0.02799,0.04478,0.03104,0.02748,0.03511,0.04173, 1.000,0.03257,0.01934,0.04071,0.02392,0.03206,0.03715,0.03053,0.04275,0.03359,0.04427
0.02595,0.02646,0.02341,0.02443,0.05445,0.03562,0.02545,0.02901,0.03257, 1.000,0.04122,0.02952,0.06972,0.01679,0.03410,0.03053,0.03511,0.04122,0.03969
0.02901,0.01934,0.04580,0.02188,0.02494,0.04478,0.02137,0.05547,0.01934,0.04122, 1.000,0.03257,0.04784,0.03053,0.03308,0.05242,0.02341,0.03053,0.01781
0.03919,0.01934,0.02545,0.02697,0.02443,0.02188,0.04682,0.02341,0.04071,0.02952,0.03257, 1.000,0.01934,0.03359,0.02392,0.02239,0.04122,0.02188,0.01781
0.03257,0.04377,0.02595,0.04631,0.07786,0.05496,0.02545,0.02239,0.02392,0.06972,0.04784,0.01934, 1.000,0.05598,0.02341,0.02290,0.03461,0.1903,0.07786
0.04275,0.1018,0.05242,0.03461,0.05089,0.07430,0.07939,0.02646,0.03206,0.01679,0.03053,0.03359,0.05598, 1.000,0.09364,0.02188,0.02087,0.06870,0.03359
0.05394,0.06005,0.07226,0.03868,0.03359,0.03919,0.06310,0.04784,0.03715,0.03410,0.03308,0.02392,0.02341,0.09364, 1.000,0.07328,0.02188,0.02952,0.02443
0.06107,0.06819,0.06667,0.05038,0.04733,0.04275,0.04936,0.03715,0.03053,0.03053,0.05242,0.02239,0.02290,0.02188,0.07328, 1.000,0.05547,0.02646,0.07226
0.03969,0.03461,0.02595,0.04427,0.05802,0.04275,0.02443,0.02137,0.04275,0.03511,0.02341,0.04122,0.03461,0.02087,0.02188,0.05547, 1.000,0.02443,0.1028
0.03511,0.04326,0.03715,0.05496,0.06718,0.05649,0.03766,0.03461,0.03359,0.04122,0.03053,0.02188,0.1903,0.06870,0.02952,0.02646,0.02443, 1.000,0.1277
0.05751,0.06972,0.03410,0.1028,0.1384,0.07786,0.03868,0.02443,0.04427,0.03969,0.01781,0.01781,0.07786,0.03359,0.02443,0.07226,0.1028,0.1277, 1.000
