Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1220,0.08511,0.1007,0.03404,0.07801,0.05106,0.04113,0.02695,0.03404,0.07376,0.02979,0.05816,0.06950,0.2426,0.2440,0.02553,0.09645,0.06383
0.1220, 1.000,0.01844,0.02979,0.06099,0.2582,0.2270,0.04965,0.01844,0.03688,0.07660,0.1021,0.1220,0.09929,0.1262,0.1092,0.01702,0.08369,0.07518
0.08511,0.01844, 1.000,0.06241,0.01702,0.03262,0.02553,0.3702,0.07234,0.06099,0.1404,0.03830,0.03262,0.03688,0.06525,0.08085,0.06525,0.02128,0.04255
0.1007,0.02979,0.06241, 1.000,0.07660,0.03688,0.02270,0.03121,0.1433,0.02553,0.02553,0.03972,0.04539,0.05674,0.06525,0.1206,0.1532,0.1035,0.2950
0.03404,0.06099,0.01702,0.07660, 1.000,0.09787,0.04255,0.05674,0.02837,0.04113,0.04681,0.03972,0.02695,0.08085,0.05248,0.04965,0.05532,0.03121,0.05532
0.07801,0.2582,0.03262,0.03688,0.09787, 1.000,0.1532,0.06809,0.01277,0.1035,0.1716,0.1206,0.1348,0.1021,0.09220,0.05390,0.009929,0.08794,0.05390
0.05106,0.2270,0.02553,0.02270,0.04255,0.1532, 1.000,0.05106,0.05957,0.05957,0.08652,0.2539,0.07518,0.07518,0.05248,0.05532,0.01418,0.04965,0.04113
0.04113,0.04965,0.3702,0.03121,0.05674,0.06809,0.05106, 1.000,0.07092,0.1064,0.1504,0.1106,0.02979,0.06950,0.02553,0.07092,0.06383,0.01560,0.01986
0.02695,0.01844,0.07234,0.1433,0.02837,0.01277,0.05957,0.07092, 1.000,0.06809,0.03404,0.07801,0.01986,0.03972,0.02411,0.03546,0.2383,0.03262,0.08936
0.03404,0.03688,0.06099,0.02553,0.04113,0.1035,0.05957,0.1064,0.06809, 1.000,0.1518,0.05674,0.03830,0.07801,0.06525,0.03546,0.06099,0.03688,0.06241
0.07376,0.07660,0.1404,0.02553,0.04681,0.1716,0.08652,0.1504,0.03404,0.1518, 1.000,0.1050,0.1248,0.1035,0.09929,0.08794,0.03404,0.03688,0.03121
0.02979,0.1021,0.03830,0.03972,0.03972,0.1206,0.2539,0.1106,0.07801,0.05674,0.1050, 1.000,0.08794,0.1121,0.04823,0.02411,0.07801,0.04539,0.04965
0.05816,0.1220,0.03262,0.04539,0.02695,0.1348,0.07518,0.02979,0.01986,0.03830,0.1248,0.08794, 1.000,0.05957,0.06525,0.04681,0.04113,0.2213,0.04823
0.06950,0.09929,0.03688,0.05674,0.08085,0.1021,0.07518,0.06950,0.03972,0.07801,0.1035,0.1121,0.05957, 1.000,0.09645,0.06950,0.02128,0.04397,0.04681
0.2426,0.1262,0.06525,0.06525,0.05248,0.09220,0.05248,0.02553,0.02411,0.06525,0.09929,0.04823,0.06525,0.09645, 1.000,0.1191,0.05532,0.05816,0.04823
0.2440,0.1092,0.08085,0.1206,0.04965,0.05390,0.05532,0.07092,0.03546,0.03546,0.08794,0.02411,0.04681,0.06950,0.1191, 1.000,0.07376,0.04681,0.05816
0.02553,0.01702,0.06525,0.1532,0.05532,0.009929,0.01418,0.06383,0.2383,0.06099,0.03404,0.07801,0.04113,0.02128,0.05532,0.07376, 1.000,0.04823,0.1106
0.09645,0.08369,0.02128,0.1035,0.03121,0.08794,0.04965,0.01560,0.03262,0.03688,0.03688,0.04539,0.2213,0.04397,0.05816,0.04681,0.04823, 1.000,0.1262
0.06383,0.07518,0.04255,0.2950,0.05532,0.05390,0.04113,0.01986,0.08936,0.06241,0.03121,0.04965,0.04823,0.04681,0.04823,0.05816,0.1106,0.1262, 1.000
