Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6447,0.4059,0.5725,0.2465,0.2718,0.4582,0.2117,0.2062,0.2158,0.06593,0.06337,0.1070,0.1179,0.1249,0.3949,0.2755,0.3022,0.2092
0.6447, 1.000,0.3264,0.3579,0.2641,0.2161,0.7201,0.1513,0.1440,0.1707,0.06996,0.07766,0.08498,0.1766,0.1484,0.2985,0.1982,0.2385,0.1733
0.4059,0.3264, 1.000,0.3817,0.1355,0.1685,0.2978,0.4399,0.1385,0.1216,0.05311,0.04396,0.1161,0.1190,0.1857,0.3758,0.1480,0.1630,0.1282
0.5725,0.3579,0.3817, 1.000,0.2161,0.4037,0.2707,0.2491,0.3066,0.2601,0.06996,0.04505,0.1810,0.08388,0.1022,0.3612,0.3308,0.3897,0.2663
0.2465,0.2641,0.1355,0.2161, 1.000,0.2458,0.2253,0.09011,0.1392,0.1194,0.06667,0.07070,0.1223,0.08315,0.07253,0.1853,0.1777,0.2070,0.1619
0.2718,0.2161,0.1685,0.4037,0.2458, 1.000,0.1802,0.1198,0.3271,0.3161,0.1125,0.05311,0.2403,0.06264,0.07729,0.1780,0.2465,0.6161,0.5473
0.4582,0.7201,0.2978,0.2707,0.2253,0.1802, 1.000,0.1355,0.1139,0.1396,0.06850,0.09011,0.07216,0.2308,0.1740,0.2212,0.1495,0.1952,0.1542
0.2117,0.1513,0.4399,0.2491,0.09011,0.1198,0.1355, 1.000,0.1289,0.08755,0.05311,0.03883,0.1564,0.07436,0.1271,0.2832,0.1282,0.1117,0.08755
0.2062,0.1440,0.1385,0.3066,0.1392,0.3271,0.1139,0.1289, 1.000,0.3681,0.08535,0.04652,0.1857,0.05458,0.05092,0.1978,0.3465,0.3612,0.3139
0.2158,0.1707,0.1216,0.2601,0.1194,0.3161,0.1396,0.08755,0.3681, 1.000,0.1777,0.04835,0.1015,0.05055,0.04908,0.1473,0.2879,0.5326,0.5011
0.06593,0.06996,0.05311,0.06996,0.06667,0.1125,0.06850,0.05311,0.08535,0.1777, 1.000,0.05495,0.05385,0.04139,0.03846,0.05311,0.08535,0.1480,0.1758
0.06337,0.07766,0.04396,0.04505,0.07070,0.05311,0.09011,0.03883,0.04652,0.04835,0.05495, 1.000,0.03883,0.09560,0.04982,0.05275,0.04176,0.05348,0.05018
0.1070,0.08498,0.1161,0.1810,0.1223,0.2403,0.07216,0.1564,0.1857,0.1015,0.05385,0.03883, 1.000,0.05018,0.06190,0.09963,0.1275,0.1575,0.1337
0.1179,0.1766,0.1190,0.08388,0.08315,0.06264,0.2308,0.07436,0.05458,0.05055,0.04139,0.09560,0.05018, 1.000,0.2209,0.07326,0.06117,0.06264,0.05678
0.1249,0.1484,0.1857,0.1022,0.07253,0.07729,0.1740,0.1271,0.05092,0.04908,0.03846,0.04982,0.06190,0.2209, 1.000,0.09487,0.05421,0.07179,0.06117
0.3949,0.2985,0.3758,0.3612,0.1853,0.1780,0.2212,0.2832,0.1978,0.1473,0.05311,0.05275,0.09963,0.07326,0.09487, 1.000,0.1864,0.1795,0.1377
0.2755,0.1982,0.1480,0.3308,0.1777,0.2465,0.1495,0.1282,0.3465,0.2879,0.08535,0.04176,0.1275,0.06117,0.05421,0.1864, 1.000,0.3322,0.2121
0.3022,0.2385,0.1630,0.3897,0.2070,0.6161,0.1952,0.1117,0.3612,0.5326,0.1480,0.05348,0.1575,0.06264,0.07179,0.1795,0.3322, 1.000,0.6810
0.2092,0.1733,0.1282,0.2663,0.1619,0.5473,0.1542,0.08755,0.3139,0.5011,0.1758,0.05018,0.1337,0.05678,0.06117,0.1377,0.2121,0.6810, 1.000
