Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04458,0.03330,0.05585,0.06660,0.04350,0.03383,0.02900,0.03652,0.05532,0.02846,0.01557,0.05747,0.03115,0.03008,0.05639,0.07411,0.04458,0.04082
0.04458, 1.000,0.1874,0.3888,0.1579,0.1321,0.3163,0.04511,0.04619,0.03598,0.02202,0.03491,0.02148,0.3077,0.1740,0.2809,0.3153,0.1950,0.2879
0.03330,0.1874, 1.000,0.1869,0.04995,0.04565,0.1595,0.1665,0.06606,0.03545,0.03759,0.03276,0.01987,0.1407,0.1880,0.1896,0.1375,0.06874,0.09774
0.05585,0.3888,0.1869, 1.000,0.1697,0.1015,0.1343,0.06015,0.07680,0.03813,0.03008,0.03222,0.02202,0.1450,0.1020,0.2787,0.3754,0.2277,0.2760
0.06660,0.1579,0.04995,0.1697, 1.000,0.1434,0.06874,0.02524,0.03974,0.05102,0.03169,0.02417,0.03598,0.09291,0.04995,0.09398,0.1434,0.2497,0.2095
0.04350,0.1321,0.04565,0.1015,0.1434, 1.000,0.08969,0.02524,0.03491,0.05532,0.04243,0.02632,0.03222,0.1144,0.05209,0.08969,0.1139,0.1353,0.1713
0.03383,0.3163,0.1595,0.1343,0.06874,0.08969, 1.000,0.04565,0.03921,0.03222,0.03008,0.05263,0.01987,0.2508,0.2266,0.1976,0.1477,0.09130,0.1477
0.02900,0.04511,0.1665,0.06015,0.02524,0.02524,0.04565, 1.000,0.03491,0.03759,0.04135,0.02256,0.02685,0.04404,0.06391,0.05639,0.04834,0.03115,0.03867
0.03652,0.04619,0.06606,0.07680,0.03974,0.03491,0.03921,0.03491, 1.000,0.04565,0.02739,0.03921,0.02309,0.03222,0.04296,0.06445,0.06337,0.06069,0.05156
0.05532,0.03598,0.03545,0.03813,0.05102,0.05532,0.03222,0.03759,0.04565, 1.000,0.04887,0.02846,0.04243,0.03437,0.03652,0.03222,0.04135,0.05908,0.05747
0.02846,0.02202,0.03759,0.03008,0.03169,0.04243,0.03008,0.04135,0.02739,0.04887, 1.000,0.03813,0.02578,0.02095,0.02900,0.03813,0.03759,0.03974,0.04135
0.01557,0.03491,0.03276,0.03222,0.02417,0.02632,0.05263,0.02256,0.03921,0.02846,0.03813, 1.000,0.01826,0.02954,0.03759,0.03008,0.02793,0.02470,0.02309
0.05747,0.02148,0.01987,0.02202,0.03598,0.03222,0.01987,0.02685,0.02309,0.04243,0.02578,0.01826, 1.000,0.01772,0.02202,0.01450,0.01450,0.02202,0.02309
0.03115,0.3077,0.1407,0.1450,0.09291,0.1144,0.2508,0.04404,0.03222,0.03437,0.02095,0.02954,0.01772, 1.000,0.3475,0.1063,0.1010,0.1058,0.1536
0.03008,0.1740,0.1880,0.1020,0.04995,0.05209,0.2266,0.06391,0.04296,0.03652,0.02900,0.03759,0.02202,0.3475, 1.000,0.09237,0.08593,0.07035,0.1053
0.05639,0.2809,0.1896,0.2787,0.09398,0.08969,0.1976,0.05639,0.06445,0.03222,0.03813,0.03008,0.01450,0.1063,0.09237, 1.000,0.4855,0.1579,0.2551
0.07411,0.3153,0.1375,0.3754,0.1434,0.1139,0.1477,0.04834,0.06337,0.04135,0.03759,0.02793,0.01450,0.1010,0.08593,0.4855, 1.000,0.2159,0.3045
0.04458,0.1950,0.06874,0.2277,0.2497,0.1353,0.09130,0.03115,0.06069,0.05908,0.03974,0.02470,0.02202,0.1058,0.07035,0.1579,0.2159, 1.000,0.5365
0.04082,0.2879,0.09774,0.2760,0.2095,0.1713,0.1477,0.03867,0.05156,0.05747,0.04135,0.02309,0.02309,0.1536,0.1053,0.2551,0.3045,0.5365, 1.000
