Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05747,0.03813,0.06176,0.06284,0.04082,0.04243,0.01933,0.03921,0.06928,0.02739,0.02256,0.08002,0.03008,0.02954,0.05371,0.07035,0.04350,0.04834
0.05747, 1.000,0.1923,0.4028,0.1805,0.1429,0.3217,0.04834,0.05424,0.02470,0.02793,0.02793,0.02202,0.3426,0.1923,0.2594,0.3233,0.2105,0.2948
0.03813,0.1923, 1.000,0.1982,0.07035,0.04082,0.1944,0.1418,0.06015,0.02363,0.04243,0.03491,0.02632,0.1584,0.1783,0.1955,0.1310,0.08271,0.1010
0.06176,0.4028,0.1982, 1.000,0.2159,0.1149,0.1488,0.05209,0.08969,0.03383,0.03759,0.02363,0.02632,0.1762,0.1160,0.2583,0.3947,0.2777,0.3158
0.06284,0.1805,0.07035,0.2159, 1.000,0.1901,0.07787,0.03437,0.05156,0.07734,0.03867,0.02309,0.04995,0.1079,0.05800,0.1015,0.1880,0.2959,0.2481
0.04082,0.1429,0.04082,0.1149,0.1901, 1.000,0.09936,0.03061,0.03222,0.04941,0.04404,0.01289,0.04404,0.1198,0.05639,0.1047,0.1434,0.1600,0.2003
0.04243,0.3217,0.1944,0.1488,0.07787,0.09936, 1.000,0.05371,0.03759,0.02685,0.03276,0.05693,0.01557,0.2787,0.2707,0.2057,0.1595,0.09560,0.1482
0.01933,0.04834,0.1418,0.05209,0.03437,0.03061,0.05371, 1.000,0.03867,0.03706,0.04243,0.02309,0.02417,0.04726,0.06176,0.06122,0.04565,0.03437,0.04082
0.03921,0.05424,0.06015,0.08969,0.05156,0.03222,0.03759,0.03867, 1.000,0.04135,0.02095,0.02739,0.01880,0.02793,0.03706,0.07841,0.07143,0.07626,0.06498
0.06928,0.02470,0.02363,0.03383,0.07734,0.04941,0.02685,0.03706,0.04135, 1.000,0.06069,0.02793,0.05424,0.01880,0.03383,0.03383,0.03813,0.06391,0.05747
0.02739,0.02793,0.04243,0.03759,0.03867,0.04404,0.03276,0.04243,0.02095,0.06069, 1.000,0.02739,0.03437,0.02685,0.03330,0.04350,0.04135,0.03867,0.04243
0.02256,0.02793,0.03491,0.02363,0.02309,0.01289,0.05693,0.02309,0.02739,0.02793,0.02739, 1.000,0.02632,0.02578,0.03491,0.02309,0.02417,0.02041,0.01611
0.08002,0.02202,0.02632,0.02632,0.04995,0.04404,0.01557,0.02417,0.01880,0.05424,0.03437,0.02632, 1.000,0.02256,0.01504,0.01719,0.03276,0.03383,0.03276
0.03008,0.3426,0.1584,0.1762,0.1079,0.1198,0.2787,0.04726,0.02793,0.01880,0.02685,0.02578,0.02256, 1.000,0.3453,0.1122,0.1198,0.1171,0.1627
0.02954,0.1923,0.1783,0.1160,0.05800,0.05639,0.2707,0.06176,0.03706,0.03383,0.03330,0.03491,0.01504,0.3453, 1.000,0.1020,0.07841,0.07895,0.1117
0.05371,0.2594,0.1955,0.2583,0.1015,0.1047,0.2057,0.06122,0.07841,0.03383,0.04350,0.02309,0.01719,0.1122,0.1020, 1.000,0.4538,0.1509,0.2245
0.07035,0.3233,0.1310,0.3947,0.1880,0.1434,0.1595,0.04565,0.07143,0.03813,0.04135,0.02417,0.03276,0.1198,0.07841,0.4538, 1.000,0.2116,0.3013
0.04350,0.2105,0.08271,0.2777,0.2959,0.1600,0.09560,0.03437,0.07626,0.06391,0.03867,0.02041,0.03383,0.1171,0.07895,0.1509,0.2116, 1.000,0.5704
0.04834,0.2948,0.1010,0.3158,0.2481,0.2003,0.1482,0.04082,0.06498,0.05747,0.04243,0.01611,0.03276,0.1627,0.1117,0.2245,0.3013,0.5704, 1.000
