Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02776,0.02082,0.03239,0.04280,0.02140,0.03991,0.01619,0.03933,0.03412,0.01851,0.02603,0.09659,0.02198,0.03412,0.02082,0.04800,0.02487,0.02834
0.02776, 1.000,0.08039,0.3094,0.1336,0.07750,0.1400,0.02313,0.02603,0.01677,0.03933,0.02776,0.02776,0.3060,0.1116,0.1440,0.3042,0.1064,0.1741
0.02082,0.08039, 1.000,0.08039,0.02024,0.02256,0.07808,0.1035,0.03008,0.03297,0.04685,0.02140,0.02313,0.04106,0.1186,0.1313,0.08386,0.02429,0.02660
0.03239,0.3094,0.08039, 1.000,0.1643,0.05899,0.05495,0.02834,0.04396,0.02718,0.02487,0.02776,0.02892,0.1457,0.06998,0.1238,0.3314,0.1463,0.1943
0.04280,0.1336,0.02024,0.1643, 1.000,0.1116,0.04974,0.03008,0.03065,0.05321,0.03702,0.04222,0.04106,0.1070,0.03644,0.03991,0.1209,0.2383,0.2146
0.02140,0.07750,0.02256,0.05899,0.1116, 1.000,0.04396,0.03991,0.03355,0.02950,0.02950,0.01330,0.04627,0.1041,0.04222,0.02429,0.04974,0.07056,0.09370
0.03991,0.1400,0.07808,0.05495,0.04974,0.04396, 1.000,0.03412,0.02718,0.03065,0.03123,0.04858,0.02429,0.1729,0.1885,0.1035,0.08386,0.03991,0.05495
0.01619,0.02313,0.1035,0.02834,0.03008,0.03991,0.03412, 1.000,0.02950,0.05495,0.04858,0.02776,0.04106,0.02198,0.03644,0.03991,0.03412,0.02892,0.03239
0.03933,0.02603,0.03008,0.04396,0.03065,0.03355,0.02718,0.02950, 1.000,0.02718,0.02024,0.05552,0.02256,0.01966,0.03065,0.02487,0.02545,0.03817,0.03297
0.03412,0.01677,0.03297,0.02718,0.05321,0.02950,0.03065,0.05495,0.02718, 1.000,0.04106,0.03933,0.04453,0.02776,0.02024,0.01562,0.02892,0.04569,0.03181
0.01851,0.03933,0.04685,0.02487,0.03702,0.02950,0.03123,0.04858,0.02024,0.04106, 1.000,0.03644,0.02950,0.03412,0.03412,0.01562,0.03470,0.02834,0.02603
0.02603,0.02776,0.02140,0.02776,0.04222,0.01330,0.04858,0.02776,0.05552,0.03933,0.03644, 1.000,0.02892,0.02371,0.03008,0.02140,0.02429,0.04569,0.03470
0.09659,0.02776,0.02313,0.02892,0.04106,0.04627,0.02429,0.04106,0.02256,0.04453,0.02950,0.02892, 1.000,0.03586,0.02256,0.03355,0.03412,0.03065,0.03586
0.02198,0.3060,0.04106,0.1457,0.1070,0.1041,0.1729,0.02198,0.01966,0.02776,0.03412,0.02371,0.03586, 1.000,0.1747,0.05899,0.09717,0.08907,0.1215
0.03412,0.1116,0.1186,0.06998,0.03644,0.04222,0.1885,0.03644,0.03065,0.02024,0.03412,0.03008,0.02256,0.1747, 1.000,0.06767,0.03644,0.03759,0.06246
0.02082,0.1440,0.1313,0.1238,0.03991,0.02429,0.1035,0.03991,0.02487,0.01562,0.01562,0.02140,0.03355,0.05899,0.06767, 1.000,0.2551,0.04280,0.06767
0.04800,0.3042,0.08386,0.3314,0.1209,0.04974,0.08386,0.03412,0.02545,0.02892,0.03470,0.02429,0.03412,0.09717,0.03644,0.2551, 1.000,0.1128,0.1706
0.02487,0.1064,0.02429,0.1463,0.2383,0.07056,0.03991,0.02892,0.03817,0.04569,0.02834,0.04569,0.03065,0.08907,0.03759,0.04280,0.1128, 1.000,0.4922
0.02834,0.1741,0.02660,0.1943,0.2146,0.09370,0.05495,0.03239,0.03297,0.03181,0.02603,0.03470,0.03586,0.1215,0.06246,0.06767,0.1706,0.4922, 1.000
